1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	-2.1106e-07
1300	-4999.99	1	-1.41177e-06
1300	-4999.98	1	-4.90755e-06
1300	-4999.97	1	-1.40244e-05
1300	-4999.93	1	-3.87068e-05
1300	-4999.89	1	-9.59552e-05
1300	-4999.82	1	-0.000203785
1300	-4999.74	1	-0.000378465
1300	-4999.64	1	-0.000632582
1300	-4999.53	1	-0.000973907
1300	-4999.39	0.999999	-0.00140732
1300	-4999.24	0.999998	-0.00194558
1300	-4999.07	0.999997	-0.00262343
1300	-4998.88	0.999994	-0.00348266
1300	-4998.66	0.99999	-0.00455384
1300	-4998.43	0.999983	-0.00585495
1299.99	-4998.17	0.999973	-0.00740248
1299.99	-4997.89	0.999958	-0.00916304
1299.99	-4997.59	0.999939	-0.0110739
1299.99	-4997.26	0.999914	-0.0131395
1299.98	-4996.91	0.999882	-0.015364
1299.97	-4996.54	0.999842	-0.0177499
1299.97	-4996.14	0.999794	-0.0203012
1299.96	-4995.71	0.999735	-0.0230222
1299.95	-4995.26	0.999664	-0.0259169
1299.93	-4994.78	0.99958	-0.0289869
1299.92	-4994.27	0.99948	-0.0322325
1299.9	-4993.73	0.999364	-0.0356555
1299.88	-4993.17	0.999229	-0.0392583
1299.86	-4992.58	0.999073	-0.0430412
1299.83	-4991.97	0.998895	-0.0470048
1299.8	-4991.32	0.998691	-0.0511505
1299.76	-4990.65	0.998459	-0.0554892
1299.72	-4989.94	0.998196	-0.0600342
1299.67	-4989.21	0.997898	-0.0647972
1299.62	-4988.43	0.99756	-0.0698079
1299.56	-4987.62	0.997177	-0.0750927
1299.5	-4986.76	0.99674	-0.0806868
1299.42	-4985.85	0.996241	-0.0866304
1299.34	-4984.89	0.995672	-0.092942
1299.24	-4983.87	0.995022	-0.099655
1299.13	-4982.78	0.994281	-0.106791
1299	-4981.64	0.993438	-0.114371
1298.86	-4980.43	0.992481	-0.122396
1298.69	-4979.15	0.9914	-0.130869
1298.51	-4977.82	0.990181	-0.13979
1298.31	-4976.42	0.988813	-0.149159
1298.08	-4974.95	0.987283	-0.158976
1297.83	-4973.43	0.985575	-0.16924
1297.55	-4971.84	0.983675	-0.179952
1297.24	-4970.19	0.981569	-0.19111
1296.9	-4968.48	0.979238	-0.202712
1296.53	-4966.72	0.976668	-0.214756
1296.11	-4964.89	0.973839	-0.22724
1295.66	-4963	0.970734	-0.240159
1295.17	-4961.06	0.967333	-0.253509
1294.64	-4959.06	0.963617	-0.267286
1294.05	-4957.01	0.959566	-0.281485
1293.42	-4954.9	0.955158	-0.296098
1292.74	-4952.74	0.950371	-0.311118
1292	-4950.53	0.945184	-0.326538
1291.2	-4948.27	0.939573	-0.342347
1290.34	-4945.97	0.933542	-0.358469
1289.42	-4943.61	0.927083	-0.374856
1288.43	-4941.22	0.920165	-0.391532
1287.37	-4938.78	0.912868	-0.408254
1286.24	-4936.3	0.905335	-0.424697
1285.04	-4933.78	0.897829	-0.440344
1283.77	-4931.23	0.890676	-0.454638
1282.42	-4928.64	0.88401	-0.467469
1281.01	-4926.01	0.878183	-0.478326
1279.54	-4923.33	0.873657	-0.486542
1278.02	-4920.62	0.870319	-0.492489
1276.45	-4917.85	0.867744	-0.497012
1274.83	-4915.04	0.86593	-0.500165
1273.17	-4912.17	0.864964	-0.501834
1271.47	-4909.25	0.864127	-0.503274
1269.74	-4906.28	0.862696	-0.505724
1267.96	-4903.25	0.86004	-0.510226
1266.12	-4900.18	0.855575	-0.517679
1264.23	-4897.08	0.848932	-0.528502
1262.25	-4893.95	0.840152	-0.542351
1260.18	-4890.8	0.829281	-0.558832
1258.01	-4887.63	0.816377	-0.577519
1255.72	-4884.47	0.801712	-0.597711
1253.32	-4881.32	0.785848	-0.61842
1250.8	-4878.18	0.769626	-0.638495
