1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	-6.03157e-07
1300	-5000	1	-2.66454e-06
1300	-4999.99	1	-6.88381e-06
1300	-4999.99	1	-1.82544e-05
1300	-4999.97	1	-4.34434e-05
1300	-4999.94	1	-8.45828e-05
1300	-4999.89	1	-0.000141857
1300	-4999.83	1	-0.000219866
1300	-4999.75	1	-0.000326501
1300	-4999.64	1	-0.000465978
1300	-4999.51	1	-0.00066115
1300	-4999.35	1	-0.000969889
1300	-4999.17	0.999999	-0.00145096
1300	-4998.96	0.999998	-0.00213602
1300	-4998.72	0.999995	-0.0030378
1300	-4998.47	0.999991	-0.00416755
1300	-4998.18	0.999985	-0.0055483
1299.99	-4997.88	0.999974	-0.00720514
1299.99	-4997.54	0.999958	-0.00915756
1299.99	-4997.18	0.999935	-0.0113872
1299.98	-4996.8	0.999904	-0.0138215
1299.98	-4996.39	0.999865	-0.0164182
1299.97	-4995.96	0.999816	-0.0191794
1299.96	-4995.5	0.999756	-0.0221054
1299.95	-4995.02	0.999682	-0.0252017
1299.94	-4994.51	0.999594	-0.0284814
1299.92	-4993.96	0.999489	-0.0319585
1299.84	-4991.93	0.99899	-0.0449409
1299.81	-4991.33	0.998808	-0.0488093
1299.78	-4990.7	0.998603	-0.0528481
1299.75	-4990.05	0.998372	-0.0570394
1299.71	-4989.37	0.998115	-0.0613722
1299.66	-4988.68	0.99783	-0.0658468
1299.61	-4987.96	0.997514	-0.0704631
1299.56	-4987.23	0.997167	-0.0752212
1299.5	-4986.47	0.996785	-0.080123
1299.44	-4985.69	0.996366	-0.0851701
1299.37	-4984.89	0.995909	-0.0903627
1299.29	-4984.06	0.99541	-0.0957005
1299.21	-4983.22	0.994868	-0.101184
1299.12	-4982.35	0.994279	-0.106812
1299.02	-4981.46	0.993642	-0.112586
1298.92	-4980.55	0.992954	-0.118504
1298.8	-4979.62	0.992211	-0.124567
1298.68	-4978.67	0.991412	-0.130775
1298.55	-4977.7	0.990554	-0.137126
1298.41	-4976.71	0.989633	-0.143622
1298.26	-4975.69	0.988647	-0.150259
1298.1	-4974.66	0.987593	-0.157038
1297.93	-4973.6	0.986467	-0.163959
1297.75	-4972.53	0.985267	-0.171022
1297.55	-4971.43	0.983989	-0.178227
1297.35	-4970.31	0.982631	-0.185572
1297.13	-4969.18	0.981188	-0.193057
1296.9	-4968.02	0.979656	-0.200682
1296.65	-4966.84	0.978034	-0.208446
1296.39	-4965.65	0.976316	-0.216349
1296.12	-4964.43	0.974499	-0.22439
1295.83	-4963.2	0.97258	-0.232569
1295.53	-4961.94	0.970554	-0.240883
1295.21	-4960.67	0.968418	-0.249332
1294.87	-4959.38	0.966168	-0.257915
1294.51	-4958.06	0.963799	-0.26663
1294.14	-4956.74	0.961308	-0.275475
1293.75	-4955.39	0.958691	-0.284449
1293.34	-4954.02	0.955944	-0.29355
1292.91	-4952.64	0.953062	-0.302776
1292.46	-4951.24	0.950041	-0.312126
1291.99	-4949.83	0.946877	-0.321597
1291.49	-4948.4	0.943565	-0.331187
1290.98	-4946.95	0.940102	-0.340895
1290.44	-4945.49	0.936482	-0.350716
1289.88	-4944.01	0.932702	-0.360649
1289.3	-4942.52	0.928757	-0.37069
1288.69	-4941.01	0.924643	-0.380835
1288.05	-4939.49	0.920356	-0.391082
1287.39	-4937.95	0.91589	-0.401428
1286.71	-4936.41	0.911242	-0.41187
1285.99	-4934.85	0.906407	-0.422405
1285.25	-4933.28	0.90138	-0.433028
1284.48	-4931.7	0.896157	-0.443737
1283.69	-4930.11	0.890733	-0.454527
1282.86	-4928.51	0.885103	-0.465395
1282	-4926.9	0.879263	-0.476336
1281.12	-4925.28	0.873209	-0.487347
1280.2	-4923.65	0.866935	-0.498422
1279.25	-4922.02	0.860436	-0.509558
1278.26	-4920.38	0.85371	-0.520749
1277.25	-4918.73	0.84675	-0.531991
1276.2	-4917.08	0.839553	-0.543278
1275.12	-4915.43	0.832114	-0.554605
1274	-4913.77	0.824428	-0.565967
1272.84	-4912.11	0.816492	-0.577357
1271.65	-4910.45	0.8083	-0.588771
