0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0363353	0.0363491
0.0934759	0.0934255
0.157154	0.156941
0.222092	0.22179
0.300015	0.299607
0.402613	0.402066
0.510495	0.509622
0.643437	0.641436
0.781503	0.778517
0.932886	0.928232
1.08957	1.08043
1.25318	1.23609
1.41879	1.39234
1.58712	1.55106
1.75694	1.71087
1.93762	1.88024
2.12047	2.05
2.30269	2.21784
2.48674	2.3864
2.6886	2.57036
2.91358	2.76954
3.13872	2.96857
3.37905	3.1805
3.64095	3.4143
3.90631	3.66253
4.17172	3.91071
4.43716	4.15885
4.70266	4.40695
4.96819	4.655
5.23377	4.90301
5.49939	5.15097
5.76505	5.39889
6.02944	5.64554
6.29518	5.89337
6.56098	6.14116
6.82681	6.38891
7.09401	6.63785
7.37713	6.90153
7.6603	7.16515
7.94352	7.42873
8.25326	7.71688
8.57895	8.01975
8.91265	8.32994
9.25172	8.64498
9.59086	8.95995
9.93006	9.27485
10.2693	9.58968
10.6087	9.90444
10.9481	10.2191
11.2876	10.5337
11.6271	10.8483
11.9667	11.1628
12.3064	11.4772
12.6462	11.7915
12.986	12.1057
13.3259	12.4199
13.6659	12.734
14.0059	13.0481
14.346	13.3621
14.6862	13.676
15.0264	13.9898
15.3667	14.3035
15.7071	14.6172
16.0476	14.9309
16.3881	15.2444
16.7287	15.5579
17.0693	15.8713
17.41	16.1846
17.7508	16.4978
18.0917	16.811
18.4326	17.1241
18.7736	17.4372
19.1147	17.7502
19.4558	18.063
19.797	18.3759
20.1382	18.6886
20.4796	19.0013
20.821	19.3139
21.1625	19.6265
21.504	19.9389
21.8456	20.2513
22.1547	20.5965
22.2654	21.1411
22.3963	21.6652
22.4972	22.219
22.6014	22.769
23.0366	22.9879
23.2932	23.3854
23.4871	23.8455
23.6853	24.3012
23.8667	24.7734
24.1249	25.1689
24.4711	25.477
24.8892	25.7134
25.3576	25.8996
25.9419	25.9699
26.3778	26.188
26.6826	26.5374
26.9665	26.9076
27.2859	27.2423
27.5906	27.5917
27.9009	27.9356
28.2277	28.2629
28.5545	28.5902
28.863	28.895
29.1152	29.1385
29.285	29.3085
29.407	29.4306
29.4521	29.4892
29.4476	29.4938
29.4476	29.4938
29.4363	29.505
29.4274	29.5139
29.4251	29.5163
29.3915	29.5499
29.351	29.5903
29.3151	29.6261
29.2724	29.6687
29.2521	29.689
29.3039	29.6373
29.378	29.5633
29.396	29.5453
29.3847	29.5566
