1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	-2.90088e-07
1300	-4999.99	1	-2.24426e-06
1300	-4999.98	1	-8.85211e-06
1300	-4999.95	1	-2.86154e-05
1300	-4999.92	1	-7.89271e-05
1300	-4999.87	1	-0.00017991
1300	-4999.82	1	-0.000346814
1300	-4999.75	1	-0.000589727
1300	-4999.66	1	-0.000920118
1300	-4999.56	0.999999	-0.00134723
1300	-4999.44	0.999998	-0.00187082
1300	-4999.3	0.999997	-0.00252989
1300	-4999.14	0.999994	-0.00336657
1300	-4998.95	0.99999	-0.00441383
1300	-4998.73	0.999984	-0.00570323
1300	-4998.49	0.999974	-0.00723398
1299.99	-4998.22	0.99996	-0.00895665
1299.99	-4997.92	0.999941	-0.0108602
1299.99	-4997.59	0.999916	-0.0129481
1299.98	-4997.23	0.999884	-0.0152223
1299.98	-4996.85	0.999844	-0.0176866
1299.97	-4996.43	0.999793	-0.0203436
1299.96	-4995.98	0.999731	-0.0231937
1299.95	-4995.51	0.999656	-0.0262376
1299.93	-4995	0.999565	-0.0294784
1299.92	-4994.46	0.999458	-0.0329207
1299.9	-4993.9	0.999331	-0.0365651
1299.87	-4993.3	0.999183	-0.0404134
1299.85	-4992.67	0.999011	-0.0444716
1299.82	-4992	0.998811	-0.048746
1299.78	-4991.31	0.998582	-0.0532388
1299.74	-4990.58	0.998319	-0.0579542
1299.69	-4989.81	0.99802	-0.0628968
1299.64	-4989.02	0.997681	-0.0680671
1299.58	-4988.19	0.997298	-0.0734653
1299.52	-4987.32	0.996867	-0.0790919
1299.45	-4986.42	0.996385	-0.0849472
1299.36	-4985.49	0.995848	-0.0910314
1299.27	-4984.52	0.995251	-0.0973446
1299.17	-4983.52	0.994589	-0.103887
1299.06	-4982.49	0.993856	-0.110682
1298.94	-4981.42	0.993051	-0.117682
1298.81	-4980.32	0.992165	-0.124935
1298.66	-4979.19	0.991197	-0.132393
1298.5	-4978.02	0.99014	-0.14008
1298.33	-4976.82	0.988988	-0.147994
1298.14	-4975.59	0.987736	-0.156136
1297.93	-4974.33	0.986376	-0.164506
1297.71	-4973.04	0.984904	-0.173102
1297.48	-4971.71	0.983313	-0.181922
1297.22	-4970.35	0.981597	-0.190966
1296.94	-4968.97	0.979748	-0.200233
1296.65	-4967.55	0.977761	-0.209721
1296.33	-4966.1	0.975628	-0.219431
1295.99	-4964.62	0.973342	-0.22936
1295.63	-4963.11	0.970894	-0.239508
1295.24	-4961.57	0.968278	-0.249874
1294.83	-4959.99	0.965479	-0.260482
1294.39	-4958.39	0.962501	-0.271279
1293.92	-4956.76	0.95933	-0.282288
1293.43	-4955.1	0.955949	-0.293534
1292.9	-4953.42	0.952364	-0.304962
1292.34	-4951.71	0.948561	-0.316595
1291.75	-4949.97	0.944529	-0.328428
1291.13	-4948.21	0.94026	-0.340458
1290.47	-4946.41	0.935735	-0.352704
1289.77	-4944.6	0.930954	-0.365137
1289.04	-4942.76	0.925917	-0.377726
1288.27	-4940.9	0.920607	-0.390491
1287.46	-4939.01	0.915001	-0.403451
1286.61	-4937.11	0.909113	-0.416549
1285.71	-4935.19	0.902922	-0.429805
1284.77	-4933.25	0.896417	-0.443211
1283.79	-4931.29	0.889591	-0.456759
1282.76	-4929.32	0.882431	-0.470441
1281.68	-4927.32	0.874916	-0.484274
1280.56	-4925.32	0.867048	-0.498225
1279.38	-4923.3	0.858798	-0.512314
1278.14	-4921.26	0.850138	-0.526561
1276.85	-4919.2	0.841054	-0.540951
1275.5	-4917.13	0.831557	-0.555439
1274.09	-4915.05	0.821622	-0.570033
1272.62	-4912.97	0.811248	-0.584702
1271.09	-4910.87	0.800414	-0.599448
1269.5	-4908.78	0.789126	-0.614232
1267.84	-4906.69	0.777393	-0.629015
1266.12	-4904.6	0.765191	-0.643803
1264.34	-4902.51	0.752501	-0.658592
1262.5	-4900.44	0.739337	-0.673336
1260.59	-4898.38	0.725713	-0.687997
1258.61	-4896.33	0.711584	-0.702601
1256.57	-4894.29	0.696961	-0.717109
1254.46	-4892.28	0.681839	-0.731503
