0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0246571	0.0246609
0.0454218	0.0454287
0.0661865	0.0661966
0.106418	0.106435
0.17001	0.170036
0.243981	0.244018
0.343907	0.34396
0.454324	0.454182
0.564925	0.564219
0.67555	0.674233
0.786297	0.784124
0.898546	0.895109
1.01091	1.00598
1.12529	1.11743
1.24556	1.23336
1.37695	1.35895
1.5334	1.50619
1.69815	1.6607
1.86297	1.81515
2.0284	1.96898
2.19456	2.12209
2.3619	2.27401
2.54017	2.43557
2.73568	2.61312
2.93294	2.78892
3.14849	2.97707
3.38314	3.17936
3.61211	3.38732
3.83786	3.5985
4.06364	3.80966
4.28945	4.02078
4.51529	4.23187
4.74117	4.44293
4.96707	4.65395
5.19301	4.86495
5.41897	5.07591
5.64497	5.28684
5.871	5.49774
6.09706	5.70861
6.32315	5.91945
6.54927	6.13025
6.77542	6.34103
7.00161	6.55177
7.22782	6.76248
7.45407	6.97316
7.68035	7.18381
7.90665	7.39442
8.13299	7.60501
8.35936	7.81556
8.58576	8.02608
8.81219	8.23657
9.03866	8.44703
9.26515	8.65746
9.49167	8.86785
9.71823	9.07821
9.94481	9.28854
10.1714	9.49884
10.3981	9.70911
10.6261	9.92057
10.8594	10.1369
11.0928	10.3532
11.3249	10.5683
11.5543	10.7809
11.7825	10.9922
12.0027	11.1961
12.1925	11.3717
12.3542	11.5214
12.4971	11.6536
12.6144	11.7621
12.7102	11.8507
12.7722	11.908
12.8207	11.9529
12.8639	11.9928
12.8949	12.0215
12.9246	12.0489
12.9516	12.0739
12.9785	12.0988
13.0082	12.1263
13.0379	12.1537
13.0676	12.1811
13.0972	12.2086
13.1269	12.236
13.1579	12.2647
13.189	12.2934
13.22	12.322
13.251	12.3507
13.282	12.3794
13.3131	12.4081
13.3441	12.4367
13.3751	12.4654
13.4062	12.4941
13.4372	12.5228
13.4463	12.5734
13.4756	12.6038
13.4694	12.6698
13.4094	12.7897
13.3264	12.9327
13.2618	13.057
13.1851	13.1908
13.1957	13.2399
13.2465	13.2488
13.2738	13.2813
13.2957	13.3191
13.3264	13.3481
13.377	13.3546
13.4092	13.3796
13.4302	13.3793
13.4453	13.3642
13.4764	13.3331
13.4907	13.3188
13.4889	13.3206
13.4854	13.3241
13.4942	13.3153
13.5111	13.2984
13.5687	13.3108
13.6184	13.3312
13.6609	13.3744
13.7476	13.459
13.8574	13.5698
14.0072	13.7289
