1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	3.72902e-08
1300	-4999.99	1	1.43275e-07
1300	-4999.98	1	3.12105e-07
1300	-4999.96	1	5.73322e-07
1300	-4999.94	1	9.91896e-07
1300	-4999.9	1	1.61923e-06
1300	-4999.84	1	2.51062e-06
1300	-4999.76	1	1.6088e-06
1300	-4999.66	1	-6.86578e-06
1300	-4999.54	1	-2.70813e-05
1300	-4999.4	1	-6.19834e-05
1300	-4999.23	1	-0.000118089
1300	-4999.04	1	-0.000201779
1300	-4998.83	1	-0.000329681
1300	-4998.6	1	-0.000530248
1300	-4998.34	1	-0.000832177
1300	-4998.06	0.999999	-0.00128414
1300	-4997.74	0.999998	-0.00193067
1300	-4997.39	0.999996	-0.00278343
1300	-4997.01	0.999993	-0.00385591
1300	-4996.6	0.999987	-0.00517486
1299.99	-4996.15	0.999977	-0.00677849
1299.99	-4995.68	0.999962	-0.00870334
1299.98	-4995.16	0.99994	-0.0109748
1299.98	-4994.61	0.999907	-0.0136404
1299.97	-4994.03	0.999859	-0.0167945
1299.96	-4993.4	0.999789	-0.0205458
1299.94	-4992.72	0.999692	-0.0248305
1299.92	-4992	0.999566	-0.0294702
1299.9	-4991.24	0.999408	-0.034401
1299.87	-4990.44	0.999215	-0.039624
1299.83	-4989.59	0.998981	-0.04514
1299.79	-4988.7	0.998701	-0.05095
1299.74	-4987.77	0.998371	-0.0570546
1299.68	-4986.79	0.997985	-0.0634547
1299.62	-4985.77	0.997536	-0.070151
1299.54	-4984.7	0.99702	-0.0771438
1299.45	-4983.6	0.996429	-0.0844337
1299.35	-4982.45	0.995757	-0.0920211
1299.23	-4981.25	0.994997	-0.099906
1299.11	-4980.02	0.994141	-0.108089
1298.96	-4978.74	0.993183	-0.116569
1298.8	-4977.42	0.992113	-0.125346
1298.63	-4976.06	0.990924	-0.13442
1298.43	-4974.66	0.989608	-0.143791
1298.21	-4973.21	0.988155	-0.153457
1297.98	-4971.73	0.986557	-0.163417
1297.72	-4970.2	0.984804	-0.17367
1297.44	-4968.64	0.982886	-0.184215
1297.13	-4967.03	0.980793	-0.195049
1296.79	-4965.39	0.978516	-0.206171
1296.43	-4963.7	0.976043	-0.217579
1296.04	-4961.98	0.973363	-0.229269
1295.61	-4960.22	0.970466	-0.241238
1295.16	-4958.42	0.96734	-0.253484
1294.67	-4956.59	0.963973	-0.266001
1294.14	-4954.72	0.960353	-0.278787
1293.58	-4952.82	0.956468	-0.291837
1292.97	-4950.88	0.952306	-0.305146
1292.33	-4948.91	0.947851	-0.318713
1291.64	-4946.91	0.94309	-0.332537
1290.91	-4944.88	0.93801	-0.346609
1290.14	-4942.81	0.932597	-0.36092
1289.31	-4940.72	0.926839	-0.375459
1288.43	-4938.59	0.920725	-0.390212
1287.51	-4936.45	0.914253	-0.405144
1286.54	-4934.29	0.907429	-0.420206
1285.51	-4932.12	0.900257	-0.435358
1284.44	-4929.95	0.892745	-0.450562
1283.33	-4927.77	0.884902	-0.465778
1282.17	-4925.6	0.876742	-0.480961
1280.96	-4923.44	0.868281	-0.496073
1279.72	-4921.3	0.859524	-0.511096
1278.43	-4919.17	0.850477	-0.526011
1277.1	-4917.06	0.841148	-0.540806
1275.74	-4914.96	0.831537	-0.55547
1274.33	-4912.89	0.821647	-0.569996
1272.89	-4910.84	0.811479	-0.584382
1271.4	-4908.81	0.801032	-0.598622
1269.88	-4906.8	0.790307	-0.612711
1268.31	-4904.81	0.779307	-0.626642
1266.71	-4902.85	0.768033	-0.640411
1265.07	-4900.91	0.756485	-0.654011
1263.4	-4899	0.744665	-0.667438
1261.68	-4897.11	0.732575	-0.680686
1259.93	-4895.25	0.720217	-0.693749
1258.14	-4893.42	0.707592	-0.706621
1256.31	-4891.62	0.694704	-0.719296
1254.44	-4889.84	0.681554	-0.731768
1252.54	-4888.1	0.668146	-0.74403
1250.6	-4886.38	0.654481	-0.756079
1248.63	-4884.7	0.640563	-0.767906
