0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0155874	0.0155645
0.0363689	0.0363155
0.0558519	0.0557699
0.0558519	0.0557699
0.0558519	0.0557699
0.125988	0.125803
0.20656	0.20616
0.318434	0.31752
0.435613	0.433955
0.565843	0.563292
0.696693	0.692007
0.834263	0.824383
0.990014	0.972326
1.15956	1.13239
1.33226	1.29442
1.51103	1.4606
1.69108	1.62549
1.87234	1.78917
2.06489	1.96202
2.25836	2.13394
2.45259	2.30509
2.64301	2.48006
2.83168	2.65678
3.02565	2.83841
3.22228	3.0225
3.41561	3.20478
3.60939	3.38661
3.8044	3.56721
3.99848	3.74873
4.19259	3.93023
4.38672	4.1117
4.58088	4.29316
4.77505	4.47458
4.9719	4.65846
5.16876	4.84231
5.36829	5.0286
5.56917	5.2161
5.77007	5.40358
5.971	5.59103
6.17195	5.77846
6.37293	5.96586
6.57393	6.15324
6.77496	6.34059
6.97601	6.52792
7.17708	6.71522
7.38083	6.90497
7.58724	7.09715
7.80163	7.29669
8.02133	7.50113
8.24107	7.70554
8.46083	7.90992
8.69917	8.13151
8.94151	8.35675
9.18388	8.58196
9.42629	8.80713
9.66873	9.03226
9.91122	9.25736
10.1537	9.48242
10.3963	9.70744
10.6389	9.93243
10.8815	10.1574
11.1241	10.3823
11.3668	10.6072
11.6096	10.832
11.8523	11.0568
12.0951	11.2816
12.338	11.5063
12.5808	11.731
12.8237	11.9557
13.0667	12.1803
13.3097	12.4049
13.5527	12.6295
13.7957	12.854
14.0388	13.0784
14.2819	13.3029
14.5224	13.5248
14.7629	13.7468
15.0035	13.9686
15.2441	14.1905
15.4847	14.4123
15.7254	14.6341
15.9661	14.8558
16.2068	15.0775
16.4476	15.2992
16.6884	15.5208
16.9292	15.7424
17.1701	15.964
17.411	16.1855
17.6519	16.407
17.8929	16.6284
18.1339	16.8498
18.375	17.0712
18.6147	17.2913
18.8425	17.5004
19.0636	17.7034
19.2019	17.9205
19.3371	18.0553
19.3859	18.1909
19.3591	18.3766
19.2928	18.5575
19.1636	18.739
19.0129	18.9055
18.9244	18.9939
18.9653	18.9531
18.935	18.9834
18.9258	18.9926
18.9258	18.9926
18.931	18.9873
18.931	18.9873
18.931	18.9873
18.931	18.9873
18.9271	18.9913
18.919	19.0149
18.9185	19.0517
18.9366	19.0752
18.948	19.1054
18.9407	19.162
18.9593	19.2238
18.9965	19.2671
