1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	-2.28714e-07
1300	-4999.99	1	-9.91188e-07
1300	-4999.99	1	-2.34481e-06
1300	-4999.97	1	-3.98453e-06
1300	-4999.96	1	-5.62426e-06
1300	-4999.95	1	-8.29484e-06
1300	-4999.91	1	-1.4151e-05
1300	-4999.86	1	-2.73016e-05
1300	-4999.79	1	-5.30275e-05
1300	-4999.69	1	-9.51179e-05
1300	-4999.57	1	-0.00016748
1300	-4999.42	1	-0.000313136
1300	-4999.24	1	-0.000588816
1300	-4999.03	0.999999	-0.00103736
1300	-4998.79	0.999999	-0.00168736
1300	-4998.51	0.999997	-0.00256992
1300	-4998.2	0.999993	-0.00373004
1300	-4997.86	0.999986	-0.00521761
1299.99	-4997.48	0.999975	-0.00707799
1299.99	-4997.06	0.999956	-0.00935086
1299.99	-4996.61	0.999927	-0.0120699
1299.98	-4996.12	0.999885	-0.0151742
1299.97	-4995.59	0.999828	-0.0185523
1299.96	-4995.03	0.999754	-0.0221729
1299.95	-4994.42	0.999661	-0.026042
1299.93	-4993.78	0.999545	-0.0301464
1299.91	-4993.11	0.999405	-0.0344801
1299.88	-4992.39	0.999236	-0.0390767
1299.85	-4991.64	0.999034	-0.043942
1299.81	-4990.85	0.998796	-0.0490576
1299.77	-4990.03	0.998518	-0.0544242
1299.72	-4989.16	0.998196	-0.0600424
1299.67	-4988.26	0.997825	-0.0659126
1299.6	-4987.32	0.997402	-0.072037
1299.53	-4986.35	0.996921	-0.0784178
1299.45	-4985.34	0.996376	-0.085057
1299.35	-4984.29	0.995763	-0.0919574
1299.25	-4983.2	0.995075	-0.0991201
1299.13	-4982.07	0.994308	-0.106545
1299.01	-4980.9	0.993454	-0.114232
1298.86	-4979.7	0.992508	-0.122182
1298.71	-4978.46	0.991462	-0.130393
1298.53	-4977.19	0.990311	-0.138866
1298.34	-4975.87	0.989047	-0.147599
1298.14	-4974.52	0.987663	-0.156593
1297.91	-4973.14	0.986151	-0.165847
1297.67	-4971.71	0.984503	-0.175365
1297.4	-4970.25	0.98271	-0.185153
1297.11	-4968.75	0.98076	-0.195217
1296.8	-4967.21	0.978644	-0.20556
1296.46	-4965.64	0.976354	-0.21618
1296.1	-4964.02	0.973874	-0.227088
1295.7	-4962.37	0.971193	-0.238295
1295.28	-4960.67	0.968297	-0.249803
1294.82	-4958.94	0.965174	-0.261608
1294.33	-4957.16	0.961813	-0.273706
1293.8	-4955.35	0.958202	-0.286093
1293.24	-4953.49	0.954327	-0.298766
1292.64	-4951.61	0.950175	-0.311718
1291.99	-4949.68	0.945733	-0.324945
1291.31	-4947.72	0.940988	-0.33844
1290.58	-4945.73	0.935926	-0.352198
1289.8	-4943.7	0.930532	-0.366211
1288.98	-4941.65	0.924793	-0.380471
1288.1	-4939.56	0.918694	-0.394971
1287.18	-4937.44	0.91222	-0.409701
1286.2	-4935.3	0.905356	-0.424653
1285.16	-4933.13	0.898089	-0.439815
1284.07	-4930.94	0.890401	-0.455177
1282.92	-4928.72	0.882279	-0.470727
1281.71	-4926.49	0.873706	-0.486454
1280.43	-4924.23	0.864669	-0.502343
1279.09	-4921.96	0.85515	-0.51838
1277.68	-4919.68	0.845136	-0.534551
1276.2	-4917.38	0.834611	-0.55084
1274.65	-4915.08	0.823561	-0.567228
1273.03	-4912.77	0.811973	-0.583696
1271.34	-4910.45	0.799831	-0.600225
1269.57	-4908.13	0.787122	-0.616797
1267.72	-4905.82	0.773832	-0.633391
1265.8	-4903.51	0.759947	-0.649985
1263.79	-4901.2	0.745454	-0.666557
1261.71	-4898.91	0.73034	-0.683084
1259.54	-4896.63	0.714593	-0.69954
1257.28	-4894.37	0.698202	-0.715901
1254.94	-4892.13	0.681155	-0.732139
1252.51	-4889.92	0.663442	-0.748228
1250	-4887.73	0.645053	-0.764137
1247.4	-4885.58	0.625981	-0.779838
1244.7	-4883.46	0.606216	-0.7953
