0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.00782063	0.00776031
0.0130587	0.0129129
0.0222119	0.0219358
0.0692272	0.0683662
0.133222	0.131564
0.197217	0.194761
0.262519	0.259248
0.363082	0.358552
0.491072	0.484938
0.619099	0.611286
0.748232	0.736529
0.876558	0.857388
1.00603	0.977097
1.13594	1.09637
1.26606	1.21545
1.39653	1.33416
1.52779	1.45208
1.65952	1.56954
1.79176	1.68648
1.92257	1.80486
2.05118	1.92544
2.18247	2.04851
2.31378	2.17158
2.4451	2.29464
2.58447	2.42521
2.73591	2.56708
2.89675	2.71772
3.05627	2.86708
3.19569	2.99761
3.3244	3.11808
3.43568	3.22224
3.54698	3.32638
3.65828	3.43052
3.76959	3.53464
3.8809	3.63876
3.99491	3.74539
4.10893	3.85201
4.22296	3.95862
4.33699	4.06522
4.45104	4.17181
4.56509	4.2784
4.67914	4.38498
4.79321	4.49155
4.90729	4.59811
5.02137	4.70466
5.13546	4.81121
5.24955	4.91775
5.36097	5.02177
5.47509	5.12829
5.58921	5.2348
5.70334	5.34131
5.81747	5.4478
5.93162	5.55429
6.04577	5.66078
6.15993	5.76725
6.27544	5.87497
6.39096	5.98268
6.50649	6.09038
6.62203	6.19807
6.73758	6.30576
6.85313	6.41343
6.96869	6.5211
7.08426	6.62876
7.19984	6.73642
7.31542	6.84406
7.43101	6.95169
7.54661	7.05932
7.66222	7.16694
7.77784	7.27455
7.89347	7.38215
8.0091	7.48975
8.12474	7.59734
8.23905	7.70366
8.35336	7.80998
8.46768	7.91629
8.58201	8.02259
8.69635	8.12889
8.81069	8.23517
8.92504	8.34145
9.0394	8.44772
9.15377	8.55399
9.26815	8.66024
9.38253	8.76649
9.49692	8.87272
9.61132	8.97896
9.72573	9.08518
9.84014	9.19139
9.95457	9.2976
10.069	9.40379
10.1834	9.50998
10.2979	9.61617
10.4123	9.72234
10.5268	9.8285
10.6413	9.93466
10.7557	10.0408
10.8702	10.1469
10.9847	10.2531
11.0992	10.3592
11.211	10.4628
11.3229	10.5664
11.4347	10.67
11.5465	10.7736
11.6584	10.8772
11.7702	10.9808
11.8821	11.0844
11.9939	11.1879
12.0719	11.3255
12.1587	11.4541
12.2661	11.5622
12.3317	11.7121
12.3591	11.9002
12.3584	12.1165
12.3489	12.3414
12.442	12.4638
12.5711	12.5502
12.6606	12.6761
12.7657	12.7864
12.8733	12.8942
12.9831	12.9973
13.0709	13.0783
13.1509	13.0683
