1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-4999.99	1	4.45247e-07
1300	-4999.97	1	1.82956e-06
1300	-4999.94	1	4.20243e-06
1300	-4999.88	1	-8.24332e-07
1300	-4999.81	1	-1.81621e-05
1300	-4999.73	1	-4.54658e-05
1300	-4999.63	1	-8.91209e-05
1300	-4999.51	1	-0.000167034
1300	-4999.37	1	-0.000311118
1300	-4999.21	1	-0.000553538
1300	-4999.04	1	-0.000913626
1300	-4998.85	0.999999	-0.00140409
1300	-4998.63	0.999998	-0.00204988
1300	-4998.38	0.999996	-0.00288597
1300	-4998.11	0.999992	-0.00394227
1300	-4997.81	0.999986	-0.00525709
1299.99	-4997.47	0.999976	-0.00687587
1299.99	-4997.11	0.999961	-0.00882005
1299.99	-4996.72	0.999938	-0.0110911
1299.98	-4996.29	0.999906	-0.0137144
1299.98	-4995.84	0.999862	-0.0166306
1299.97	-4995.35	0.999805	-0.0197577
1299.96	-4994.83	0.999733	-0.0231005
1299.94	-4994.27	0.999644	-0.0266622
1299.93	-4993.68	0.999536	-0.0304434
1299.91	-4993.06	0.999407	-0.0344448
1299.88	-4992.4	0.999252	-0.0386668
1299.85	-4991.72	0.99907	-0.04311
1299.82	-4990.99	0.998858	-0.0477836
1299.78	-4990.23	0.99861	-0.052706
1299.74	-4989.43	0.998323	-0.0578872
1299.69	-4988.6	0.997993	-0.0633269
1299.63	-4987.72	0.997615	-0.0690249
1299.57	-4986.81	0.997185	-0.0749826
1299.49	-4985.86	0.996698	-0.0812011
1299.41	-4984.87	0.996148	-0.0876932
1299.32	-4983.83	0.995526	-0.0944914
1299.21	-4982.75	0.994824	-0.101617
1299.09	-4981.62	0.994034	-0.109068
1298.96	-4980.44	0.99315	-0.116845
1298.81	-4979.22	0.992163	-0.124949
1298.65	-4977.95	0.991065	-0.133377
1298.46	-4976.63	0.989848	-0.142131
1298.26	-4975.27	0.988501	-0.151215
1298.04	-4973.86	0.987014	-0.160633
1297.8	-4972.41	0.985378	-0.170381
1297.53	-4970.91	0.983582	-0.180459
1297.24	-4969.36	0.981616	-0.190866
1296.93	-4967.77	0.979468	-0.201599
1296.58	-4966.13	0.977127	-0.212657
1296.21	-4964.45	0.974581	-0.224037
1295.8	-4962.73	0.971817	-0.235737
1295.37	-4960.97	0.968823	-0.247753
1294.89	-4959.16	0.965586	-0.260082
1294.39	-4957.31	0.962093	-0.27272
1293.84	-4955.42	0.95833	-0.285662
1293.25	-4953.5	0.954284	-0.298903
1292.63	-4951.53	0.949939	-0.312435
1291.95	-4949.53	0.945282	-0.326254
1291.24	-4947.49	0.940298	-0.340352
1290.47	-4945.42	0.934972	-0.354722
1289.66	-4943.31	0.929288	-0.369356
1288.79	-4941.17	0.923231	-0.384245
1287.87	-4939	0.916785	-0.399382
1286.9	-4936.8	0.909933	-0.414754
1285.86	-4934.58	0.902661	-0.430353
1284.77	-4932.33	0.894951	-0.446165
1283.62	-4930.05	0.886786	-0.46218
1282.4	-4927.75	0.878151	-0.478383
1281.11	-4925.44	0.869029	-0.49476
1279.76	-4923.1	0.859404	-0.511298
1278.34	-4920.75	0.849258	-0.527979
1276.84	-4918.39	0.838575	-0.544786
1275.27	-4916.02	0.827339	-0.561703
1273.63	-4913.64	0.815534	-0.578709
1271.91	-4911.26	0.803144	-0.595785
1270.11	-4908.87	0.790152	-0.612911
1268.22	-4906.48	0.776545	-0.630062
1266.25	-4904.1	0.762305	-0.647217
1264.2	-4901.73	0.74742	-0.664351
1262.06	-4899.37	0.731875	-0.681439
1259.84	-4897.02	0.715657	-0.698452
1257.52	-4894.69	0.698752	-0.715364
1255.12	-4892.39	0.681149	-0.732145
1252.62	-4890.11	0.662836	-0.748765
1250.03	-4887.86	0.643803	-0.765192
1247.34	-4885.65	0.62404	-0.781392
1244.56	-4883.48	0.603539	-0.797333
1241.69	-4881.35	0.582293	-0.812979
1238.72	-4879.27	0.560296	-0.828292
1235.66	-4877.25	0.537543	-0.843236
1232.49	-4875.28	0.514031	-0.857772
1229.24	-4873.38	0.49104	-0.871137
1225.89	-4871.54	0.469052	-0.883171
1222.46	-4869.76	0.447723	-0.894172
1218.94	-4868.03	0.428536	-0.903525
