0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0726572	0.0727017
0.153097	0.153191
0.233538	0.233681
0.314397	0.313751
0.395083	0.393995
0.475825	0.474183
0.560728	0.558005
0.652752	0.647683
0.745738	0.736398
0.840667	0.825765
0.93981	0.918703
1.04576	1.01782
1.18248	1.14584
1.3369	1.28993
1.4894	1.43074
1.64314	1.57032
1.80051	1.71145
1.95791	1.85255
2.11795	1.9962
2.28831	2.14771
2.45446	2.30341
2.62332	2.46161
2.79615	2.6235
2.96901	2.78538
3.14188	2.94723
3.31476	3.10907
3.48767	3.27088
3.6606	3.43268
3.84674	3.60681
4.04743	3.7945
4.24815	3.98217
4.44757	4.16858
4.64702	4.35496
4.84781	4.54255
5.04862	4.73012
5.26796	4.93493
5.51773	5.16809
5.76753	5.40121
6.01605	5.63305
6.26461	5.86486
6.5132	6.09663
6.76051	6.32713
7.01051	6.56006
7.26583	6.79788
7.51987	7.03442
7.77394	7.27093
8.02806	7.50739
8.28222	7.74382
8.53641	7.9802
8.79065	8.21655
9.04492	8.45285
9.29923	8.68912
9.55358	8.92534
9.80797	9.16153
10.0624	9.39767
10.3169	9.63378
10.5701	9.86861
10.8233	10.1034
11.0765	10.3382
11.3298	10.5729
11.5832	10.8076
11.8365	11.0422
12.0899	11.2768
12.3434	11.5114
12.5969	11.7459
12.8504	11.9804
13.104	12.2148
13.3576	12.4492
13.6112	12.6835
13.8649	12.9179
14.1186	13.1522
14.3724	13.3864
14.6262	13.6206
14.88	13.8548
15.1339	14.0889
15.3878	14.323
15.6417	14.557
15.8957	14.791
16.1497	15.025
16.4038	15.2589
16.6579	15.4928
16.912	15.7266
17.1662	15.9604
17.4204	16.1942
17.6747	16.4279
17.929	16.6616
18.1833	16.8952
18.4377	17.1288
18.6921	17.3624
18.9465	17.5959
19.201	17.8294
19.4555	18.0628
19.6367	18.37
19.8674	18.6274
20.0715	18.9115
20.223	19.2485
20.3267	19.6333
20.3821	20.0665
20.4503	20.4685
20.6262	20.709
20.7859	20.8841
20.9152	21.074
21.0213	21.2898
21.1234	21.5094
21.2698	21.6901
21.4404	21.849
21.6049	22.0142
21.7711	22.1777
21.9607	22.3202
22.2197	22.3935
22.4319	22.5135
22.6074	22.6702
22.7896	22.8202
22.9373	23.0046
23.0931	23.181
23.2584	23.3504
23.4101	23.5334
23.5597	23.7185
23.7264	23.8866
23.8914	24.0563
24.0404	24.242
24.1999	24.4172
24.3663	24.5855
24.5291	24.7574
