0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.00249078	0.000684334
0.0049816	0.00136864
0.00747244	0.00205291
0.00996331	0.00273715
0.0124542	0.00342137
0.0149452	0.00410555
0.0174361	0.0047897
0.0199271	0.00547382
0.0224181	0.00615791
0.0249092	0.00684197
0.0335336	0.00920999
0.0462462	0.0126997
0.0604947	0.0166098
0.0778105	0.0213599
0.10075	0.0276498
0.145678	0.0399594
0.19522	0.0535186
0.258586	0.0708391
0.33664	0.0921399
0.423796	0.11588
0.518552	0.141636
0.621929	0.169673
0.729396	0.198747
0.843989	0.229671
0.95915	0.260666
1.07539	0.291867
1.19472	0.323812
1.31868	0.356902
1.4417	0.389647
1.56276	0.421779
1.68237	0.453437
1.17524	1.11135
1.25309	1.18928
1.33484	1.27101
1.41846	1.35471
1.5084	1.4321
1.59198	1.51583
1.67558	1.59956
1.75919	1.68327
1.85068	1.75911
1.9343	1.84281
2.01792	1.92651
2.10156	2.0102
2.194	2.08508
2.27764	2.16876
2.36129	2.25244
2.44494	2.33611
2.5286	2.41977
2.62328	2.49242
2.70699	2.57604
2.79066	2.65969
2.87433	2.74334
2.96679	2.81821
3.05047	2.90185
3.13415	2.98549
3.21784	3.06912
3.31031	3.14397
3.39401	3.2276
3.47766	3.31128
3.56094	3.39532
3.65424	3.46935
3.73793	3.55297
3.82163	3.6366
3.90516	3.7204
3.98862	3.80426
4.08523	3.87497
4.16893	3.95859
4.25264	4.04221
4.33686	4.12531
4.42976	4.19973
4.51349	4.28333
4.59721	4.36692
4.68094	4.45052
4.77375	4.52503
4.85763	4.60847
4.94137	4.69206
5.02518	4.77556
5.11688	4.85119
5.20079	4.9346
5.28478	5.01794
5.36854	5.1015
5.47327	5.16249
5.55625	5.24525
5.63923	5.328
5.72221	5.41076
5.80138	5.49733
5.88436	5.58008
5.96734	5.66284
6.05032	5.74559
6.13331	5.82834
6.23459	5.89278
6.31769	5.97542
6.40069	6.05815
6.48369	6.14088
6.57324	6.21707
6.65624	6.2998
6.73925	6.38253
6.82226	6.46525
6.91147	6.54178
6.99448	6.6245
7.0775	6.70722
7.16051	6.78994
7.24353	6.87265
7.33787	6.94404
7.42068	7.02697
7.50358	7.1098
7.5866	7.19252
7.67516	7.26969
7.75783	7.35275
7.84025	7.43607
7.92327	7.51879
8.01156	7.59622
8.09458	7.67894
8.1776	7.76165
8.26036	7.84462
8.34262	7.92811
8.43677	7.99968
8.51979	8.0824
8.60281	8.16511
8.68556	8.24809
8.77404	8.32534
8.85705	8.40807
8.94006	8.49079
9.02307	8.57352
9.01609	8.74631
9.09903	8.8291
9.18197	8.9119
9.26519	8.99441
