1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	-1.80645e-05
1300	-5000	1	-7.22586e-05
1300	-5000	1	-0.000162583
1300	-5000	1	-0.00028904
1300	-5000	1	-0.000451631
1300	-4999.99	1	-0.000650355
1300	-4999.99	1	-0.000885215
1300	-4999.99	0.999999	-0.00115621
1300	-4999.99	0.999999	-0.00146335
1300	-4999.98	0.999998	-0.00180662
1300	-4999.98	0.999998	-0.00223053
1300	-4999.98	0.999996	-0.00280923
1300	-4999.97	0.999994	-0.00358354
1300	-4999.96	0.999989	-0.00458689
1300	-4999.95	0.999983	-0.00588238
1300	-4999.93	0.999971	-0.00767052
1300	-4999.91	0.999949	-0.0101446
1300	-4999.89	0.99991	-0.0134389
1300	-4999.85	0.999842	-0.0177608
1300	-4999.8	0.999729	-0.0232838
1300	-4999.74	0.999546	-0.0301297
1299.99	-4999.67	0.999262	-0.0384165
1299.99	-4999.59	0.998836	-0.0482363
1299.99	-4999.49	0.998218	-0.0596692
1299.98	-4999.38	0.997349	-0.0727683
1299.97	-4999.25	0.996161	-0.0875405
1299.95	-4999.11	0.994576	-0.104009
1299.94	-4998.95	0.992503	-0.122218
1299.91	-4998.78	0.989841	-0.142179
1299.89	-4998.59	0.986485	-0.16385
1299.85	-4998.39	0.982358	-0.187008
1299.81	-4998.18	0.979391	-0.201975
1299.76	-4997.95	0.979132	-0.203226
1299.71	-4997.7	0.978872	-0.204475
1299.66	-4997.44	0.97861	-0.205724
1299.6	-4997.17	0.978326	-0.20707
1299.53	-4996.87	0.978009	-0.208561
1299.47	-4996.57	0.977691	-0.21005
1299.4	-4996.24	0.97737	-0.211535
1299.32	-4995.9	0.977021	-0.213141
1299.25	-4995.54	0.97663	-0.21493
1299.16	-4995.17	0.976235	-0.216716
1299.08	-4994.78	0.975837	-0.2185
1298.99	-4994.37	0.975405	-0.220419
1298.89	-4993.95	0.974923	-0.222544
1298.79	-4993.51	0.974436	-0.224666
1298.68	-4993.06	0.973944	-0.226787
1298.57	-4992.59	0.973449	-0.228906
1298.46	-4992.1	0.972907	-0.231196
1298.34	-4991.6	0.972299	-0.233742
1298.21	-4991.08	0.971683	-0.236288
1298.08	-4990.54	0.971061	-0.238832
1297.95	-4989.99	0.970398	-0.241512
1297.81	-4989.43	0.969676	-0.244395
1297.66	-4988.85	0.968945	-0.247276
1297.51	-4988.25	0.968205	-0.250157
1297.35	-4987.64	0.967421	-0.253172
1297.18	-4987.01	0.966574	-0.256389
1297.01	-4986.36	0.965715	-0.259604
1296.83	-4985.7	0.964847	-0.262811
1296.65	-4985.03	0.963931	-0.266154
1296.45	-4984.33	0.96294	-0.269717
1296.25	-4983.63	0.961935	-0.273277
1296.05	-4982.91	0.960918	-0.276833
1295.83	-4982.17	0.959889	-0.280379
1295.61	-4981.42	0.95879	-0.284115
1295.38	-4980.65	0.957587	-0.288145
1295.15	-4979.87	0.956366	-0.292172
1294.9	-4979.07	0.955125	-0.296203
1294.65	-4978.26	0.953819	-0.300382
1294.39	-4977.43	0.952427	-0.304768
1294.12	-4976.59	0.951013	-0.30915
1293.84	-4975.73	0.949579	-0.313528
1293.55	-4974.86	0.948077	-0.31804
1293.25	-4973.97	0.946483	-0.322755
1292.94	-4973.07	0.944862	-0.327469
1292.62	-4972.16	0.943217	-0.332178
1292.29	-4971.23	0.941503	-0.337004
1291.95	-4970.29	0.939698	-0.342006
1291.6	-4969.33	0.937862	-0.347009
1291.24	-4968.36	0.935996	-0.35201
1290.87	-4967.38	0.933978	-0.357331
1290.48	-4966.38	0.931738	-0.363131
1290.08	-4965.37	0.929461	-0.368921
1289.68	-4964.35	0.927146	-0.374701
1289.25	-4963.31	0.924816	-0.380414
1288.78	-4962.16	0.92225	-0.386594
1288.33	-4961.09	0.919879	-0.392201
1287.87	-4960.02	0.917473	-0.397798
1287.39	-4958.93	0.91503	-0.403385
1286.9	-4957.83	0.912402	-0.409294
1286.4	-4956.72	0.909581	-0.415526
1285.88	-4955.6	0.906714	-0.421745
1285.35	-4954.46	0.903803	-0.42795
1284.81	-4953.32	0.900789	-0.434256
1284.25	-4952.16	0.897672	-0.440664
1283.67	-4951	0.894506	-0.447055
1283.08	-4949.82	0.891293	-0.453428
1282.47	-4948.63	0.887974	-0.459893
1281.84	-4947.43	0.884548	-0.466448
1281.2	-4946.22	0.881071	-0.472984
1280.54	-4945	0.877543	-0.479498
1279.86	-4943.77	0.873964	-0.485991
1279.17	-4942.54	0.870222	-0.49266
1278.46	-4941.29	0.866315	-0.499498
1277.73	-4940.04	0.862355	-0.506305
1276.98	-4938.77	0.858339	-0.513083
