0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0121996	0.00335144
0.0335989	0.00922793
0.0647118	0.0177668
0.117301	0.0321861
0.196308	0.0538163
0.306073	0.0838027
0.421944	0.115376
0.548976	0.149894
0.680628	0.185562
0.812364	0.221145
0.944182	0.256642
1.07608	0.292054
1.20807	0.327379
1.34014	0.362619
1.47228	0.397773
1.60452	0.43284
1.13413	1.07066
1.21768	1.15444
1.30125	1.23819
1.38484	1.32192
1.47565	1.39843
1.55926	1.48215
1.64288	1.56585
1.72651	1.64955
1.81015	1.73323
1.90542	1.80528
1.98906	1.88896
2.07271	1.97263
2.15656	2.05611
2.24997	2.13002
2.33521	2.21211
2.42064	2.294
2.50646	2.37551
2.602	2.44729
2.68854	2.52807
2.77477	2.60916
2.86065	2.69061
2.95372	2.76486
3.03915	2.84676
3.12419	2.92904
3.20857	3.01198
3.29291	3.09496
3.38844	3.16676
3.47279	3.24973
3.55715	3.3327
3.64225	3.41492
3.74049	3.484
3.82488	3.56693
3.90928	3.64986
3.99367	3.73278
4.08045	3.81333
4.16486	3.89625
4.24926	3.97916
4.33368	4.06207
4.42791	4.13516
4.51233	4.21807
4.59675	4.30096
4.68118	4.38386
4.77664	4.45572
4.86108	4.5386
4.94552	4.62148
5.02996	4.70436
5.1235	4.77815
5.20795	4.86102
5.2924	4.94388
5.37686	5.02675
5.46132	5.10961
5.55512	5.18154
5.63879	5.26361
5.72246	5.34567
5.80613	5.42773
5.89745	5.50214
5.98113	5.5842
6.06482	5.66625
6.1485	5.7483
6.24934	5.81317
6.33304	5.89521
6.41674	5.97724
6.50045	6.05927
6.5878	6.13765
6.67151	6.21968
6.75522	6.3017
6.83893	6.38372
6.93021	6.45817
7.01393	6.54019
7.09765	6.6222
7.18138	6.70421
7.26915	6.78217
7.35288	6.86417
7.43661	6.94617
7.52035	7.02817
7.60408	7.11017
7.69401	7.18597
7.77762	7.26809
7.86051	7.35093
7.94181	7.43537
8.02981	7.5131
8.10527	7.60338
8.17742	7.69698
8.24678	7.79337
8.2364	7.96956
8.30546	8.06624
8.39569	8.14174
8.47603	8.22714
8.55501	8.3139
8.63795	8.39669
8.7209	8.47948
8.80384	8.56227
8.88849	8.64336
8.972	8.72559
9.05779	8.80553
9.14452	8.88453
9.23175	8.96304
9.32273	9.03778
9.41907	9.10717
9.51507	9.1769
9.61055	9.24713
9.70544	9.31797
9.79537	9.39377
9.882	9.47287
9.96791	9.5527
10.049	9.63731
10.1315	9.7206
10.2149	9.80294
10.2975	9.88609
10.3694	9.9799
