1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	-1.44516e-05
1300	-5000	1	-6.50327e-05
1300	-5000	1	-0.000151744
1300	-5000	1	-0.000274588
1300	-5000	1	-0.000433565
1300	-4999.99	1	-0.000628676
1300	-4999.99	1	-0.000859923
1300	-4999.99	0.999999	-0.00112731
1300	-4999.99	0.999999	-0.00146335
1300	-4999.98	0.999998	-0.00177049
1300	-4999.98	0.999998	-0.00218604
1300	-4999.98	0.999996	-0.00264609
1300	-4999.97	0.999994	-0.00333881
1300	-4999.96	0.99999	-0.00457218
1300	-4999.94	0.999977	-0.00674612
1300	-4999.91	0.999948	-0.0102255
1300	-4999.87	0.999883	-0.0153121
1300	-4999.81	0.999753	-0.0222282
1300	-4999.74	0.999518	-0.0310601
1299.99	-4999.64	0.999126	-0.0418091
1299.99	-4999.53	0.998515	-0.0544752
1299.98	-4999.41	0.997613	-0.0690559
1299.97	-4999.27	0.996334	-0.0855463
1299.95	-4999.11	0.994584	-0.103938
1299.93	-4998.93	0.992255	-0.124217
1299.91	-4998.74	0.989231	-0.146365
1299.88	-4998.54	0.987356	-0.158521
1299.84	-4998.31	0.987153	-0.159777
1299.8	-4998.07	0.98695	-0.161029
1299.76	-4997.82	0.986745	-0.162277
1299.71	-4997.54	0.986515	-0.163673
1299.67	-4997.25	0.986257	-0.165217
1299.62	-4996.95	0.985998	-0.166758
1299.56	-4996.63	0.985736	-0.168297
1299.5	-4996.29	0.985443	-0.170007
1299.44	-4995.93	0.985117	-0.171888
1299.38	-4995.56	0.984787	-0.173767
1299.31	-4995.17	0.984453	-0.175648
1299.24	-4994.77	0.984081	-0.177718
1299.16	-4994.35	0.983667	-0.179996
1299.08	-4993.91	0.98324	-0.182317
1298.99	-4993.46	0.982798	-0.184684
1298.91	-4992.99	0.982343	-0.187089
1298.81	-4992.51	0.981832	-0.18975
1298.72	-4992.01	0.981265	-0.192663
1298.61	-4991.49	0.980684	-0.195601
1298.51	-4990.96	0.980088	-0.198566
1298.39	-4990.41	0.979449	-0.201694
1298.28	-4989.84	0.978767	-0.204978
1298.15	-4989.26	0.978071	-0.208272
1298.03	-4988.66	0.977362	-0.211576
1297.89	-4988.05	0.976598	-0.215072
1297.75	-4987.42	0.975776	-0.218772
1297.61	-4986.77	0.974934	-0.222494
1297.45	-4986.11	0.974075	-0.226227
1297.3	-4985.44	0.973139	-0.23022
1297.13	-4984.74	0.972123	-0.234473
1296.96	-4984.04	0.971085	-0.238734
1296.78	-4983.31	0.970025	-0.243005
1296.59	-4982.57	0.968922	-0.247367
1296.4	-4981.82	0.967775	-0.251818
1296.2	-4981.05	0.966603	-0.256279
1295.99	-4980.27	0.965407	-0.260748
1295.77	-4979.47	0.964186	-0.265226
1295.55	-4978.65	0.962865	-0.269983
1295.31	-4977.82	0.961439	-0.275018
1295.07	-4976.98	0.959983	-0.28006
1294.82	-4976.12	0.958495	-0.285111
1294.55	-4975.25	0.956925	-0.290334
1294.28	-4974.36	0.955259	-0.295769
1294	-4973.45	0.953532	-0.301292
1293.71	-4972.54	0.951737	-0.306916
1293.4	-4971.61	0.949805	-0.312843
1293.09	-4970.66	0.947722	-0.319098
1292.76	-4969.7	0.945536	-0.325517
1292.43	-4968.73	0.943256	-0.332066
1292.08	-4967.74	0.940843	-0.338842
1291.71	-4966.75	0.938308	-0.345801
1291.34	-4965.73	0.93571	-0.352771
1290.95	-4964.71	0.933048	-0.359752
1290.54	-4963.67	0.930141	-0.367201
1290.13	-4962.62	0.926978	-0.375115
1289.69	-4961.56	0.923735	-0.383033
1289.24	-4960.49	0.920411	-0.390952
1288.78	-4959.41	0.916985	-0.398921
1288.3	-4958.32	0.913456	-0.406938
1287.8	-4957.21	0.909842	-0.414954
1287.29	-4956.09	0.906144	-0.422969
1286.76	-4954.97	0.902361	-0.43098
1286.21	-4953.83	0.898412	-0.439154
1285.64	-4952.69	0.89429	-0.447488
1285.06	-4951.53	0.890075	-0.455814
1284.46	-4950.36	0.885767	-0.46413
1283.84	-4949.19	0.881332	-0.472497
1283.2	-4948.01	0.876768	-0.480913
1282.54	-4946.82	0.872107	-0.489314
1281.86	-4945.62	0.867349	-0.497701
1281.16	-4944.41	0.862449	-0.506144
1280.44	-4943.2	0.857404	-0.514644
1279.7	-4941.98	0.852258	-0.523121
1278.94	-4940.75	0.84703	-0.531545
1278.16	-4939.52	0.841705	-0.539938
1277.36	-4938.28	0.836279	-0.548304
1276.54	-4937.03	0.830797	-0.556575
1275.69	-4935.78	0.825326	-0.564656
1274.82	-4934.52	0.819948	-0.572438
1273.94	-4933.26	0.814611	-0.580008
1273.03	-4932	0.809342	-0.587338
