1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	-5.78879e-05
1300	-5000	1	-0.000260503
1300	-5000	1	-0.000607865
1300	-4999.99	0.999999	-0.00109994
1300	-4999.99	0.999998	-0.00173668
1300	-4999.98	0.999997	-0.00251811
1300	-4999.97	0.999994	-0.00344423
1300	-4999.96	0.99999	-0.00451506
1300	-4999.95	0.999984	-0.00573055
1300	-4999.94	0.999975	-0.00709057
1300	-4999.93	0.999963	-0.00859515
1300	-4999.91	0.999948	-0.0102443
1300	-4999.9	0.999928	-0.0120379
1300	-4999.88	0.999902	-0.013976
1300	-4999.86	0.999871	-0.0160759
1300	-4999.84	0.999829	-0.018485
1300	-4999.81	0.999766	-0.0216287
1300	-4999.78	0.999657	-0.0261816
1300	-4999.72	0.999459	-0.0328902
1299.99	-4999.64	0.999112	-0.0421383
1299.99	-4999.54	0.998549	-0.0538564
1299.98	-4999.42	0.997683	-0.0680377
1299.97	-4999.28	0.996419	-0.0845499
1299.96	-4999.12	0.994708	-0.102743
1299.94	-4998.95	0.992553	-0.121812
1299.91	-4998.77	0.989675	-0.143333
1299.89	-4998.59	0.986602	-0.163143
1299.86	-4998.42	0.983098	-0.183082
1299.82	-4998.25	0.979167	-0.203058
1299.78	-4998.07	0.974804	-0.223063
1299.74	-4997.9	0.970008	-0.243075
1299.7	-4997.72	0.964777	-0.263069
1299.65	-4997.55	0.959109	-0.283037
1299.6	-4997.38	0.953001	-0.302968
1299.54	-4997.2	0.94645	-0.322852
1299.48	-4997.03	0.939456	-0.34267
1299.41	-4996.86	0.93202	-0.362406
1299.35	-4996.69	0.924142	-0.382048
1299.27	-4996.52	0.915797	-0.401641
1299.2	-4996.35	0.906944	-0.421251
1299.12	-4996.18	0.897568	-0.440875
1299.03	-4996	0.887669	-0.460482
1298.94	-4995.83	0.877238	-0.480057
1298.85	-4995.66	0.866267	-0.499581
1298.75	-4995.5	0.854754	-0.519034
1298.64	-4995.33	0.842696	-0.53839
1298.53	-4995.16	0.830089	-0.557631
1298.42	-4994.99	0.823459	-0.567376
1298.3	-4994.83	0.823192	-0.567763
1298.19	-4994.66	0.822925	-0.56815
1298.06	-4994.48	0.822676	-0.56851
1297.94	-4994.29	0.822451	-0.568835
1297.8	-4994.1	0.822233	-0.569152
1297.65	-4993.88	0.822014	-0.569468
1297.49	-4993.65	0.821775	-0.569812
1297.31	-4993.39	0.821519	-0.570182
1297.12	-4993.11	0.821265	-0.570547
1296.9	-4992.8	0.821012	-0.570911
1296.67	-4992.47	0.820755	-0.571281
1296.42	-4992.11	0.820408	-0.571778
1296.15	-4991.72	0.819972	-0.572404
1295.86	-4991.3	0.819525	-0.573044
1295.55	-4990.86	0.819066	-0.573699
1295.22	-4990.4	0.818534	-0.574458
1294.88	-4989.91	0.81793	-0.575318
1294.51	-4989.39	0.817319	-0.576186
1294.13	-4988.85	0.816698	-0.577065
1293.73	-4988.28	0.816066	-0.577959
1293.31	-4987.68	0.815338	-0.578985
1292.87	-4987.06	0.814514	-0.580144
1292.41	-4986.42	0.813675	-0.58132
1291.93	-4985.75	0.812819	-0.582516
1291.43	-4985.05	0.811883	-0.583821
1290.91	-4984.33	0.810866	-0.585232
1290.37	-4983.58	0.809833	-0.586661
1289.81	-4982.81	0.808778	-0.588115
1289.23	-4982.02	0.807699	-0.589595
1288.63	-4981.2	0.806508	-0.591223
1288.01	-4980.35	0.805205	-0.592996
1287.37	-4979.48	0.803873	-0.594801
1286.71	-4978.59	0.802511	-0.596637
1286.02	-4977.67	0.801054	-0.598592
1285.32	-4976.73	0.799508	-0.600656
1284.59	-4975.77	0.797949	-0.602725
1283.85	-4974.78	0.796385	-0.60479
1283.08	-4973.77	0.794818	-0.606847
1282.28	-4972.74	0.793203	-0.608957
1281.47	-4971.68	0.791537	-0.611121
1280.63	-4970.6	0.789865	-0.613281
1279.78	-4969.5	0.788192	-0.615429
1278.9	-4968.37	0.786443	-0.617663
