1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	-7.23598e-05
1300	-5000	1	-0.000289449
1300	-4999.99	1	-0.000651287
1300	-4999.99	0.999999	-0.00115789
1300	-4999.98	0.999998	-0.0018092
1300	-4999.98	0.999997	-0.00260516
1300	-4999.97	0.999994	-0.00354577
1300	-4999.96	0.999989	-0.00463105
1300	-4999.95	0.999983	-0.00586103
1300	-4999.94	0.999974	-0.00723562
1300	-4999.92	0.999962	-0.00875472
1300	-4999.91	0.999946	-0.0104183
1300	-4999.89	0.999925	-0.0122265
1300	-4999.88	0.999899	-0.0141792
1300	-4999.86	0.999868	-0.0162763
1300	-4999.84	0.999829	-0.0185178
1300	-4999.82	0.999781	-0.0209035
1300	-4999.8	0.999725	-0.0234336
1300	-4999.77	0.999659	-0.0261039
1300	-4999.75	0.999582	-0.0289103
1300	-4999.72	0.999493	-0.0318527
1299.99	-4999.7	0.99939	-0.0349312
1299.99	-4999.67	0.999272	-0.0381456
1299.99	-4999.64	0.999139	-0.0414959
1299.99	-4999.61	0.998988	-0.0449818
1299.99	-4999.58	0.998818	-0.0486032
1299.99	-4999.54	0.998628	-0.0523601
1299.99	-4999.51	0.998417	-0.0562523
1299.98	-4999.47	0.998182	-0.0602756
1299.98	-4999.44	0.997915	-0.0645344
1299.98	-4999.4	0.997607	-0.069144
1299.98	-4999.35	0.997246	-0.074162
1299.97	-4999.31	0.996824	-0.0796335
1299.97	-4999.26	0.996342	-0.0854589
1299.96	-4999.2	0.995808	-0.0914716
1299.96	-4999.15	0.995226	-0.0975988
1299.95	-4999.09	0.994594	-0.10384
1299.95	-4999.04	0.993902	-0.110271
1299.94	-4998.98	0.993058	-0.117625
1299.93	-4998.9	0.99194	-0.126706
1299.92	-4998.8	0.9904	-0.138232
1299.9	-4998.67	0.988207	-0.153123
1299.87	-4998.51	0.985146	-0.171721
1299.84	-4998.32	0.981002	-0.193996
1299.79	-4998.1	0.978499	-0.206249
1299.73	-4997.82	0.978399	-0.206728
1299.67	-4997.54	0.978249	-0.207433
1299.61	-4997.25	0.978065	-0.208299
1299.53	-4996.89	0.977845	-0.209328
1299.46	-4996.54	0.977649	-0.210245
1299.39	-4996.21	0.977453	-0.211152
1299.3	-4995.81	0.977186	-0.212386
1299.22	-4995.44	0.976944	-0.213495
1299.14	-4995.08	0.976702	-0.214601
1299.06	-4994.71	0.976458	-0.215707
1298.98	-4994.34	0.976209	-0.21683
1298.9	-4993.97	0.975955	-0.217972
1298.82	-4993.6	0.975698	-0.219118
1298.73	-4993.23	0.975438	-0.220273
1298.65	-4992.86	0.975174	-0.221438
1298.56	-4992.47	0.974903	-0.222631
1298.47	-4992.08	0.974623	-0.223853
1298.38	-4991.68	0.974338	-0.225089
1298.28	-4991.26	0.974048	-0.22634
1298.18	-4990.81	0.973754	-0.227602
1298.07	-4990.35	0.973425	-0.229008
1297.95	-4989.85	0.973059	-0.230556
1297.82	-4989.32	0.972692	-0.2321
1297.69	-4988.77	0.972325	-0.233632
1297.55	-4988.18	0.971913	-0.235341
1297.4	-4987.56	0.971452	-0.237235
1297.24	-4986.92	0.970988	-0.239129
1297.07	-4986.24	0.970518	-0.241027
1296.9	-4985.53	0.970042	-0.242936
1296.71	-4984.79	0.969495	-0.245113
1296.52	-4984.02	0.968872	-0.247561
1296.31	-4983.22	0.968237	-0.250034
1296.1	-4982.39	0.967588	-0.252533
1295.87	-4981.53	0.966924	-0.255064
1295.63	-4980.64	0.966177	-0.257879
1295.39	-4979.71	0.965341	-0.26099
1295.13	-4978.76	0.964477	-0.264167
1294.86	-4977.78	0.963578	-0.267428
1294.57	-4976.76	0.962638	-0.27079
1294.28	-4975.72	0.961582	-0.274519
1293.97	-4974.64	0.960402	-0.278619
1293.65	-4973.54	0.959169	-0.282832
1293.31	-4972.4	0.957887	-0.287147
1292.96	-4971.24	0.956494	-0.291752
1292.59	-4970.05	0.954988	-0.296643
1292.21	-4968.83	0.953423	-0.301637
1291.81	-4967.58	0.951788	-0.306757
1291.4	-4966.3	0.950079	-0.312011
1290.96	-4964.99	0.948223	-0.317605
1290.51	-4963.66	0.946217	-0.323533
1290.04	-4962.29	0.944127	-0.329583
1289.55	-4960.91	0.941947	-0.335761
1289.04	-4959.49	0.939677	-0.342063
1288.51	-4958.04	0.937239	-0.348687
1287.96	-4956.57	0.934624	-0.355637
1287.39	-4955.08	0.931901	-0.362712
1286.79	-4953.56	0.929067	-0.369911
1286.17	-4952.01	0.926117	-0.377236
1285.52	-4950.44	0.922977	-0.384854
1284.85	-4948.85	0.91964	-0.392763
1284.15	-4947.23	0.91617	-0.400789
1283.43	-4945.59	0.912577	-0.408905
1282.68	-4943.94	0.90883	-0.417167
