1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-0.000336513
1170	-5099.99	0.999999	-0.00149044
1170	-5099.97	0.999993	-0.0038063
1170	-5099.94	0.999971	-0.00764931
1170	-5099.89	0.999913	-0.0131842
1170	-5099.83	0.999792	-0.0204118
1170	-5099.75	0.99957	-0.0293336
1169.99	-5099.66	0.999202	-0.0399505
1169.99	-5099.55	0.998634	-0.0522597
1169.98	-5099.43	0.997803	-0.0662572
1169.97	-5099.3	0.996637	-0.0819383
1169.96	-5099.15	0.995058	-0.0992959
1169.94	-5098.98	0.992976	-0.118319
1169.92	-5098.81	0.990294	-0.138989
1169.89	-5098.61	0.986908	-0.161283
1169.85	-5098.41	0.984946	-0.172863
1169.82	-5098.19	0.98493	-0.172952
1169.77	-5097.95	0.984925	-0.172982
1169.73	-5097.7	0.98493	-0.172954
1169.68	-5097.44	0.984935	-0.172924
1169.64	-5097.17	0.984942	-0.172887
1169.59	-5096.89	0.984949	-0.172843
1169.54	-5096.6	0.984963	-0.172763
1169.49	-5096.31	0.984983	-0.17265
1169.43	-5096.01	0.985003	-0.172537
1169.38	-5095.7	0.985023	-0.172424
1169.32	-5095.37	0.985042	-0.172315
1169.26	-5095.03	0.985062	-0.172199
1169.2	-5094.67	0.985083	-0.172081
1169.13	-5094.3	0.985102	-0.171973
1169.07	-5093.91	0.985119	-0.171876
1169	-5093.51	0.985135	-0.17178
1168.93	-5093.1	0.985152	-0.171687
1168.85	-5092.67	0.985165	-0.171611
1168.77	-5092.23	0.985175	-0.171553
1168.69	-5091.77	0.985181	-0.171517
1168.61	-5091.3	0.985187	-0.171486
