0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0463905	0.0127393
0.112654	0.0309125
0.206431	0.056585
0.322837	0.0883759
0.43911	0.120046
0.555448	0.15165
0.671852	0.183188
0.788321	0.214659
0.904569	0.245986
1.02088	0.277247
1.13726	0.308441
1.2537	0.339568
1.37021	0.370628
1.48629	0.401492
1.60244	0.43229
1.09313	1.08867
1.16666	1.1621
1.23692	1.23841
1.31023	1.31165
1.36855	1.37018
1.40024	1.4023
1.431	1.43341
1.46112	1.46685
1.5002	1.50595
1.56138	1.56713
1.63147	1.63711
1.70472	1.71018
1.7773	1.78357
1.85053	1.85631
1.9238	1.92902
1.99709	2.0017
2.06964	2.07476
2.14286	2.14716
2.2161	2.21953
2.28942	2.29182
2.3628	2.36407
2.43508	2.43695
2.50814	2.50906
2.58116	2.58121
2.65411	2.65342
2.72707	2.72563
2.79833	2.79914
2.87119	2.87103
2.944	2.94299
3.01675	3.01501
3.08858	3.08757
3.16121	3.15935
3.23393	3.23104
3.30673	3.30265
3.37951	3.37427
3.45117	3.44658
3.52371	3.518
3.59633	3.58935
3.66915	3.66048
3.74142	3.73183
3.81449	3.80237
3.88745	3.87302
3.96027	3.94381
4.0329	4.01479
4.10316	4.08774
4.17558	4.15854
4.24818	4.22915
4.32083	4.29972
4.3934	4.37036
4.45812	4.44871
4.53043	4.51946
4.60288	4.59007
4.67564	4.66038
4.7472	4.73154
4.81989	4.80156
4.89189	4.87227
4.96367	4.94321
5.03543	5.01416
5.10549	5.08638
5.17709	5.15706
5.24873	5.2277
5.32031	5.29839
5.38893	5.37177
5.46038	5.44233
5.53183	5.51288
5.60328	5.58343
5.67472	5.65399
5.74264	5.72771
5.81391	5.79809
5.88518	5.86846
5.95645	5.93884
6.02615	6.01043
6.09724	6.08064
6.16832	6.15085
6.2394	6.22107
6.3105	6.29127
6.46863	6.27558
6.54033	6.34634
6.61206	6.41707
6.68377	6.48782
6.75981	6.55404
6.83145	6.62466
6.90301	6.69536
6.97432	6.7663
7.04544	6.83744
7.11781	6.90675
7.18921	6.97702
7.26096	7.04694
7.33287	7.11671
7.4045	7.18675
7.4767	7.25565
7.5477	7.32574
7.61876	7.39578
7.68982	7.46581
7.76094	7.5353
7.83176	7.60509
7.90245	7.67501
7.97291	7.74516
8.04337	7.81531
8.11208	7.88651
8.18254	7.95596
8.253	8.02542
8.32346	8.09487
8.39361	8.16416
8.46415	8.23306
8.5347	8.30196
8.60504	8.37106
8.67527	8.44027
