0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0200421	0.00550539
0.0400861	0.0110088
0.0601075	0.0165035
0.0801309	0.0219963
0.100156	0.0274871
0.120184	0.0329759
0.140164	0.0384493
0.160146	0.0439208
0.18013	0.0493902
0.212346	0.0582023
0.262151	0.0718127
0.327902	0.0897573
0.403879	0.110459
0.492693	0.134613
0.60906	0.166186
0.725493	0.197693
0.841673	0.229047
0.957917	0.260334
1.07423	0.291555
1.1906	0.32271
1.30667	0.3537
1.42281	0.384624
1.53901	0.415482
1.65527	0.446272
1.12566	1.12308
1.19777	1.19754
1.27105	1.27082
1.34421	1.34422
1.41724	1.41776
1.48592	1.49553
1.55897	1.56894
1.63201	1.64236
1.7051	1.71573
1.77821	1.78908
1.84993	1.86337
1.92276	1.93654
1.99557	2.00974
2.0684	2.08292
2.14028	2.15669
2.2132	2.22942
2.28619	2.30208
2.35921	2.37472
2.43219	2.44738
2.50384	2.52094
2.57659	2.5934
2.64938	2.66581
2.72228	2.73811
2.79428	2.81097
2.86725	2.88284
2.94001	2.95493
3.01272	3.02706
3.0856	3.09904
3.15749	3.17155
3.23059	3.24285
3.30349	3.31436
3.3763	3.38595
3.44795	3.45835
3.52023	3.53012
3.59239	3.60202
3.66456	3.67389
3.7367	3.74581
3.80531	3.82092
3.87752	3.89242
3.94999	3.96367
4.02237	4.03502
4.09478	4.10633
4.16566	4.17873
4.23794	4.24972
4.31023	4.32071
4.38235	4.39187
4.44791	4.46952
4.51969	4.54095
4.59149	4.61237
4.66339	4.68367
4.73546	4.75481
4.8057	4.82735
4.87784	4.89798
4.95013	4.96846
5.02251	5.03885
5.09327	5.11051
5.16545	5.18075
5.23772	5.2509
5.30999	5.32106
5.3821	5.39137
5.452	5.46345
5.52355	5.53389
5.59503	5.60439
5.66642	5.67498
5.73786	5.74553
5.80727	5.81767
5.87842	5.88807
5.94966	5.95837
6.02088	6.0287
6.08871	6.10216
6.1597	6.17245
6.23063	6.24281
6.30156	6.31316
6.3725	6.38352
6.53341	6.36495
6.60494	6.43579
6.67647	6.50663
6.74799	6.57747
6.81952	6.6483
6.89605	6.71385
6.96744	6.78454
7.03883	6.85523
7.11023	6.9259
7.18234	6.99537
7.25396	7.06533
7.32545	7.13542
7.39687	7.20558
7.4684	7.27563
7.54092	7.34412
7.61241	7.41363
7.68409	7.48294
7.75579	7.55224
7.8296	7.6191
7.90089	7.68846
7.97219	7.75782
8.04361	7.82705
8.11491	7.8964
8.18464	7.96663
8.25596	8.03525
8.32728	8.10389
8.39844	8.17268
8.46904	8.24155
8.5396	8.31047
