0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0341703	0.0093848
0.0748393	0.0205449
0.134571	0.0369174
0.234709	0.0643156
0.351084	0.0960777
0.467526	0.127773
0.583791	0.159337
0.700122	0.190834
0.816517	0.222265
0.932978	0.253629
1.0495	0.284926
1.1657	0.316051
1.28196	0.347109
1.39828	0.3781
1.51467	0.409024
1.63112	0.439881
1.10964	1.10815
1.18298	1.1815
1.25626	1.2549
1.32943	1.32841
1.39893	1.40534
1.47197	1.47874
1.54501	1.55215
1.61816	1.62543
1.69144	1.69859
1.76339	1.77267
1.83687	1.84521
1.91041	1.91769
1.9838	1.99033
2.05628	2.06352
2.12965	2.13582
2.20317	2.20796
2.27677	2.28004
2.35032	2.35215
2.42248	2.42521
2.4956	2.49732
2.56875	2.56939
2.64201	2.64135
2.71438	2.71385
2.78739	2.7857
2.86027	2.85768
2.93323	2.92959
3.00634	3.00135
3.07851	3.0736
3.15159	3.14494
3.22465	3.2163
3.29772	3.28765
3.37086	3.35893
3.44178	3.43204
3.51464	3.50319
3.58751	3.57434
3.66031	3.64557
3.73311	3.71679
3.80471	3.78877
3.87728	3.85978
3.94985	3.93079
4.02238	4.00184
4.09262	4.07488
4.16489	4.14588
4.23742	4.21663
4.31017	4.28716
4.38302	4.35758
4.4481	4.43565
4.52079	4.50612
4.59294	4.57712
4.66496	4.64825
4.73538	4.72064
4.80723	4.79158
4.87908	4.86254
4.95092	4.9335
5.0228	5.00443
5.0928	5.07678
5.16439	5.14756
5.236	5.21831
5.30745	5.28923
5.37577	5.363
5.4472	5.43367
5.51884	5.50412
5.59064	5.57441
5.66221	5.64494
5.73174	5.71706
5.80299	5.78747
5.87426	5.85785
5.94554	5.92823
6.01348	6.00169
6.08448	6.07208
6.15534	6.14261
6.22625	6.21309
6.29733	6.2834
6.45713	6.26606
6.52893	6.33673
6.60091	6.40722
6.67294	6.47767
6.74723	6.5455
6.81879	6.61606
6.89034	6.68663
6.96187	6.75722
7.0332	6.82802
7.10545	6.89731
7.1765	6.96781
7.24775	7.0381
7.31902	7.10837
7.39029	7.17864
7.4623	7.2476
7.53332	7.31755
7.60433	7.38751
7.67532	7.45749
7.74628	7.52702
7.81702	7.59676
7.88777	7.6665
7.95862	7.73614
8.02969	7.80557
8.09854	7.87651
8.16914	7.94571
8.2396	8.01506
8.31001	8.08445
8.37982	8.15397
8.44965	8.22348
8.51942	8.29305
8.58946	8.36235
8.65963	8.43151
8.72961	8.50032
