0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0311161	0.00854627
0.0733119	0.020126
0.130752	0.0358714
0.205305	0.056277
0.290047	0.0794293
0.38386	0.105008
0.495423	0.135355
0.611687	0.166898
0.728016	0.198375
0.844411	0.229785
0.96087	0.261128
1.07707	0.292318
1.19333	0.323441
1.30966	0.354498
1.42605	0.385487
1.54251	0.41641
1.65853	0.447133
1.1272	1.12535
1.20058	1.19873
1.27395	1.27212
1.34423	1.34829
1.41726	1.4217
1.49026	1.49515
1.56324	1.56861
1.63629	1.642
1.70668	1.71775
1.77968	1.79089
1.8527	1.86401
1.92582	1.93702
1.99818	2.01044
2.07159	2.08282
2.14517	2.15502
2.21849	2.22747
2.29161	2.30013
2.36349	2.37359
2.43652	2.44589
2.50973	2.51801
2.58303	2.59005
2.65533	2.66272
2.72845	2.73458
2.80159	2.80641
2.87447	2.87851
2.94738	2.95058
3.01919	3.0233
3.09205	3.09497
3.16494	3.16661
3.23777	3.23831
3.31058	3.31004
3.38194	3.38277
3.4543	3.45449
3.52681	3.52608
3.59951	3.59746
3.67147	3.66924
3.74427	3.74017
3.81704	3.81113
3.88975	3.88216
3.96239	3.95325
4.03131	4.02773
4.10349	4.09894
4.1758	4.17003
4.24826	4.24097
4.31965	4.31262
4.39197	4.38335
4.46416	4.45421
4.53632	4.52509
4.60854	4.59591
4.6738	4.67352
4.7457	4.74449
4.81753	4.81553
4.88941	4.88652
4.96002	4.95842
5.03232	5.02864
5.10477	5.09871
5.17713	5.16887
5.24929	5.23922
5.31797	5.3127
5.3899	5.38294
5.46192	5.45307
5.5341	5.52305
5.60637	5.59294
5.67668	5.66436
5.74873	5.73403
5.82045	5.80403
5.89176	5.87444
5.95967	5.94799
6.03085	6.01828
6.10203	6.08855
6.17319	6.15885
6.24435	6.22915
6.40106	6.21482
6.47215	6.28612
6.5438	6.35687
6.61557	6.4275
6.69165	6.4936
6.76354	6.5639
6.83543	6.6342
6.90704	6.70477
6.97864	6.77537
7.05121	6.8444
7.12251	6.91471
7.19382	6.98501
7.26513	7.05531
7.33663	7.12493
7.40769	7.19499
7.47876	7.26504
7.54982	7.3351
7.62081	7.40524
7.69237	7.47423
7.76304	7.54411
7.83379	7.61392
7.90457	7.68369
7.9728	7.75542
8.0434	7.82477
8.11421	7.8939
8.185	7.96307
8.25547	8.03256
8.32594	8.10148
8.39598	8.17085
8.46574	8.24049
8.53561	8.31002
8.60579	8.37924
