0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0200421	0.00550539
0.0400738	0.0110054
0.0601075	0.0165035
0.0801432	0.0219997
0.100181	0.0274938
0.120171	0.0329725
0.140164	0.0384493
0.160158	0.0439241
0.180154	0.049397
0.200153	0.0548678
0.220091	0.06032
0.240032	0.0657702
0.259975	0.0712185
0.282979	0.0775
0.310484	0.0850063
0.351761	0.0962621
0.40414	0.11053
0.463036	0.126553
0.533021	0.145564
0.617513	0.168476
0.706565	0.192576
0.797164	0.217045
0.893087	0.242896
0.99774	0.271034
1.10929	0.300952
1.22544	0.33202
1.34165	0.363022
1.45792	0.393958
1.57393	0.424739
1.69	0.455453
1.14663	1.14576
1.22004	1.21916
1.29345	1.29256
1.36209	1.37005
1.43505	1.4437
1.50807	1.5173
1.58086	1.59063
1.65368	1.66394
1.72363	1.7404
1.79688	1.81356
1.87032	1.88652
1.94397	1.95928
2.01644	2.03286
2.09011	2.10523
2.16362	2.17777
2.23709	2.25035
2.3107	2.32278
2.38279	2.39629
2.45643	2.46825
2.52968	2.5406
2.60286	2.61302
2.67468	2.68644
2.74772	2.75864
2.82074	2.83087
2.89368	2.90316
2.9666	2.97549
3.03775	3.04914
3.11055	3.12113
3.18339	3.19308
3.25639	3.26488
3.32808	3.33763
3.40107	3.40909
3.47411	3.48048
3.54721	3.55183
3.62035	3.62313
3.69065	3.6969
3.76352	3.7681
3.83634	3.83935
3.90877	3.91099
3.97974	3.98374
4.05234	4.05486
4.125	4.12592
4.19756	4.19708
4.27004	4.26831
4.34065	4.34098
4.41297	4.41194
4.48542	4.48276
4.558	4.55347
4.62916	4.62523
4.70158	4.69574
4.77386	4.76638
4.84611	4.83706
4.9185	4.90759
4.98057	4.98855
5.05304	5.05911
5.12529	5.12989
5.19752	5.20069
5.2699	5.27134
5.33978	5.34406
5.41181	5.41462
5.48366	5.48536
5.55552	5.55609
5.62545	5.6284
5.69742	5.69867
5.76899	5.76935
5.8405	5.84007
5.91206	5.91075
5.97943	5.9853
6.05083	6.05581
6.12222	6.12633
6.19361	6.19686
6.35012	6.18213
6.4215	6.25253
6.49281	6.32302
6.56387	6.39375
6.63495	6.46446
6.70868	6.53209
6.77984	6.60229
6.85101	6.67248
6.92217	6.74267
6.99334	6.81286
7.06689	6.88023
7.13784	6.95021
7.20879	7.02018
7.27974	7.09015
7.34798	7.16179
7.41836	7.23128
7.48871	7.3008
7.55863	7.37027
7.62841	7.43988
7.70065	7.50661
7.77095	7.57575
7.84158	7.64504
7.91206	7.71449
7.98185	7.78416
8.05222	7.85327
