1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-0.000225699
1170	-5099.99	1	-0.000983256
1170	-5099.98	0.999997	-0.00246392
1170	-5099.96	0.999988	-0.00490299
1170	-5099.93	0.999964	-0.00849936
1170	-5099.89	0.99991	-0.0133938
1170	-5099.83	0.999804	-0.0197821
1170	-5099.76	0.999613	-0.0278284
1169.99	-5099.68	0.999294	-0.0375674
1169.99	-5099.58	0.998799	-0.0489993
1169.98	-5099.47	0.998069	-0.0621226
1169.98	-5099.34	0.997036	-0.0769315
1169.96	-5099.2	0.995627	-0.0934176
1169.95	-5099.04	0.993756	-0.111572
1169.93	-5098.87	0.991332	-0.131381
1169.9	-5098.69	0.988253	-0.152827
1169.87	-5098.49	0.984411	-0.175884
1169.83	-5098.27	0.982205	-0.187814
1169.78	-5098.05	0.982198	-0.18785
1169.74	-5097.81	0.982191	-0.187886
1169.69	-5097.55	0.982195	-0.187864
1169.64	-5097.28	0.982211	-0.187781
1169.58	-5096.99	0.982228	-0.18769
1169.53	-5096.7	0.982248	-0.187589
1169.47	-5096.38	0.982268	-0.18748
1169.4	-5096.05	0.9823	-0.187315
1169.34	-5095.71	0.982342	-0.187096
1169.27	-5095.36	0.982384	-0.186875
1169.2	-5094.98	0.982426	-0.186654
1169.13	-5094.6	0.982469	-0.186423
1169.05	-5094.2	0.982513	-0.186193
1168.97	-5093.79	0.982552	-0.185985
1168.89	-5093.36	0.982588	-0.1858
1168.81	-5092.92	0.98262	-0.185628
