0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0200421	0.00550539
0.0400738	0.0110054
0.0624	0.0171325
0.1332	0.0365419
0.232995	0.0638471
0.347013	0.094968
0.463355	0.12664
0.579762	0.158245
0.696235	0.189783
0.812773	0.221255
0.929019	0.252564
1.04533	0.283807
1.16171	0.314983
1.27815	0.346092
1.39424	0.377024
1.51039	0.407889
1.62661	0.438688
1.10775	1.1047
1.18126	1.17822
1.25299	1.25299
1.32624	1.32623
1.39949	1.39948
1.47275	1.47271
1.54239	1.54937
1.61572	1.62234
1.68908	1.69528
1.7625	1.76816
1.83596	1.841
1.90837	1.91444
1.98168	1.98698
2.05499	2.05952
2.12834	2.13202
2.20171	2.2045
2.27401	2.2776
2.34723	2.34979
2.42049	2.42193
2.49377	2.49406
2.56621	2.56665
2.63936	2.63855
2.71257	2.71039
2.78575	2.78226
2.85897	2.85408
2.93112	2.92653
3.00417	2.99809
3.0773	3.06956
3.15038	3.14108
3.22342	3.21264
3.29547	3.28476
3.36857	3.35581
3.44171	3.42683
3.51478	3.49792
3.58594	3.57061
3.65889	3.64151
3.73187	3.71237
3.80493	3.78316
3.87802	3.85392
3.94881	3.92658
4.02162	3.99723
4.09406	4.06825
4.16622	4.13954
4.23831	4.2109
4.30916	4.28307
4.38111	4.35413
4.45306	4.4252
4.52502	4.49626
4.58926	4.575
4.66119	4.64604
4.73314	4.71708
4.80508	4.78812
4.877	4.85918
4.94708	4.93164
5.01879	5.00247
5.09051	5.0733
5.16222	5.14412
5.23094	5.21768
5.30252	5.28837
5.3741	5.35906
5.44568	5.42975
5.51726	5.50044
5.58688	5.57266
5.65824	5.64313
5.7296	5.7136
5.80096	5.78408
5.86905	5.85756
5.94028	5.9279
6.01151	5.99824
6.08274	6.06858
6.15397	6.13892
6.30988	6.1255
6.38163	6.19625
6.45338	6.26701
6.52514	6.33776
6.59689	6.40851
6.67348	6.47413
6.74509	6.54473
6.8167	6.61534
6.88831	6.68594
6.96032	6.75565
7.03168	6.826
7.10305	6.89636
7.17441	6.96671
7.24578	7.03706
7.31792	7.10606
7.389	7.17612
7.46008	7.24619
7.53117	7.31625
7.60004	7.38791
7.6708	7.45768
7.74157	7.52744
7.81237	7.59718
7.88312	7.66696
7.95414	7.73592
8.02464	7.8054
8.09511	7.8749
8.16561	7.94438
8.23564	8.01386
8.30591	8.0831
8.37617	8.15235
8.44644	8.22159
8.5167	8.29084
8.5842	8.3622
8.65413	8.43112
8.72407	8.50004
8.79401	8.56896
