0	0
0	0
0	0
0	0
0	0
0.0844669	0.0231854
0	0
0.0844669	0.0231854
0	0
0	0
0.0818286	0.0224619
0	0
0	0
0.081833	0.0224631
0	0
0	0
0.0819668	0.0224998
0	0
0	0
0	0
0.0819668	0.0224998
0	0
0	0
0	0
0.0819668	0.0224998
0	0
0	0
0	0
0	0
0.0819668	0.0224998
0	0
0	0
0	0
0	0
0	0
0	0
0.0818657	0.022472
0	0
0	0
0	0
0.0818657	0.022472
0	0
0	0
0	0
0	0
0	0
0.0818657	0.022472
0	0
0	0
0	0
0	0
0.0818657	0.022472
0	0
0	0
0.116445	0.0319514
0.316557	0.086663
0.398358	0.108956
0.636701	0.173673
0.797678	0.217183
0.91352	0.248395
1.08853	0.295389
1.16952	0.317072
1.40873	0.380879
1.55136	0.418757
1.75223	0.471885
1.16705	1.15831
1.31445	1.31387
1.38768	1.38757
1.49511	1.49483
1.62304	1.62263
1.66059	1.68411
1.75357	1.76827
1.91258	1.91219
1.97517	1.99359
2.01895	2.04765
2.13497	2.14729
2.29273	2.29229
2.41559	2.42242
2.49579	2.51757
2.5374	2.57239
2.61216	2.63957
2.77751	2.77696
2.87353	2.89147
2.91002	2.95024
3.05161	3.06117
3.13135	3.15625
3.16804	3.21362
3.34132	3.34114
3.39228	3.42836
3.50777	3.52708
3.63942	3.65071
3.66654	3.71744
3.76494	3.79573
3.93298	3.93184
3.95015	4.00716
4.0276	4.07138
4.16931	4.18251
4.26023	4.28883
4.42722	4.42598
4.43838	4.50604
4.51673	4.56825
4.63906	4.66318
4.6593	4.73298
4.85975	4.83605
4.91859	4.95135
5.06082	5.06074
5.04946	5.16149
5.13619	5.21372
5.34902	5.30423
5.42129	5.44391
5.41586	5.53727
5.50786	5.58541
5.68346	5.6631
5.73874	5.78647
5.74117	5.87083
5.99593	5.9194
6.06351	6.0654
6.0912	6.17377
6.28991	6.22771
6.23194	6.37113
6.37826	6.40047
6.61916	6.46279
6.50969	6.65667
6.61388	6.68773
6.82385	6.7279
7.00942	6.72867
7.11543	6.92592
7.24446	6.88583
7.29532	6.97373
7.38099	7.10444
7.4813	7.09234
7.54045	7.33648
7.68527	7.36888
7.7825	7.52233
7.89595	7.49533
7.94398	7.58416
8.01992	7.72169
8.13668	7.90813
8.26289	7.86642
8.3315	8.05023
8.44658	8.1058
8.52183	8.16223
8.57769	8.18906
8.66594	8.40399
8.79623	8.48026
8.86837	8.48894
8.95287	8.65595
9.04866	8.69262
9.12316	8.7945
9.25073	8.97004
9.33389	8.9659
9.4155	9.09461
9.48402	9.15551
9.61751	9.3251
9.68002	9.33942
9.78929	9.48068
9.87625	9.5609
9.9181	9.59411
9.98019	9.66004
