0	0
0	0
0	0
0	0
0	0
0.0819668	0.0224998
0	0
0.0819668	0.0224998
0	0
0.0819668	0.0224998
0	0
0	0
0.0819668	0.0224998
0.118453	0.0325017
0.102414	0.0281059
0.184422	0.0505645
0.219774	0.0602333
0.203724	0.0558445
0.267754	0.0733429
0.303149	0.0830049
0.287116	0.0786294
0.3686	0.100851
0.403856	0.110453
0.387815	0.106085
0.4515	0.123416
0.532819	0.14551
0.566996	0.154783
0.550997	0.150443
0.613416	0.167366
0.617017	0.168342
0.650035	0.177283
0.646137	0.176228
0.726789	0.198043
0.821368	0.223573
0.915115	0.248824
1.05869	0.287391
1.29707	0.35114
1.3773	0.372515
1.53555	0.414564
1.74063	0.468825
1.16665	1.18156
1.32493	1.32542
1.36668	1.38453
1.47198	1.48121
1.50702	1.54917
1.6808	1.68046
1.80644	1.81499
1.86594	1.89932
1.97	1.99773
2.00662	2.06305
2.18934	2.1854
2.23789	2.28187
2.35424	2.38183
2.49117	2.50319
2.51275	2.58094
2.62255	2.65925
2.79606	2.78942
2.80001	2.88383
2.88045	2.9453
3.03601	3.0478
3.11153	3.16116
3.13636	3.23315
3.34345	3.32827
3.36909	3.44221
3.49631	3.5295
3.63632	3.64289
3.63431	3.74075
3.75318	3.80367
3.94231	3.91292
3.95315	4.03999
3.98488	4.10288
4.13649	4.16519
4.27834	4.27604
4.30126	4.38981
4.33043	4.45381
4.56608	4.51643
4.60341	4.65969
4.61043	4.74472
4.77338	4.79755
4.8014	4.90535
4.9859	4.97294
5.14588	5.08459
5.08712	5.23403
5.20217	5.29085
5.19252	5.39141
5.2887	5.42856
5.48326	5.4694
5.65594	5.57338
5.65632	5.7421
5.6382	5.85006
5.82897	5.8586
5.83005	5.98603
6.10303	5.9897
5.97732	6.20404
6.2302	6.18605
6.24979	6.33206
6.27788	6.43128
6.28224	6.51405
6.49299	6.49882
6.72315	6.54398
6.79831	6.555
6.85816	6.62365
6.94003	6.70821
7.05987	6.82158
7.12243	6.84474
7.20907	6.95492
7.28076	7.01108
7.40469	7.16247
7.46598	7.18552
7.54115	7.2738
7.65282	7.395
7.70533	7.42568
7.76579	7.49109
7.86017	7.59244
7.90089	7.63329
8.03678	7.77267
8.10115	7.83289
8.1864	7.91676
8.30876	8.04194
8.3357	8.09473
8.37561	8.13455
8.48977	8.22502
8.65165	8.36619
8.69764	8.44861
8.78903	8.5287
8.81689	8.57934
8.96445	8.68457
8.97247	8.75351
9.0454	8.80776
9.23104	8.92514
9.31463	9.05029
9.31967	9.12058
9.4286	9.18125
9.44225	9.24293
9.51436	9.29592
9.6778	9.38465
9.66333	9.47342
9.88441	9.55532
9.92131	9.68655
