0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0819668	0.0224998
0	0
0	0
0	0
0.0818327	0.022463
0	0
0	0
0	0
0.081833	0.0224631
0.189166	0.0518625
0.306072	0.0838024
0.419088	0.114599
0.584224	0.159454
0.665466	0.18146
0.784645	0.213667
1.0233	0.277895
1.19311	0.323381
1.27368	0.344899
1.43145	0.386922
1.52562	0.41193
1.72669	0.465145
1.20255	1.19952
1.25455	1.24825
1.32921	1.32438
1.45651	1.45896
1.50316	1.5138
1.66091	1.66113
1.76367	1.76884
1.83386	1.85284
1.8809	1.90624
2.04621	2.046
2.14977	2.16069
2.21954	2.24497
2.35727	2.36521
2.39294	2.42746
2.48906	2.51033
2.65153	2.65154
2.6799	2.71997
2.82296	2.83253
2.88714	2.91738
2.99861	3.01711
3.03507	3.076
3.20725	3.20724
3.28126	3.30979
3.41738	3.42846
3.44671	3.49323
3.52338	3.5593
3.63615	3.65855
3.79942	3.79868
3.81977	3.87127
3.898	3.93699
4.03854	4.05061
4.13148	4.15839
4.29774	4.29545
4.31387	4.37104
4.38837	4.44074
4.50662	4.5355
4.53105	4.60153
4.71914	4.71669
4.83281	4.8567
4.89761	4.96366
4.92195	5.02915
5.00563	5.08705
5.19857	5.19736
5.27978	5.3284
5.29097	5.40598
5.4621	5.48824
5.52356	5.59916
5.5425	5.66755
5.76434	5.74892
5.78007	5.87068
5.91365	5.94823
5.90731	6.04075
6.11032	6.09272
6.16006	6.21466
6.1648	6.295
6.41666	6.3463
6.40871	6.49
6.55502	6.55384
6.52739	6.66542
6.76137	6.68588
6.75731	6.82703
7.02444	6.86309
7.17679	6.89507
7.26541	6.89573
7.32053	7.09415
7.4538	7.09914
7.52923	7.32693
7.6744	7.27009
7.72563	7.42444
7.8296	7.49246
7.91166	7.49712
7.96394	7.69776
8.09448	7.87039
8.23573	7.86442
8.30952	7.99885
8.40381	7.98908
8.45101	8.07944
8.53491	8.2987
8.67744	8.36804
8.76691	8.36135
8.82075	8.47936
8.91892	8.63274
9.0224	8.61039
9.09433	8.84161
9.22281	8.84581
9.29185	8.98469
9.36368	8.99156
9.44804	9.16044
9.54809	9.22642
9.67344	9.40413
9.75607	9.39843
9.81139	9.47263
9.89793	9.59481
9.95403	9.61399
10.0762	9.79491
10.1776	9.8584
10.2909	9.99487
10.3405	10.0188
10.4007	10.0854
10.5422	10.247
10.6419	10.3497
10.6731	10.3901
10.7382	10.4503
10.8691	10.5687
10.9427	10.664
10.9667	10.7101
11.1464	10.8333
11.1752	10.9278
11.2981	11.0156
11.3047	11.078
11.4678	11.1658
11.7751	11.0352
11.7261	11.3877
12.113	11.088
