0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0819668	0.0224998
0	0
0	0
0.0819668	0.0224998
0	0
0	0
0	0
0	0
0.0819668	0.0224998
0	0
0	0
0	0
0	0
0.0819668	0.0224998
0	0
0	0
0	0
0	0
0.0819668	0.0224998
0	0
0	0
0	0
0	0
0	0
0.0819668	0.0224998
0	0
0	0
0	0
0	0
0.0819668	0.0224998
0	0
0	0
0	0
0	0
0.0819668	0.0224998
0	0
0	0
0	0
0	0
0	0
0	0
0.0818657	0.022472
0	0
0	0
0	0
0.0818657	0.022472
0	0
0	0
0	0
0	0
0.0818657	0.022472
0	0
0	0
0	0
0	0
0	0
0.0818657	0.022472
0	0
0	0
0	0
0.0818657	0.022472
0	0
0	0
0	0
0	0
0	0
0.0758943	0.0208343
0	0
0	0
0	0
0	0
0	0
0.0797196	0.0218835
0	0
0	0
0	0
0.0797196	0.0218835
0	0
0	0
0	0
0	0
0	0
0.0803972	0.0220693
0	0
0	0
0	0
0.0802659	0.0220333
0	0
0	0
0	0
0	0
0	0
0.0807389	0.022163
0	0
0	0
0	0
0	0
0	0
0.0809447	0.0222195
0	0
0	0
0	0
0	0
0.0809447	0.0222195
0	0
0	0
0	0
0	0
0	0
0.0810387	0.0222453
0	0
0	0
0	0
0.0810387	0.0222453
0	0
0	0
0	0
0	0
0.0811278	0.0222697
0	0
0	0
0	0
0	0
0.0811956	0.0222883
0	0
0	0
0	0
0	0
0	0
0.0811956	0.0222883
0	0
0	0
0	0
0.0812643	0.0223071
0	0
0	0
0	0
0	0
0	0
0.0813046	0.0223182
0	0
0	0
0	0
0.0811716	0.0222817
0	0
0	0
0	0
0	0
0	0
0.0812686	0.0223083
0	0
0	0
0	0
0	0
0.0812686	0.0223083
0	0
0	0
0	0
0	0
0	0
0.0812967	0.022316
0	0
0	0
0	0
0	0
0.081328	0.0223246
0	0
0	0
0	0
0	0
0.081328	0.0223246
0	0
0	0
0	0
0	0
0	0
0.0813478	0.02233
0	0
0	0
0	0
0.0813478	0.02233
0	0
0	0
0	0
0	0
0	0
0.0813065	0.0223187
0	0
0	0
0	0
0.0815671	0.0223902
0	0
0	0
0	0
0	0
0	0
0	0
0.0815671	0.0223902
0	0
0	0
0	0
0	0
0	0
0.0815671	0.0223902
0	0
0	0
0.133771	0.0366984
0.215258	0.0589986
0.332978	0.0911415
0.504702	0.137875
0.743269	0.202495
0.824777	0.224492
1.02713	0.278922
1.16853	0.316808
1.28438	0.347755
1.44889	0.391558
1.47479	0.398438
1.55443	0.419569
1.56047	0.421172
1.60043	0.431758
1.06729	1.06579
1.05594	1.05659
1.0677	1.07471
