0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0844669	0.0231854
0	0
0.0818286	0.0224619
0	0
0	0
0.0819668	0.0224998
0	0
0	0
0	0
0.0819668	0.0224998
0	0
0	0
0	0
0	0
0	0
0	0
0.0819668	0.0224998
0	0
0	0
0	0
0	0
0.0819668	0.0224998
0	0
0	0
0	0
0	0
0.0819668	0.0224998
0	0
0	0
0	0
0	0
0.0819668	0.0224998
0.130876	0.0359052
0.144019	0.0395052
0.222254	0.0609113
0.303995	0.0832357
0.509099	0.139069
0.630013	0.171862
0.86871	0.236332
1.03442	0.280879
1.11586	0.30271
1.23791	0.335352
1.47729	0.399103
1.67995	0.452796
1.12201	1.11277
1.21135	1.20771
1.32005	1.31606
1.47206	1.4672
1.54525	1.5414
1.58468	1.60128
1.72191	1.72188
1.80758	1.81577
1.85305	1.86961
2.01584	2.00994
2.11833	2.12359
2.18667	2.20099
2.32232	2.32261
2.35859	2.38329
2.52644	2.51853
2.60559	2.6175
2.71642	2.72378
2.75317	2.7826
2.82942	2.85007
2.99619	2.98636
3.11845	3.11865
3.14884	3.1826
3.24706	3.26299
3.35966	3.36696
3.52106	3.5086
3.54237	3.58042
3.62039	3.64632
3.76113	3.75982
3.78508	3.82768
3.88564	3.90421
4.05714	4.03572
4.15146	4.15477
4.2045	4.23947
4.24035	4.29427
4.40561	4.38478
4.57037	4.523
4.60096	4.63345
4.72214	4.71808
4.73516	4.79441
4.9084	4.87447
4.95307	4.99648
4.96754	5.07094
5.20362	5.13782
5.26997	5.27921
5.30811	5.37861
5.33128	5.44312
5.57407	5.50323
5.64318	5.64782
5.63004	5.74777
5.72456	5.79451
5.90101	5.8707
5.94836	5.99448
6.16282	6.08284
6.10286	6.22848
6.30978	6.27388
6.32001	6.40077
6.44787	6.46748
6.43251	6.56718
6.70306	6.59944
6.87649	6.51563
6.91266	6.69169
7.0242	6.72334
7.088	6.91272
7.21182	7.09164
7.38176	7.09463
7.47873	7.0866
7.5175	7.18621
7.57725	7.33969
7.67581	7.54386
7.8489	7.45765
7.8801	7.67862
8.01648	7.71244
8.10861	7.70541
8.13658	7.97981
8.30041	7.95094
8.36646	8.09409
8.47713	8.06697
8.51367	8.28457
8.64475	8.32552
8.72965	8.54571
8.87849	8.48075
8.92256	8.57202
8.98827	8.71891
9.0816	8.7073
9.14143	8.9007
9.27563	9.07156
9.41417	9.10016
9.48675	9.10607
9.53331	9.19034
9.61014	9.3216
9.72962	9.50568
9.838	9.47419
9.91517	9.64793
10.0154	9.6796
10.0834	9.78776
10.1387	9.80705
10.2534	9.99573
10.3747	10.083
10.4493	10.1349
10.5591	10.2749
10.6181	10.2889
