1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5099.99	0.999999	-0.00110814
1170	-5099.96	0.999989	-0.00466983
1170	-5099.91	0.999939	-0.0110697
1170	-5099.83	0.999801	-0.0199434
1170	-5099.73	0.999474	-0.0324312
1169.99	-5099.59	0.998857	-0.0477958
1169.98	-5099.43	0.997774	-0.0666906
1169.97	-5099.26	0.996258	-0.0864304
1169.95	-5099.05	0.993873	-0.110528
1169.92	-5098.8	0.990158	-0.139957
1169.88	-5098.56	0.987568	-0.157192
1169.84	-5098.28	0.987544	-0.157343
1169.79	-5097.97	0.987526	-0.157459
1169.73	-5097.63	0.987509	-0.157562
1169.67	-5097.26	0.987514	-0.15753
1169.61	-5096.88	0.987531	-0.157424
1169.55	-5096.5	0.987542	-0.157354
1169.48	-5096.04	0.987553	-0.157284
1169.4	-5095.57	0.987572	-0.157168
1169.33	-5095.09	0.987609	-0.156936
1169.25	-5094.57	0.987623	-0.156848
1169.16	-5094.03	0.98764	-0.156742
1169.07	-5093.46	0.987679	-0.156491
1168.97	-5092.86	0.987713	-0.156282
1168.88	-5092.24	0.987744	-0.156083
1168.77	-5091.59	0.987759	-0.155989
1168.68	-5090.97	0.987787	-0.155809
1168.56	-5090.26	0.987826	-0.15556
1168.45	-5089.53	0.987864	-0.155323
1168.34	-5088.83	0.987878	-0.155233
1168.22	-5088.05	0.987939	-0.154841
1168.09	-5087.24	0.987994	-0.154489
1167.96	-5086.4	0.988006	-0.154416
1167.82	-5085.53	0.988028	-0.154277
1167.69	-5084.71	0.988092	-0.153866
1167.55	-5083.79	0.988156	-0.153453
1167.4	-5082.85	0.98817	-0.153363
1167.25	-5081.87	0.988214	-0.153078
1167.11	-5080.95	0.988303	-0.152501
1166.95	-5079.93	0.988347	-0.152216
