1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5099.99	0.999999	-0.00102967
1170	-5099.96	0.999988	-0.00495647
1170	-5099.9	0.99993	-0.0118125
1170	-5099.81	0.999731	-0.0231746
1169.99	-5099.69	0.999309	-0.0371647
1169.99	-5099.54	0.998547	-0.0538912
1169.98	-5099.37	0.997289	-0.0735874
1169.96	-5099.19	0.995521	-0.0945427
1169.94	-5098.97	0.99267	-0.120855
1169.91	-5098.72	0.990539	-0.137235
1169.87	-5098.47	0.990525	-0.137336
1169.83	-5098.16	0.990521	-0.137362
1169.78	-5097.83	0.990514	-0.137412
1169.73	-5097.47	0.990513	-0.137417
1169.68	-5097.08	0.990513	-0.137417
1169.63	-5096.7	0.990513	-0.137417
1169.56	-5096.26	0.990519	-0.137377
1169.5	-5095.79	0.990536	-0.137255
1169.44	-5095.35	0.990556	-0.137109
1169.37	-5094.84	0.990581	-0.13693
1169.29	-5094.3	0.9906	-0.136791
1169.22	-5093.74	0.990634	-0.136542
1169.14	-5093.16	0.990671	-0.136274
1169.06	-5092.57	0.990706	-0.136024
1168.98	-5092	0.990718	-0.135937
1168.89	-5091.34	0.990735	-0.135807
1168.79	-5090.66	0.990772	-0.135538
1168.71	-5090.02	0.990817	-0.135211
1168.61	-5089.32	0.990867	-0.134842
1168.51	-5088.58	0.990888	-0.134691
1168.4	-5087.81	0.990913	-0.134504
1168.3	-5087.02	0.990951	-0.134221
1168.2	-5086.27	0.990988	-0.133949
1168.08	-5085.44	0.991045	-0.133525
1167.97	-5084.59	0.991074	-0.133315
1167.84	-5083.63	0.991112	-0.133032
1167.72	-5082.73	0.991171	-0.132588
1167.61	-5081.88	0.991212	-0.132282
1167.48	-5080.94	0.991256	-0.131952
1167.34	-5079.89	0.9913	-0.131619
1167.21	-5078.91	0.991351	-0.131236
1167.08	-5077.89	0.991376	-0.131046
1166.94	-5076.85	0.991442	-0.130551
1166.8	-5075.8	0.991507	-0.13005
1166.66	-5074.73	0.991562	-0.129637
1166.52	-5073.63	0.991606	-0.129299
1166.37	-5072.5	0.991621	-0.12918
