0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.141888	0.0389217
0.342179	0.0936502
0.580572	0.158464
0.749668	0.204224
0.873708	0.237678
1.07599	0.29203
1.20182	0.325711
1.44119	0.38951
1.60817	0.433809
1.10199	1.09426
1.24932	1.2501
1.36337	1.35961
1.48926	1.48952
1.58067	1.57977
1.73119	1.73242
1.80583	1.80442
1.91019	1.91616
2.03997	2.04392
2.08513	2.09676
2.24163	2.24339
2.31006	2.32157
2.40546	2.4145
2.45104	2.46548
2.58331	2.58834
2.7363	2.73847
2.82526	2.83535
2.89477	2.90772
2.93909	2.9578
3.05436	3.0634
3.20911	3.21175
3.27429	3.28942
3.40424	3.41165
3.44391	3.46514
3.54226	3.55534
3.69891	3.70178
3.73425	3.75823
3.84944	3.86072
3.91715	3.93597
4.05007	4.05702
4.0857	4.11203
4.24951	4.25128
4.33022	4.34699
4.37073	4.39712
4.48334	4.49695
4.5484	4.571
4.71001	4.71242
4.8336	4.84226
4.84671	4.91766
4.94781	4.99171
5.01115	5.06667
5.18888	5.19196
5.28031	5.3142
5.30274	5.37914
5.45715	5.47761
5.50766	5.56669
5.53501	5.62569
5.64531	5.69799
5.82087	5.82543
5.82088	5.91177
5.97769	6.00516
6.05121	6.10923
6.22935	6.23407
6.26024	6.33676
6.38372	6.42542
6.39965	6.49322
6.55995	6.58494
6.60474	6.67696
6.79059	6.79407
6.78476	6.88274
6.89756	6.95276
6.91753	7.01563
7.1654	6.98531
7.22845	7.22531
7.46525	7.13124
7.48329	7.36709
7.71243	7.22924
7.70496	7.41364
7.71264	7.70903
8.01736	7.49475
7.97416	7.75306
8.13414	7.73501
8.12473	7.99813
8.36819	7.84293
8.25939	8.25485
8.50322	8.18599
8.61704	8.2103
8.63134	8.40919
8.82642	8.30022
8.71708	8.71265
8.90628	8.77381
9.09109	8.7593
9.23829	8.69635
9.24422	8.82552
9.25553	9.02663
9.29445	9.29063
9.59831	9.06937
9.5232	9.39634
9.7032	9.38651
9.84833	9.32176
9.73816	9.73494
10.0061	9.59894
10.0177	9.79495
10.0935	9.96981
10.3299	9.81185
10.3347	9.93976
10.2903	10.287
10.5222	10.2345
10.6776	10.156
10.6045	10.4795
10.8013	10.4125
10.7599	10.7568
10.9786	10.7323
11.1487	10.637
11.0758	10.9568
11.2451	10.9481
11.3717	10.8941
11.2857	11.2828
11.8225	10.8919
11.7312	11.198
12.1172	10.9108
11.6727	11.6588
12.0476	11.4995
12.3303	11.3643
12.5289	11.2642
12.173	11.8749
12.4835	11.7414
12.7731	11.5442
12.3171	12.3038
12.7704	11.9871
12.6999	12.2712
13.044	12.0099
12.7741	12.5341
13.0367	12.4421
