1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5099.99	0.999999	-0.00151178
1170	-5099.95	0.999983	-0.00574515
1170	-5099.89	0.999912	-0.0132882
1170	-5099.79	0.999693	-0.0247727
1169.99	-5099.67	0.999228	-0.0392902
1169.99	-5099.53	0.998477	-0.0551721
1169.98	-5099.35	0.997098	-0.0761236
1169.96	-5099.15	0.994997	-0.0999084
1169.93	-5098.92	0.991956	-0.126581
1169.9	-5098.66	0.989753	-0.142793
1169.86	-5098.4	0.989742	-0.142867
1169.82	-5098.1	0.989715	-0.143056
1169.77	-5097.78	0.989688	-0.143238
1169.72	-5097.43	0.989666	-0.143391
1169.67	-5097.1	0.989655	-0.143467
1169.62	-5096.72	0.989664	-0.143409
1169.56	-5096.31	0.989665	-0.1434
1169.49	-5095.88	0.989668	-0.14338
1169.43	-5095.42	0.989682	-0.143279
1169.36	-5094.94	0.989716	-0.143044
1169.29	-5094.44	0.989737	-0.142899
1169.22	-5093.95	0.989761	-0.142737
1169.14	-5093.4	0.989785	-0.142569
1169.05	-5092.83	0.989807	-0.142416
1168.97	-5092.23	0.989847	-0.142136
1168.89	-5091.67	0.98987	-0.141978
1168.8	-5091.03	0.989903	-0.141747
1168.7	-5090.36	0.989937	-0.141508
1168.6	-5089.67	0.989958	-0.141361
1168.5	-5088.96	0.99	-0.141064
1168.4	-5088.23	0.99005	-0.140719
1168.3	-5087.55	0.99009	-0.140435
1168.19	-5086.77	0.990103	-0.140341
1168.08	-5085.97	0.99013	-0.140151
1167.96	-5085.14	0.990181	-0.139789
1167.85	-5084.37	0.99023	-0.139447
1167.73	-5083.5	0.990281	-0.13908
1167.6	-5082.61	0.990295	-0.138981
1167.47	-5081.69	0.990323	-0.13878
1167.34	-5080.75	0.990394	-0.138278
1167.21	-5079.8	0.990458	-0.137815
1167.08	-5078.9	0.990496	-0.137542
1166.94	-5077.89	0.99052	-0.13737
1166.8	-5076.86	0.990565	-0.137042
1166.66	-5075.81	0.990665	-0.13632
1166.52	-5074.83	0.99074	-0.135775
