1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-0.000475736
1170	-5099.99	0.999999	-0.00142721
1170	-5099.98	0.999997	-0.00242608
1170	-5099.96	0.999985	-0.00542426
1170	-5099.91	0.999943	-0.0107196
1170	-5099.85	0.999836	-0.018122
1170	-5099.76	0.999593	-0.0285426
1169.99	-5099.65	0.999158	-0.0410283
1169.99	-5099.52	0.998442	-0.0557957
1169.98	-5099.37	0.997245	-0.0741771
1169.96	-5099.2	0.995599	-0.0937182
1169.94	-5099	0.993165	-0.116721
1169.91	-5098.78	0.98992	-0.141629
1169.88	-5098.54	0.985572	-0.169255
1169.83	-5098.29	0.982452	-0.186516
1169.78	-5098.01	0.98243	-0.186633
1169.72	-5097.73	0.982425	-0.186656
1169.66	-5097.4	0.982418	-0.186695
1169.6	-5097.05	0.982411	-0.186732
1169.53	-5096.69	0.982429	-0.186635
1169.46	-5096.34	0.982492	-0.186302
1169.39	-5095.95	0.982557	-0.18596
1169.31	-5095.54	0.982587	-0.185802
1169.22	-5095.08	0.98266	-0.185415
1169.14	-5094.63	0.982689	-0.185261
1169.06	-5094.2	0.982724	-0.185074
1168.97	-5093.72	0.982807	-0.184638
1168.87	-5093.2	0.982861	-0.184348
1168.77	-5092.67	0.982949	-0.183881
1168.67	-5092.12	0.983043	-0.183375
1168.56	-5091.55	0.983117	-0.182978
1168.46	-5091	0.983118	-0.182973
1168.34	-5090.37	0.983184	-0.182617
1168.22	-5089.72	0.983321	-0.181881
1168.1	-5089.06	0.983444	-0.18121
1167.97	-5088.37	0.983478	-0.181025
1167.84	-5087.66	0.98354	-0.180689
1167.72	-5086.99	0.98365	-0.180093
1167.58	-5086.23	0.98369	-0.179871
1167.44	-5085.45	0.983808	-0.179227
1167.29	-5084.65	0.983919	-0.178617
1167.14	-5083.82	0.983928	-0.178566
1166.98	-5082.96	0.983979	-0.178282
1166.83	-5082.09	0.984098	-0.177628
1166.68	-5081.26	0.98416	-0.177282
1166.51	-5080.35	0.984341	-0.176276
1166.35	-5079.42	0.984494	-0.175415
1166.19	-5078.54	0.984496	-0.175407
