1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-0.000612815
1170	-5099.99	0.999999	-0.00147076
1170	-5099.98	0.999998	-0.00208357
1170	-5099.98	0.999996	-0.00281895
1170	-5099.98	0.999996	-0.00281895
1170	-5099.97	0.999994	-0.00341261
1170	-5099.96	0.999991	-0.00424374
1170	-5099.96	0.999991	-0.00424374
1170	-5099.96	0.999988	-0.00483743
1170	-5099.95	0.999984	-0.0056686
1170	-5099.95	0.999984	-0.0056686
1170	-5099.95	0.99998	-0.00626326
1170	-5099.94	0.999975	-0.00709578
1170	-5099.94	0.999975	-0.00709578
1170	-5099.94	0.999975	-0.00709578
1170	-5099.93	0.99997	-0.00769043
1170	-5099.93	0.999964	-0.00852294
1170	-5099.93	0.999964	-0.00852294
1170	-5099.93	0.999964	-0.00852294
1170	-5099.92	0.999958	-0.00911759
1170	-5099.91	0.99995	-0.00995009
1170	-5099.91	0.99995	-0.00995009
1170	-5099.91	0.99995	-0.00995009
1170	-5099.91	0.99995	-0.00995009
1170	-5099.91	0.999944	-0.0105447
1170	-5099.9	0.999935	-0.0113772
1170	-5099.9	0.999935	-0.0113772
1170	-5099.9	0.999935	-0.0113772
1170	-5099.9	0.999935	-0.0113772
1170	-5099.9	0.999935	-0.0113772
1170	-5099.9	0.999935	-0.0113772
1170	-5099.9	0.99993	-0.0118523
1170	-5099.89	0.99992	-0.0126838
1170	-5099.89	0.99992	-0.0126838
1170	-5099.89	0.99992	-0.0126838
1170	-5099.88	0.999912	-0.0132777
1170	-5099.88	0.9999	-0.0141091
1170	-5099.88	0.9999	-0.0141091
1170	-5099.88	0.9999	-0.0141091
1170	-5099.88	0.9999	-0.0141091
1170	-5099.88	0.9999	-0.0141091
1170	-5099.87	0.999892	-0.014703
1170	-5099.86	0.999881	-0.0154156
1170	-5099.86	0.999881	-0.0154156
1170	-5099.86	0.999881	-0.0154156
1170	-5099.86	0.999881	-0.0154156
1170	-5099.86	0.999872	-0.0160095
1170	-5099.85	0.999858	-0.0168409
1170	-5099.85	0.999858	-0.0168409
1170	-5099.85	0.999844	-0.0176857
1170	-5099.82	0.999776	-0.0211669
