1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-0.000511933
1170	-5099.99	0.999999	-0.00122864
1170	-5099.99	0.999998	-0.00174057
1170	-5099.98	0.999997	-0.00245728
1170	-5099.98	0.999997	-0.00245728
1170	-5099.97	0.999995	-0.00305989
1170	-5099.95	0.999984	-0.00558096
1170	-5099.91	0.999938	-0.0110974
1170	-5099.84	0.999814	-0.0193078
1170	-5099.75	0.999547	-0.030109
1169.99	-5099.62	0.999013	-0.0444143
1169.99	-5099.49	0.998229	-0.0594865
1169.97	-5099.33	0.996939	-0.0781814
1169.96	-5099.14	0.994987	-0.100005
1169.94	-5098.95	0.992439	-0.12274
1169.9	-5098.71	0.989997	-0.141087
1169.87	-5098.45	0.989972	-0.141265
1169.83	-5098.16	0.989953	-0.141395
1169.78	-5097.84	0.989935	-0.141521
1169.73	-5097.5	0.989921	-0.141619
1169.69	-5097.18	0.989904	-0.141739
1169.63	-5096.8	0.989894	-0.14181
1169.57	-5096.39	0.9899	-0.141768
1169.51	-5095.97	0.989922	-0.141612
1169.45	-5095.53	0.989936	-0.141514
1169.39	-5095.09	0.989938	-0.1415
1169.32	-5094.6	0.989958	-0.14136
1169.24	-5094.08	0.989979	-0.141214
1169.17	-5093.55	0.98999	-0.141138
1169.09	-5092.98	0.989975	-0.141243
1169	-5092.39	0.989969	-0.141284
1168.92	-5091.83	0.98996	-0.141347
1168.83	-5091.19	0.989996	-0.141092
1168.74	-5090.55	0.99002	-0.140924
1168.64	-5089.87	0.989965	-0.141312
1168.54	-5089.16	0.989867	-0.141996
1168.44	-5088.43	0.989847	-0.142135
1168.34	-5087.75	0.98989	-0.14184
1168.23	-5086.99	0.989883	-0.141889
1168.12	-5086.19	0.989792	-0.142522
1168	-5085.37	0.989733	-0.142926
1167.88	-5084.54	0.989772	-0.142657
1167.76	-5083.75	0.989728	-0.14296
1167.63	-5082.87	0.989685	-0.143261
1167.5	-5081.97	0.989747	-0.142829
1167.37	-5081.05	0.989729	-0.142959
1167.25	-5080.18	0.989602	-0.14383
1167.1	-5079.21	0.989574	-0.144023
1166.96	-5078.21	0.989546	-0.144215
