0	0
0	0
0	0
0	0
0	0
0.0813429	0.0223287
0	0
0.0813429	0.0223287
0	0
0	0
0.0813134	0.0223206
0	0
0	0
0.0814464	0.0223571
0	0
0	0
0	0
0.081504	0.0223729
0	0
0.148219	0.0406553
0.386479	0.105721
0.468658	0.128081
0.58404	0.159405
0.786203	0.214087
0.937615	0.254876
1.17677	0.319011
1.25829	0.340794
1.3722	0.37116
1.57155	0.424108
1.72432	0.464519
1.14914	1.14132
1.3077	1.28603
1.39904	1.38921
1.46631	1.4631
1.60052	1.58291
1.631	1.65151
1.80558	1.78019
1.90452	1.89788
1.96723	1.97756
2.00711	2.03562
2.18851	2.15747
2.26402	2.26701
2.4003	2.38213
2.42222	2.45678
2.50006	2.51919
2.62495	2.61612
2.79208	2.75221
2.85945	2.86627
2.89046	2.93058
3.05	3.02597
3.09799	3.1195
3.28389	3.23681
3.28492	3.33
3.40078	3.40336
3.5421	3.51457
3.58475	3.61184
3.62021	3.66964
3.8241	3.76894
3.90774	3.89889
3.98705	3.99688
4.0103	4.0656
4.18176	4.14825
4.34805	4.28512
4.36889	4.40225
4.40053	4.46137
4.54517	4.53194
4.61398	4.63698
4.81227	4.74185
4.78138	4.86255
4.96602	4.92934
4.97762	5.05446
5.09668	5.124
5.09465	5.2152
5.35132	5.26167
5.42485	5.41305
5.44697	5.52674
5.46596	5.59569
5.68085	5.63388
5.72587	5.76518
5.94976	5.84433
5.87105	6.00984
5.96556	6.05016
6.11551	6.11319
6.32203	6.20969
6.23477	6.38261
6.37428	6.41656
6.54754	6.49562
6.53692	6.63956
6.54774	6.71362
6.84486	6.62849
6.9561	6.82031
7.10102	6.81366
7.17797	6.98991
7.30994	6.94531
7.35392	7.08022
7.44358	7.29362
7.59506	7.22949
7.64354	7.3965
7.75376	7.4229
7.80458	7.59469
7.93459	7.55096
7.93409	7.77486
8.07133	7.78068
8.15719	7.77924
8.18536	7.89821
8.24377	8.02958
8.32149	8.15749
8.46107	8.12759
8.49672	8.23977
8.58772	8.22967
8.5919	8.42734
8.72812	8.41387
8.80174	8.58845
8.91217	8.55791
8.96006	8.68907
9.05886	8.89325
9.18666	8.84337
9.23964	9.00018
9.3363	9.03368
9.41411	9.20655
9.51967	9.17753
9.56961	9.29561
9.67384	9.49432
9.80252	9.49472
9.87544	9.63016
9.9445	9.63575
10.0475	9.8357
10.1861	9.94457
10.2854	10.0088
10.3369	10.0303
10.3933	10.1003
10.4879	10.2111
10.6332	10.3686
10.6777	10.3959
10.8034	10.5192
10.8667	10.5812
10.8781	10.6397
10.9783	10.7105
11.1515	10.8401
11.2437	10.9566
11.6548	10.6351
11.6445	10.7874
11.5947	11.0912
