0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0819668	0.0224998
0	0
0	0
0	0
0	0
0	0
0.0819668	0.0224998
0	0
0	0
0	0
0	0
0	0
0.0819668	0.0224998
0	0
0	0
0	0
0	0
0	0
0.0819668	0.0224998
0.252167	0.0690856
0.457265	0.124984
0.572436	0.156258
0.811086	0.2208
0.892045	0.242615
1.056	0.286668
1.17215	0.317777
1.37629	0.372249
1.4562	0.393501
1.69583	0.456993
1.17935	1.17472
1.25345	1.24663
1.29989	1.29989
1.45067	1.45226
1.57676	1.57998
1.65208	1.65364
1.75047	1.76337
1.79696	1.8156
1.95334	1.96235
2.07853	2.09073
2.12154	2.14501
2.21323	2.23167
2.28474	2.30523
2.44156	2.45153
2.54556	2.5628
2.58846	2.61602
2.72393	2.73554
2.79155	2.81416
2.95107	2.95773
2.9866	3.01739
3.08923	3.10862
3.21925	3.23128
3.25476	3.28975
3.34645	3.36985
3.49853	3.5044
3.55357	3.58557
3.66735	3.68768
3.70402	3.74367
3.8723	3.87845
3.92925	3.96419
4.04488	4.06608
4.0792	4.1232
4.22157	4.2347
4.29786	4.3325
4.46708	4.4663
4.48439	4.53938
4.56347	4.60217
4.70983	4.70913
4.79864	4.81532
4.82171	4.88147
5.02463	4.98156
5.04172	5.10481
5.17458	5.18601
5.17556	5.27344
5.36072	5.33751
5.53172	5.46695
5.56754	5.60356
5.57811	5.68066
5.66512	5.73243
5.80105	5.80752
5.79211	5.90281
6.03876	5.95658
6.14253	6.10322
6.18914	6.22773
6.18704	6.31514
6.28003	6.35646
6.5161	6.41699
6.56994	6.56962
6.54422	6.67959
6.75942	6.71162
6.96166	6.64919
7.02624	6.76365
7.09962	6.98567
7.27586	6.89921
7.30992	7.07699
7.43619	7.03935
7.45988	7.26512
7.5996	7.26607
7.65096	7.51005
7.81774	7.51893
7.9192	7.50522
7.9366	7.73443
8.07655	7.73083
8.11814	7.98203
8.28216	8.01027
8.39339	7.98252
8.42809	8.08183
8.48457	8.23339
8.57794	8.43519
8.75619	8.33881
8.78591	8.47703
8.85972	8.64878
9.00435	8.58603
9.01624	8.8668
9.17478	8.83979
9.23461	8.97907
9.34311	8.9504
9.3779	9.16397
9.50658	9.20156
9.59009	9.4205
9.74215	9.34675
9.776	9.44141
9.84141	9.57607
9.94301	9.76491
10.0838	9.70048
10.1214	9.89474
10.2316	9.93597
10.3042	9.93807
10.343	10.0169
10.4067	10.2198
10.5333	10.2768
10.6139	10.2699
10.6661	10.4398
10.7677	10.4874
10.8383	10.5347
10.9169	10.723
11.0029	10.7077
11.0676	10.8306
