0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0819668	0.0224998
0	0
0.0818327	0.022463
0	0
0	0
0	0
0.0819668	0.0224998
0.118682	0.0325645
0.242883	0.0665491
0.355551	0.097295
0.593908	0.16208
0.675714	0.184233
0.881133	0.239677
1.04179	0.282856
1.161	0.314794
1.24198	0.336439
1.48134	0.400178
1.64657	0.44397
1.09881	1.09267
1.22737	1.22426
1.30541	1.30008
1.45596	1.45261
1.5574	1.55757
1.60516	1.60937
1.68267	1.68477
1.81327	1.81383
1.96797	1.96216
2.00489	2.02386
2.11373	2.11887
2.18421	2.19954
2.32199	2.31902
2.35719	2.38102
2.52759	2.51364
2.6009	2.61354
2.71161	2.71576
2.74742	2.77583
2.82558	2.84361
2.99417	2.97799
3.11616	3.11062
3.14535	3.17652
3.26005	3.26749
3.32714	3.34898
3.49894	3.48001
3.51849	3.55425
3.63997	3.64626
3.77419	3.76807
3.83668	3.85951
3.87433	3.91442
4.03288	4.01447
4.08065	4.10098
4.11439	4.15862
4.16884	4.17891
4.20561	4.20723
4.23891	4.27695
4.38075	4.36702
4.39205	4.4463
4.50202	4.53605
4.64422	4.64917
4.68667	4.75033
4.88455	4.85318
4.86195	4.96479
4.97567	5.02418
5.09546	5.11642
5.09892	5.20196
5.3244	5.27716
5.33374	5.40562
5.50334	5.48675
5.48441	5.59376
5.60514	5.64827
5.81517	5.74235
5.88408	5.888
5.87144	5.98849
5.96154	6.03771
6.14495	6.11008
6.19155	6.23575
6.19411	6.31978
6.45292	6.36444
6.61975	6.33817
6.68425	6.48931
6.80187	6.46297
6.83865	6.68237
6.96098	6.86351
7.13175	6.86928
7.23092	6.8606
7.27495	6.9551
7.33452	7.10996
7.43109	7.31674
7.6104	7.22599
7.63762	7.45178
7.77615	7.45013
7.84305	7.57052
7.94189	7.5582
7.97954	7.82392
8.1371	7.91678
8.26876	7.9211
8.33879	7.93646
8.37767	8.10091
8.48074	8.30108
8.63326	8.31627
8.71593	8.31691
8.7609	8.52366
8.88179	8.53559
8.95269	8.67152
9.04897	8.65651
9.10351	8.90518
9.2429	8.9312
9.31654	8.93716
9.37338	9.1312
9.48127	9.15127
9.57251	9.36321
9.71064	9.43263
9.7858	9.4333
9.8345	9.51326
9.92375	9.67433
10.0136	9.66033
10.0657	9.78193
10.1871	9.96363
10.315	10.0442
10.3828	10.0507
10.427	10.1351
10.5485	10.3166
10.684	10.4306
10.7498	10.4374
10.805	10.5469
10.8694	10.6048
10.9692	10.7119
11.1199	10.8642
11.1491	10.9041
11.2812	11.0206
11.3588	11.1043
11.3888	11.1433
11.5573	11.278
11.9226	11.0514
11.8987	11.2881
12.1625	11.1133
