1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-0.000474157
1170	-5099.99	0.999999	-0.00130393
1170	-5099.99	0.999999	-0.00130393
1170	-5099.99	0.999998	-0.00177809
1170	-5099.98	0.999996	-0.0027264
1170	-5099.98	0.999996	-0.0027264
1170	-5099.98	0.999996	-0.0027264
1170	-5099.97	0.999994	-0.00353785
1170	-5099.95	0.999982	-0.00607978
1170	-5099.91	0.999946	-0.0104225
1170	-5099.85	0.999845	-0.0176223
1170	-5099.77	0.999647	-0.0265754
1169.99	-5099.67	0.999271	-0.0381799
1169.99	-5099.55	0.99861	-0.0527106
1169.98	-5099.4	0.997529	-0.070262
1169.97	-5099.23	0.995989	-0.0894719
1169.95	-5099.05	0.993811	-0.111087
1169.92	-5098.85	0.990954	-0.134201
1169.89	-5098.61	0.988641	-0.150297
1169.85	-5098.35	0.988615	-0.150464
1169.81	-5098.09	0.988611	-0.150496
1169.76	-5097.79	0.988618	-0.150446
1169.71	-5097.46	0.988627	-0.150389
1169.66	-5097.1	0.988642	-0.150291
1169.6	-5096.72	0.988674	-0.150076
1169.55	-5096.36	0.988714	-0.149818
1169.48	-5095.94	0.988748	-0.14959
1169.42	-5095.51	0.988786	-0.149341
1169.35	-5095.05	0.988824	-0.149085
1169.28	-5094.61	0.988857	-0.148871
1169.21	-5094.11	0.988901	-0.148573
1169.13	-5093.58	0.988948	-0.148265
1169.05	-5093.04	0.988995	-0.147949
1168.96	-5092.47	0.989039	-0.147655
1168.88	-5091.92	0.98908	-0.147381
1168.79	-5091.3	0.989123	-0.147092
1168.69	-5090.65	0.989178	-0.146723
1168.59	-5089.99	0.989239	-0.14631
1168.5	-5089.36	0.989295	-0.145932
1168.38	-5088.53	0.989354	-0.14553
1168.27	-5087.79	0.989418	-0.145091
1168.16	-5087.03	0.989483	-0.144647
1168.05	-5086.32	0.989552	-0.144173
1167.94	-5085.51	0.989609	-0.143786
1167.82	-5084.68	0.989673	-0.143343
1167.7	-5083.91	0.989749	-0.142821
1167.58	-5083.04	0.989818	-0.142337
1167.45	-5082.15	0.989888	-0.14185
1167.32	-5081.24	0.989963	-0.141328
1167.19	-5080.31	0.990054	-0.140688
