0	0
0	0
0	0
0	0
0	0
0	0
0.0611306	0.0167842
0.143094	0.0392519
0.204083	0.0559427
0.285869	0.0782891
0.34591	0.0946673
0.42101	0.115122
0.502499	0.137277
0.741147	0.201922
0.910136	0.247484
1.02838	0.279259
1.10891	0.300851
1.31616	0.356229
1.55572	0.419912
1.67501	0.451492
1.17109	1.16865
1.22267	1.21749
1.27288	1.2677
1.42193	1.42191
1.49266	1.50634
1.62739	1.63167
1.72939	1.7383
1.7745	1.79281
1.85114	1.86839
2.01124	2.01153
2.11217	2.12282
2.15524	2.17818
2.29327	2.29967
2.36286	2.38346
2.40782	2.43568
2.57316	2.57355
2.66821	2.68351
2.73834	2.76196
2.87626	2.88338
2.9087	2.94579
3.00793	3.0298
3.17023	3.17069
3.19932	3.23646
3.3172	3.33502
3.38246	3.41428
3.52303	3.53247
3.55383	3.59541
3.72592	3.72649
3.80093	3.82906
3.91431	3.93368
3.9471	3.99342
4.02052	4.06042
4.19157	4.19245
4.3134	4.3266
4.33983	4.39141
4.43572	4.47154
4.54778	4.57427
4.71014	4.71496
4.75962	4.8049
4.77728	4.87675
4.94024	4.96939
5.00945	5.07378
5.03252	5.13916
5.23284	5.24189
5.31934	5.36954
5.37124	5.45589
5.39975	5.5146
5.56797	5.60145
5.63374	5.70789
5.81729	5.82737
5.80793	5.92244
5.94305	5.99813
5.99325	6.08409
6.18484	6.19551
6.17137	6.29349
6.33992	6.37717
6.37937	6.47515
6.49459	6.55918
6.75379	6.39045
6.71995	6.72741
6.92106	6.69834
6.97626	6.89683
7.18017	6.78249
7.20306	6.8988
7.23917	7.0752
7.3029	7.31452
7.56307	7.14269
7.5653	7.31344
7.61083	7.5211
7.79706	7.47088
7.82527	7.65381
7.88424	7.89786
8.14359	7.72488
8.14671	7.89135
8.19424	8.09623
8.4082	7.96738
8.34818	8.33049
8.58097	8.23338
8.61652	8.40761
8.77104	8.33631
8.74905	8.61031
8.9124	8.61603
8.94529	8.88614
9.1838	8.7297
9.20812	8.83884
9.24783	9.00761
9.32341	9.23499
9.54219	9.09635
9.55635	9.25243
9.61617	9.44334
9.77426	9.41329
9.81755	9.57761
9.95516	9.51818
9.93527	9.84106
10.1262	9.77909
10.163	9.99251
10.3275	9.90443
10.3436	10.0623
10.4015	10.3072
10.5739	10.3432
10.7084	10.2835
10.7268	10.3916
10.7715	10.5963
10.9103	10.6233
10.974	10.8626
11.1459	10.7621
11.1719	10.9431
11.2818	10.9583
11.3351	10.9749
11.368	11.2448
11.5209	11.3406
11.6461	11.3769
12.1425	10.9732
11.9536	11.377
12.2025	11.2699
11.9566	11.8195
12.4627	11.3979
12.2345	11.8792
12.4941	11.7903
