0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0601543	0.0601567
0.136856	0.136862
0.217451	0.217459
0.299026	0.299022
0.402124	0.40189
0.520781	0.52014
0.650001	0.648906
0.790777	0.789114
0.947939	0.945515
1.1149	1.11129
1.30122	1.29602
1.50305	1.49591
1.70605	1.69654
1.93045	1.91794
2.15801	2.14193
2.38588	2.3656
2.6139	2.58912
2.84495	2.81537
3.07617	3.04145
3.30755	3.26736
3.53908	3.49313
3.77075	3.71875
4.00349	3.94522
4.2363	4.17162
4.46925	4.39788
4.70275	4.62359
4.93697	4.84858
5.17108	5.07368
5.4043	5.29776
5.63868	5.52259
5.87341	5.74706
6.11341	5.97586
6.35358	6.20448
6.59428	6.43257
6.83446	6.66117
7.0745	6.88993
7.31481	7.11841
7.55577	7.34623
7.79713	7.57367
8.03821	7.80137
8.27933	8.02904
8.52057	8.25659
8.76181	8.48414
9.00316	8.71158
9.2437	8.93982
9.48425	9.16806
9.72559	9.39551
9.96735	9.62253
10.2094	9.84922
10.4512	10.0762
10.6923	10.3039
10.9342	10.5308
11.1776	10.7562
11.4209	10.9817
11.6629	11.2085
11.9033	11.4368
12.145	11.6639
12.3882	11.8895
12.6315	12.115
12.8751	12.3401
13.1187	12.5653
13.3619	12.7909
13.6052	13.0164
13.8481	13.2422
14.0918	13.4673
14.3365	13.6914
14.5807	13.916
14.8248	14.1406
15.0695	14.3647
15.3146	14.5883
15.5588	14.8129
15.8033	15.0372
16.05	15.2592
16.2961	15.4819
16.5427	15.704
16.7874	15.928
17.0331	16.1511
17.2776	16.3754
17.5154	16.6063
17.7486	16.8419
17.9842	17.0751
18.2221	17.3059
18.4562	17.5407
18.686	17.7796
18.9132	18.0213
19.1395	18.2638
19.3652	18.5069
19.5889	18.7521
19.8102	18.9995
20.0307	19.2479
20.2515	19.4959
20.473	19.7432
20.696	19.9891
20.918	20.2359
21.1389	20.4839
21.359	20.7326
21.5789	20.9815
21.7976	21.2316
22.0152	21.4829
22.2324	21.7345
22.4338	21.9713
22.5783	22.1519
22.6774	22.2898
22.7341	22.3864
22.7455	22.441
22.7279	22.4678
22.7014	22.4863
22.6696	22.4962
22.6409	22.5032
22.6119	22.5103
22.5818	22.5186
22.5529	22.5258
22.5276	22.5293
22.5063	22.5288
22.4883	22.525
22.4723	22.5192
22.4567	22.5129
22.4412	22.5066
22.4302	22.5016
22.4225	22.4993
22.4155	22.4922
22.4105	22.4872
22.4185	22.4963
