1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-4.64171e-08
1170	-5099.99	1	-2.17408e-07
1170	-5099.97	1	-5.64903e-07
1170	-5099.94	1	-1.16453e-06
1170	-5099.89	1	-2.0735e-06
1170	-5099.82	1	-3.29956e-06
1170	-5099.73	1	-4.88266e-06
1170	-5099.61	1	-6.93426e-06
1170	-5099.46	1	-9.54732e-06
1170	-5099.28	1	-1.27457e-05
1170	-5099.07	1	-1.67464e-05
1170	-5098.82	1	-2.58802e-05
1170	-5098.53	1	-5.18797e-05
1170	-5098.21	1	-0.000104143
1170	-5097.85	1	-0.000187893
1170	-5097.45	1	-0.000315063
1170	-5097	1	-0.000503714
1170	-5096.51	1	-0.000774328
1170	-5095.97	0.999999	-0.00114786
1170	-5095.38	0.999999	-0.00164229
1170	-5094.74	0.999997	-0.00226937
1170	-5094.06	0.999995	-0.00303836
1169.99	-5093.34	0.999992	-0.00396763
1169.99	-5092.56	0.999987	-0.0050761
1169.98	-5091.74	0.99998	-0.00637214
1169.98	-5090.87	0.999969	-0.00785361
1169.97	-5089.96	0.999955	-0.00952187
1169.96	-5089	0.999935	-0.0113928
1169.95	-5087.99	0.999909	-0.0134887
1169.93	-5086.93	0.999875	-0.015829
1169.91	-5085.83	0.99983	-0.0184347
1169.89	-5084.68	0.999772	-0.0213295
1169.87	-5083.48	0.999699	-0.0245135
1169.83	-5082.24	0.999609	-0.0279722
1169.8	-5080.95	0.999497	-0.031704
1169.75	-5079.62	0.999362	-0.0357099
1169.7	-5078.23	0.999201	-0.0399738
