0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.00661615	0.006622
0.056041	0.0560906
0.110333	0.110431
0.167544	0.167692
0.224777	0.224931
0.277221	0.277227
0.329764	0.329424
0.384324	0.383497
0.446707	0.445317
0.548135	0.545963
0.651598	0.648466
0.757125	0.752798
0.866663	0.860905
0.996591	0.988963
1.14595	1.13592
1.33692	1.32367
1.53282	1.51607
1.73577	1.71484
1.96498	1.9391
2.19429	2.16325
2.4229	2.38618
2.65176	2.60887
2.8799	2.83035
3.11306	3.05641
3.34632	3.28236
3.57099	3.49966
3.7735	3.69503
3.96709	3.88208
4.16356	4.07199
4.36177	4.26209
4.57679	4.46794
4.7935	4.67596
5.01035	4.88382
5.22769	5.09119
5.44803	5.30131
5.68509	5.52921
5.92373	5.75937
6.16263	5.98926
6.40321	6.21747
6.64566	6.4438
6.88867	6.66958
7.13193	6.89511
7.37452	7.12131
7.61624	7.34837
7.85792	7.57549
8.10106	7.80113
8.34434	8.02663
8.58769	8.25207
8.83065	8.47789
9.07365	8.70368
9.3173	8.92881
9.56125	9.15365
9.80547	9.37821
10.0502	9.60224
10.2947	9.8265
10.5378	10.0522
10.7825	10.2763
11.0284	10.4992
11.2733	10.723
11.5177	10.9474
11.7618	11.1721
12.0056	11.3971
12.2467	11.6247
12.4879	11.8523
12.729	12.0799
12.9703	12.3075
13.2115	12.535
13.4518	12.7635
13.6918	12.9923
13.932	13.2208
14.1701	13.4515
14.4079	13.6825
14.6459	13.9133
14.8559	14.1203
15.0218	14.2852
15.1591	14.4232
15.2846	14.5499
15.3877	14.6586
15.4549	14.737
15.4836	14.7819
15.492	14.8083
15.4821	14.8177
15.4643	14.8196
15.4446	14.8175
15.425	14.8154
15.4053	14.8133
15.384	14.8128
15.3633	14.8117
15.3433	14.8099
15.3259	14.8055
15.3108	14.7988
15.2951	14.7927
15.2813	14.7905
15.2636	14.7865
15.2453	14.783
15.2269	14.7796
15.2052	14.7795
15.1798	14.7831
15.1547	14.7865
15.1304	14.789
15.1067	14.7909
15.0816	14.7942
15.0551	14.7988
15.0319	14.8062
15.0076	14.8087
14.9848	14.8097
14.9613	14.8113
14.9486	14.8237
14.9717	14.8663
14.9995	14.9044
15.0356	14.9399
15.0751	14.976
15.1383	15.0272
15.2028	15.0792
15.2658	15.1326
15.3295	15.1891
15.3964	15.2504
15.4662	15.3164
15.5374	15.3851
15.6108	15.4553
15.6863	15.5273
15.7654	15.6055
15.878	15.7165
15.9952	15.8323
