0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.00215266	0.000591439
0.0065957	0.00181206
0.0179102	0.0049199
0.0338066	0.00928494
0.0474134	0.01302
0.0598659	0.0164372
0.0688826	0.018911
0.0778996	0.0213843
0.081189	0.0222865
0.0764549	0.0209881
0.0717149	0.0196879
0.0669751	0.0183877
0.0622353	0.0170873
0.0574957	0.0157869
0.05276	0.0144874
0.0480245	0.0131877
0.0432891	0.011888
0.0385538	0.0105882
0.0338186	0.00928823
0.0290757	0.00798603
0.0243329	0.00668372
0.0195902	0.0053813
0.0148477	0.00407877
0.0101091	0.00277719
0.00537062	0.00147551
0.00063226	0.000173715
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.00328519	0.000902586
0.0111512	0.00306345
0.0190175	0.00522402
0.0303201	0.0083277
0.041617	0.0114291
0.0529146	0.0145298
0.0642128	0.0176299
0.0755117	0.0207294
0.0868019	0.0238257
0.0958014	0.0262932
0.103655	0.0284463
0.11151	0.0305991
0.119365	0.0327515
0.127199	0.0348981
0.135034	0.0370444
0.14287	0.0391904
0.149559	0.0410224
0.156249	0.0428541
0.162932	0.0446835
0.169615	0.0465127
0.176298	0.0483416
0.182981	0.0501704
0.187357	0.0513675
0.191732	0.0525646
0.196108	0.0537616
0.200484	0.0549584
0.20486	0.0561552
0.208076	0.0570349
0.211293	0.0579144
0.21451	0.0587939
0.217726	0.0596734
0.212898	0.0583533
0.20807	0.0570332
0.203242	0.0557129
0.198414	0.0543925
0.193587	0.0530719
0.18876	0.0517514
0.183932	0.0504307
0.179105	0.0491099
0.174278	0.047789
0.169452	0.046468
0.164624	0.0451467
0.159797	0.0438254
0.15497	0.0425039
0.150144	0.0411823
0.14532	0.0398615
0.140497	0.0385406
0.135674	0.0372195
0.130851	0.0358984
0.126028	0.0345771
0.12121	0.0332573
0.116393	0.0319373
0.111576	0.0306172
0.106759	0.0292971
0.101949	0.0279784
0.0971378	0.0266596
0.0923272	0.0253407
0.0875167	0.0240217
0.0827063	0.0227026
0.0779043	0.0213856
0.0731023	0.0200685
0.0683005	0.0187513
0.0634989	0.017434
0.0587012	0.0161177
