0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0445366	0.0122304
0.133772	0.0366987
0.266596	0.0730268
0.453849	0.124055
0.700095	0.190827
0.985147	0.267652
1.27041	0.344029
1.55606	0.420004
1.8421	0.495575
1.35049	1.34903
1.53131	1.52987
1.71191	1.7105
1.89252	1.89112
2.07314	2.07174
2.25375	2.25235
2.43356	2.43347
2.61403	2.61392
2.79449	2.79438
2.97496	2.97484
3.15542	3.15529
3.3357	3.33557
3.51598	3.51584
3.69626	3.69611
3.87654	3.87639
4.05668	4.05651
4.23681	4.23664
4.41694	4.41676
4.59708	4.59689
4.77721	4.77701
4.95716	4.95695
5.13711	5.13689
5.31705	5.31683
5.497	5.49677
5.67695	5.67672
5.85612	5.85707
6.03588	6.03683
6.21608	6.21615
6.39777	6.39399
6.5794	6.57159
6.75993	6.75029
6.93981	6.92964
7.11999	7.10869
7.30046	7.28744
7.47601	7.4708
7.65626	7.64945
7.83737	7.82724
8.01886	8.00465
8.20082	8.18159
8.38258	8.35837
8.5665	8.53298
8.75174	8.70627
8.93759	8.87896
9.123	9.05179
9.3084	9.22463
9.49258	9.39869
9.67537	9.57414
9.85795	9.7498
10.0206	9.90769
10.1659	10.0456
10.3094	10.1809
10.4508	10.3125
10.6407	10.3896
10.7736	10.5121
10.9062	10.6334
11.032	10.7458
11.1544	10.8544
11.2781	10.96
11.3968	11.0663
11.5064	11.1643
11.6156	11.2615
11.7251	11.3566
11.8347	11.453
11.9424	11.5499
12.0489	11.648
12.1562	11.7468
12.2637	11.845
12.3725	11.9419
12.4825	12.0376
12.5929	12.1329
12.7051	12.2279
12.8167	12.3231
12.928	12.42
13.0394	12.5212
13.1558	12.629
13.2802	12.7429
13.4123	12.8634
13.5536	12.9932
13.6964	13.1274
13.8376	13.2631
13.9697	13.4074
14.1045	13.5492
14.2461	13.6912
14.3962	13.8363
14.5531	13.986
14.7081	14.1386
14.8673	14.2885
15.0255	14.4393
15.1831	14.5908
15.34	14.7415
15.4899	14.8973
15.6458	15.0471
15.7995	15.1947
15.9493	15.3464
16.1539	15.4281
16.2892	15.5707
16.4246	15.7133
16.5611	15.8548
16.6855	16.0072
16.8213	16.1482
16.9529	16.2892
17.0487	16.3997
17.1133	16.4807
17.1577	16.5449
17.1815	16.5888
17.1943	16.6175
17.1876	16.6234
17.1719	16.6363
17.1716	16.6397
17.174	16.6475
17.1798	16.6623
17.1837	16.6789
17.1819	16.7011
17.1843	16.7191
