1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-0.000614026
1170	-5099.98	0.999997	-0.00255661
1170	-5099.95	0.999982	-0.00601254
1170	-5099.91	0.999937	-0.0111925
1170	-5099.85	0.999832	-0.0183244
1170	-5099.77	0.999619	-0.02761
1169.99	-5099.67	0.99923	-0.0392239
1169.99	-5099.55	0.998576	-0.0533394
1169.98	-5099.4	0.997537	-0.0701365
1169.97	-5099.23	0.99597	-0.0896913
1169.95	-5099.04	0.99371	-0.111989
1169.92	-5098.83	0.992303	-0.123832
1169.89	-5098.59	0.992298	-0.123877
1169.86	-5098.32	0.992292	-0.123922
1169.82	-5098.03	0.992286	-0.123969
1169.78	-5097.71	0.992282	-0.124005
1169.74	-5097.37	0.992278	-0.12403
1169.69	-5096.99	0.992275	-0.124057
1169.64	-5096.59	0.992272	-0.124085
1169.59	-5096.15	0.992269	-0.124103
1169.53	-5095.67	0.992268	-0.124111
1169.46	-5095.16	0.992267	-0.12412
1169.4	-5094.62	0.992266	-0.124131
1169.32	-5094.04	0.992264	-0.124145
1169.25	-5093.42	0.992263	-0.124157
1169.16	-5092.77	0.992261	-0.124167
1169.08	-5092.08	0.99226	-0.124179
1168.99	-5091.36	0.992258	-0.124194
1168.89	-5090.6	0.992256	-0.124209
1168.79	-5089.81	0.992253	-0.124236
1168.69	-5088.98	0.992246	-0.12429
1168.58	-5088.11	0.992236	-0.124369
1168.47	-5087.21	0.992223	-0.12447
1168.35	-5086.27	0.99221	-0.124579
1168.23	-5085.3	0.992196	-0.124692
1168.1	-5084.29	0.99218	-0.124818
1167.97	-5083.24	0.992161	-0.124965
1167.83	-5082.16	0.992137	-0.125158
1167.69	-5081.05	0.992103	-0.125427
1167.55	-5079.89	0.992055	-0.125802
1167.4	-5078.71	0.991993	-0.126297
1167.24	-5077.48	0.991913	-0.126919
1167.08	-5076.23	0.991816	-0.127673
1166.91	-5074.93	0.991703	-0.128553
