0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0846338	0.0232311
0.183043	0.0501874
0.292967	0.0802264
0.420166	0.114892
0.561209	0.153213
0.715924	0.195107
0.880817	0.239592
1.05944	0.287591
1.24955	0.338461
1.43984	0.389153
1.63013	0.43962
1.16218	1.15997
1.28619	1.28393
1.41236	1.41005
1.54357	1.54119
1.68336	1.68213
1.8331	1.83179
1.9886	1.9872
2.14769	2.14621
2.31179	2.31146
2.49088	2.49045
2.67142	2.67089
2.85195	2.85132
3.03249	3.03175
3.21266	3.21219
3.39301	3.39245
3.57337	3.5727
3.75372	3.75295
3.93386	3.93312
4.11464	4.11265
4.29554	4.29207
4.47622	4.4717
4.65693	4.6513
4.83603	4.83071
5.01639	5.0103
5.19662	5.19002
5.37743	5.36916
5.55886	5.54767
5.74097	5.72514
5.92385	5.90184
6.10657	6.0787
6.28984	6.25501
6.47268	6.43145
6.65548	6.60794
6.8394	6.7833
7.02265	6.95934
7.20565	7.13563
7.38837	7.31182
7.5714	7.48771
7.75388	7.66415
7.93609	7.84086
8.11275	8.02289
8.2942	8.20012
8.47636	8.37665
8.65963	8.55206
8.84368	8.7267
9.02644	8.90227
9.21159	9.07546
9.39675	9.24863
9.58217	9.42154
9.76497	9.59682
9.95136	9.7685
10.14	9.93792
10.3305	10.1055
10.5206	10.2734
10.7574	10.3952
10.9444	10.5667
11.1322	10.7375
11.3182	10.9071
11.5029	11.0752
11.6887	11.2418
11.8703	11.4111
12.049	11.579
12.2235	11.7426
12.3945	11.9034
12.5619	12.0621
12.7112	12.203
12.8444	12.3283
12.972	12.4478
13.0982	12.5696
13.2255	12.689
13.3486	12.8038
13.4539	12.9021
13.5498	12.9924
13.6364	13.0831
13.7292	13.1674
13.8229	13.2509
13.9103	13.3276
13.9917	13.4001
14.0687	13.4753
14.1487	13.5474
14.2289	13.6194
14.3083	13.6921
14.3814	13.771
14.4591	13.8451
14.5367	13.9194
14.6144	13.9937
14.6965	14.0752
14.7672	14.1692
14.8566	14.2649
14.9571	14.3681
15.0634	14.474
15.1741	14.597
15.3062	14.7273
15.4528	14.8676
15.6032	15.0112
15.7534	15.155
15.8951	15.307
16.0451	15.4507
16.1943	15.5953
16.3436	15.7396
16.5563	15.8214
16.7063	15.966
16.8559	16.1111
17.0048	16.2567
17.1527	16.4034
17.2904	16.554
17.4152	16.6859
17.5214	16.8032
17.6134	16.909
17.6847	16.9965
17.7303	17.0727
17.7648	17.1292
17.7657	17.1625
17.7379	17.1778
17.7002	17.2028
17.672	17.2182
17.6466	17.2308
17.6236	17.2411
17.5905	17.2611
17.579	17.2595
