0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0133828	0.0125787
0.052189	0.0490521
0.121772	0.114448
0.227487	0.21379
0.333209	0.313125
0.4376	0.411197
0.541998	0.509261
0.646402	0.607319
0.761526	0.71543
0.882011	0.828559
1.00384	0.942935
1.14845	1.07867
1.31583	1.23574
1.47787	1.38778
1.60644	1.50839
1.72699	1.62146
1.85424	1.74079
1.99088	1.86891
2.13557	2.00455
2.29635	2.15525
2.45715	2.30593
2.61797	2.4566
2.77879	2.60724
2.94366	2.76164
3.12972	2.93585
3.33561	3.12858
3.5336	3.31386
3.72765	3.49541
3.8497	3.60958
3.98784	3.73878
4.17535	3.9141
4.26925	4.0019
4.41415	4.13734
4.48124	4.20004
4.58723	4.2991
4.75631	4.45707
4.90125	4.59247
5.06901	4.74916
5.23679	4.90583
5.35224	5.01361
5.5026	5.15397
5.65968	5.30057
5.76576	5.39955
5.88393	5.50981
5.99002	5.60877
6.06254	5.67641
6.22505	5.82797
6.27743	5.87682
6.42922	6.01834
6.62758	6.20325
6.74178	6.30968
6.90167	6.45867
7.03336	6.58135
7.11937	6.66147
7.33369	6.86107
7.55466	7.06681
7.75845	7.25651
7.8808	7.37036
8.01525	7.49547
8.13224	7.60431
8.15778	7.62807
8.24385	7.70813
8.32454	7.78318
8.32454	7.78318
8.36892	7.82445
8.41599	7.86823
8.46979	7.91825
8.57336	8.01455
8.59353	8.03331
8.64734	8.08333
8.69576	8.12835
8.75764	8.18587
8.9258	8.34216
9.06572	8.47217
9.19354	8.59093
9.30792	8.69719
9.39405	8.77718
9.46134	8.83968
9.55958	8.93091
9.73049	9.0896
9.91733	9.26303
10.1042	9.43644
10.2911	9.60983
10.4779	9.78319
10.6569	9.94916
10.6933	9.98288
10.6933	9.98288
10.8495	10.1277
11.059	10.3219
11.2685	10.5161
11.4754	10.7078
11.6385	10.8588
11.7059	10.9212
11.811	11.0185
11.9848	11.1794
12.1679	11.3489
12.347	11.5147
12.5235	11.678
12.7027	11.8438
12.8819	12.0095
13.0611	12.1752
13.2404	12.3409
13.417	12.5041
13.5721	12.6474
13.73	12.7932
13.8959	12.9465
14.0619	13.0998
14.2252	13.2505
14.3817	13.395
14.5424	13.5433
14.7084	13.6965
14.8745	13.8496
15.0405	14.0028
15.2066	14.1559
15.3727	14.3091
