0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0495083	0.0465326
0.119091	0.111928
0.219454	0.206242
0.319824	0.300549
0.422876	0.397364
0.536645	0.504234
0.650422	0.611095
0.811057	0.761939
0.996878	0.936396
1.17481	1.10341
1.3355	1.2542
1.51215	1.41994
1.6635	1.56191
1.78941	1.67999
1.92336	1.8056
2.13832	2.00713
2.33749	2.1938
2.53536	2.3792
2.70818	2.5411
2.87036	2.693
3.03926	2.85116
3.21742	3.01795
3.39031	3.17977
3.56587	3.34405
3.74276	3.50955
3.91967	3.67503
4.09661	3.84048
4.27884	4.01086
4.47694	4.19603
4.6645	4.3713
4.84152	4.53667
5.0344	4.71684
5.25638	4.92412
5.45989	5.1141
5.67928	5.31886
5.92382	5.54702
6.19352	5.79857
6.44343	6.03159
6.66428	6.23745
6.80401	6.36766
6.97331	6.52541
7.19952	6.73612
7.37284	6.89753
7.51666	7.03144
7.67394	7.17785
7.83526	7.32799
7.95627	7.44059
8.07325	7.54943
8.18755	7.65577
8.3059	7.76584
8.44846	7.89842
8.60448	8.04348
8.77529	8.20228
8.94745	8.36228
9.1289	8.53088
9.32096	8.7093
9.521	8.89508
9.72238	9.08207
9.92379	9.26903
10.1279	9.45842
10.332	9.64779
10.5361	9.83714
10.7403	10.0265
10.9418	10.2133
11.1434	10.4001
11.3436	10.5857
11.5426	10.77
11.7429	10.9555
11.9432	11.1409
12.1449	11.3276
12.3545	11.5217
12.5815	11.7316
12.8084	11.9416
13.0408	12.1564
13.2744	12.3724
13.5082	12.5883
13.7472	12.8092
13.9929	13.0361
14.2427	13.2667
14.4925	13.4972
14.7423	13.7277
14.9922	13.9582
15.2421	14.1886
15.492	14.419
15.7407	14.6481
15.9853	14.8736
16.2234	15.0928
16.4615	15.312
16.6997	15.5312
16.815	15.8737
16.8285	16.3002
16.8984	16.6445
16.9789	16.9704
17.1774	17.1781
17.4044	17.3599
17.6034	17.5775
17.823	17.782
18.0765	17.9577
18.3273	18.1362
18.588	18.3098
18.8512	18.4834
19.0985	18.6756
19.3331	18.8805
19.5708	19.0823
19.8032	19.2918
20.0513	19.4858
20.3094	19.6747
20.5387	19.8926
20.7638	20.1094
