0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.018175	0.0181672
0.0285628	0.0285507
0.0376528	0.0376368
0.0480406	0.0480202
0.0610242	0.0609982
0.0740077	0.0739762
0.089691	0.0894449
0.118748	0.117502
0.207274	0.202891
0.30122	0.290646
0.384171	0.363435
0.465727	0.437618
0.547371	0.514308
0.62902	0.590995
0.710673	0.667677
0.793668	0.745611
0.876667	0.823541
0.959671	0.901468
1.04268	0.979389
1.12569	1.05731
1.20737	1.13396
1.29441	1.21565
1.38146	1.29733
1.46851	1.379
1.55557	1.46067
1.64932	1.54861
1.76318	1.6554
1.87972	1.76468
2.00029	1.87773
2.12086	1.99076
2.24145	2.10379
2.36205	2.21681
2.48533	2.33233
2.6113	2.45035
2.73728	2.56836
2.86328	2.68637
2.99062	2.80561
3.11663	2.92359
3.24533	3.04408
3.39148	3.18086
3.53763	3.31764
3.68381	3.4544
3.83535	3.59616
3.99496	3.74543
4.15593	3.89595
4.31691	4.04644
4.4779	4.19692
4.64294	4.35115
4.81466	4.51159
4.98773	4.67325
5.15949	4.83365
5.33127	4.99404
5.50439	5.15564
5.67753	5.31722
5.85068	5.47879
6.02386	5.64034
6.19705	5.80186
6.37026	5.96337
6.54349	6.12487
6.71674	6.28634
6.89	6.44779
7.06329	6.60923
7.23923	6.77311
7.43108	6.95175
7.62824	7.1353
7.82277	7.31637
8.01601	7.49618
8.20927	7.67596
8.40255	7.85572
8.59453	8.03423
8.78785	8.21395
8.98253	8.39487
9.19444	8.59177
9.40374	8.78618
9.6051	8.97318
9.80385	9.1577
9.99864	9.3385
10.1802	9.50698
10.3472	9.66187
10.5155	9.818
10.6838	9.9741
10.8535	10.1314
11.0219	10.2875
11.1889	10.4423
11.356	10.5971
11.5217	10.7506
11.678	10.8954
11.8303	11.0364
11.9651	11.1612
12.0998	11.286
12.2346	11.4107
12.3721	11.538
12.507	11.6627
12.6418	11.7874
12.7793	11.9146
12.9236	12.048
13.0693	12.1827
13.219	12.3211
13.3754	12.4657
13.5306	12.609
13.683	12.7499
13.8355	12.8907
13.992	13.0353
14.1621	13.1923
14.356	13.3713
14.5553	13.5552
14.7494	13.7342
14.9367	13.9071
15.1268	14.0824
15.3196	14.2601
15.5123	14.4378
15.6998	14.6105
15.8873	14.7833
16.0802	14.9609
16.2744	15.1397
16.4686	15.3185
16.6628	15.4973
16.8424	15.6626
17.006	15.813
17.083	15.8839
17.1561	15.9511
17.082	16.106
16.8036	16.4164
16.6025	16.6462
