1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	1.18837e-07
1300	-5000	1	-1.09974e-06
1300	-4999.99	1	-1.09584e-05
1300	-4999.98	1	-4.38755e-05
1300	-4999.96	1	-0.000118146
1300	-4999.94	1	-0.000241264
1300	-4999.91	1	-0.00040226
1300	-4999.88	1	-0.000592282
1300	-4999.85	1	-0.000809729
1300	-4999.81	0.999999	-0.001053
1300	-4999.77	0.999999	-0.00132211
1300	-4999.72	0.999999	-0.00161625
1300	-4999.67	0.999998	-0.00193464
1300	-4999.61	0.999997	-0.00227809
1300	-4999.56	0.999996	-0.00264742
1300	-4999.49	0.999995	-0.00304264
1300	-4999.43	0.999994	-0.00346376
1300	-4999.35	0.999992	-0.00391079
1300	-4999.28	0.99999	-0.00438375
1300	-4999.2	0.999988	-0.00488264
1300	-4999.11	0.999985	-0.00540586
1300	-4999.03	0.999982	-0.00594692
1300	-4998.94	0.999979	-0.00649934
1300	-4998.85	0.999975	-0.0070615
1300	-4998.76	0.999971	-0.00764396
1299.99	-4998.65	0.999966	-0.0082849
1299.99	-4998.53	0.999959	-0.00905277
1299.99	-4998.39	0.99995	-0.00999515
1299.99	-4998.21	0.999938	-0.0111174
1299.99	-4998	0.999923	-0.0124177
1299.98	-4997.77	0.999903	-0.0138957
1299.98	-4997.51	0.999879	-0.015551
1299.98	-4997.22	0.999849	-0.0173799
1299.97	-4996.91	0.999812	-0.0193797
1299.96	-4996.53	0.999763	-0.0217775
1299.96	-4996.2	0.999714	-0.0238961
1299.95	-4995.8	0.999651	-0.0264127
1299.93	-4995.38	0.999576	-0.029101
1299.92	-4994.93	0.999489	-0.0319572
1299.9	-4994.46	0.999388	-0.0349766
1299.89	-4993.96	0.999272	-0.038158
1299.86	-4993.39	0.999125	-0.0418277
1299.84	-4992.89	0.998987	-0.0449912
1299.82	-4992.32	0.998815	-0.0486617
1299.79	-4991.73	0.998622	-0.052482
1299.75	-4991.11	0.998404	-0.0564689
1299.71	-4990.46	0.998161	-0.0606235
1299.67	-4989.79	0.997889	-0.0649491
1299.62	-4989.02	0.997553	-0.0699112
1299.57	-4988.29	0.997213	-0.0746082
1299.52	-4987.61	0.996876	-0.078987
1299.45	-4986.84	0.996464	-0.0840241
1299.38	-4986.03	0.99601	-0.0892431
1299.31	-4985.2	0.995511	-0.0946427
1299.22	-4984.34	0.994965	-0.100221
1299.13	-4983.45	0.994368	-0.105979
1299.02	-4982.45	0.993649	-0.112524
1298.91	-4981.51	0.992934	-0.118665
1298.81	-4980.64	0.992239	-0.124345
1298.68	-4979.65	0.991405	-0.130831
1298.54	-4978.63	0.990502	-0.137498
1298.4	-4977.58	0.989527	-0.144346
1298.24	-4976.51	0.988476	-0.151375
1298.05	-4975.31	0.987228	-0.159315
1297.88	-4974.3	0.98613	-0.165973
1297.69	-4973.15	0.984826	-0.173543
1297.47	-4971.97	0.983429	-0.181296
1297.25	-4970.77	0.981933	-0.18923
1297.01	-4969.55	0.980334	-0.197347
1296.75	-4968.29	0.978627	-0.205644
1296.48	-4967.02	0.976807	-0.214122
1296.19	-4965.71	0.974869	-0.222778
1295.88	-4964.39	0.972809	-0.231611
1295.55	-4963.03	0.970619	-0.24062
1295.21	-4961.66	0.968296	-0.249806
1294.84	-4960.25	0.965831	-0.259174
1294.45	-4958.83	0.963218	-0.268723
1294.04	-4957.38	0.96045	-0.278451
1293.6	-4955.9	0.957523	-0.288357
1293.15	-4954.4	0.954429	-0.298437
1292.61	-4952.72	0.950826	-0.309725
1292.1	-4951.17	0.947362	-0.320164
1291.56	-4949.6	0.943712	-0.330769
1291.05	-4948.17	0.940262	-0.340451
1290.46	-4946.56	0.936241	-0.351358
1289.84	-4944.92	0.932016	-0.362417
1289.19	-4943.27	0.927581	-0.373623
1288.5	-4941.6	0.92293	-0.384969
1287.79	-4939.92	0.918057	-0.396448
1287.05	-4938.21	0.91296	-0.408049
1286.27	-4936.49	0.907636	-0.419758
1285.46	-4934.76	0.90208	-0.431569
