0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.00908211	0.00909399
0.0247309	0.0245971
0.0497491	0.0488969
0.0752018	0.0727622
0.0998372	0.0948497
0.121772	0.114448
0.145859	0.137084
0.169946	0.159719
0.191358	0.17984
0.21277	0.19996
0.234182	0.220081
0.254257	0.238943
0.274332	0.257806
0.295745	0.277925
0.317158	0.298045
0.338572	0.318163
0.359986	0.338282
0.3814	0.3584
0.402815	0.378518
0.424229	0.398636
0.442968	0.416239
0.453678	0.4263
0.461712	0.433847
0.469746	0.441394
0.495177	0.465282
0.566117	0.531915
0.703986	0.661397
0.85258	0.800926
0.99851	0.937928
1.14311	1.07366
1.28773	1.20938
1.43102	1.34383
1.56897	1.47324
1.70692	1.60264
1.84623	1.73328
1.9842	1.86265
2.12219	1.99201
2.25886	2.1201
2.39017	2.24317
2.51881	2.3637
2.64747	2.48423
2.77614	2.60475
2.90481	2.72526
3.03618	2.84827
3.16755	2.97127
3.29894	3.09426
3.43168	3.21849
3.56845	3.34647
3.70791	3.47695
3.84739	3.60742
3.98688	3.73788
4.12907	3.87083
4.27127	4.00378
4.41079	4.1342
4.55033	4.26461
4.69256	4.39751
4.83481	4.53041
4.97707	4.66329
5.11935	4.79616
5.26163	4.92902
5.40393	5.06187
5.54624	5.1947
5.68856	5.32752
5.8309	5.46033
5.97459	5.59438
6.11963	5.72967
6.26469	5.86494
6.41111	6.00145
6.55753	6.13796
6.70397	6.27444
6.85043	6.41092
6.99689	6.54738
7.14337	6.68382
7.28986	6.82026
7.44174	6.96168
7.59632	7.1056
7.75092	7.2495
7.90553	7.39338
8.06016	7.53725
8.2148	7.68111
8.36945	7.82494
8.52412	7.96877
8.6788	8.11258
8.83081	8.25388
8.98283	8.39516
9.13352	8.53517
9.28288	8.67393
9.42956	8.81017
9.57491	8.94515
9.70816	9.06886
9.84141	9.19257
9.97333	9.31501
10.1053	9.43745
10.2386	9.56112
10.3732	9.68603
10.5105	9.81343
10.6452	9.93831
10.7799	10.0632
10.9119	10.1856
11.0412	10.3054
11.1705	10.4253
11.3079	10.5526
11.4521	10.6862
11.6017	10.8247
11.7512	10.9632
11.8089	11.1964
11.8934	11.4313
11.9918	11.66
12.0815	11.9
12.1772	12.157
12.3501	12.3571
12.5465	12.5338
12.7276	12.713
12.9175	12.8501
13.1595	12.9428
13.4203	13.0167
13.6801	13.0965
13.9355	13.1833
14.1824	13.2786
