1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	-7.72625e-08
1300	-4999.99	1	-2.7597e-07
1300	-4999.99	1	-5.57527e-07
1300	-4999.98	1	-9.21935e-07
1300	-4999.97	1	-1.38581e-06
1300	-4999.96	1	-1.96025e-06
1300	-4999.94	1	-4.73663e-06
1300	-4999.92	1	-1.96552e-05
1300	-4999.89	1	-7.59479e-05
1300	-4999.84	1	-0.00022552
1300	-4999.77	1	-0.000538616
1300	-4999.69	0.999999	-0.00102706
1300	-4999.6	0.999999	-0.00163877
1300	-4999.48	0.999997	-0.00234965
1300	-4999.36	0.999995	-0.00315986
1300	-4999.21	0.999992	-0.00407038
1300	-4999.05	0.999987	-0.0050822
1300	-4998.88	0.999981	-0.00619548
1300	-4998.68	0.999973	-0.00741038
1299.99	-4998.47	0.999962	-0.00872707
1299.99	-4998.25	0.999949	-0.0101449
1299.99	-4998.01	0.999932	-0.0116665
1299.99	-4997.75	0.999912	-0.0132953
1299.98	-4997.48	0.999887	-0.0150316
1299.98	-4997.18	0.999858	-0.0168755
1299.97	-4996.88	0.999823	-0.0188312
1299.97	-4996.55	0.999781	-0.0209157
1299.96	-4996.2	0.999732	-0.0231434
1299.95	-4995.82	0.999674	-0.0255186
1299.94	-4995.43	0.999607	-0.0280443
1299.93	-4995.01	0.999528	-0.0307208
1299.91	-4994.56	0.999437	-0.0335482
1299.9	-4994.09	0.999333	-0.0365287
1299.88	-4993.6	0.999213	-0.0396659
1299.86	-4993.09	0.999077	-0.0429618
1299.83	-4992.55	0.998922	-0.0464166
1299.81	-4991.98	0.998748	-0.0500316
1299.77	-4991.4	0.998551	-0.0538069
1299.74	-4990.78	0.998331	-0.0577436
1299.7	-4990.14	0.998085	-0.0618549
1299.66	-4989.48	0.99781	-0.0661522
1299.61	-4988.78	0.997502	-0.0706358
1299.56	-4988.06	0.99716	-0.0753093
1299.5	-4987.3	0.99678	-0.0801817
1299.44	-4986.52	0.996359	-0.0852593
1299.37	-4985.71	0.995893	-0.0905431
1299.29	-4984.86	0.995378	-0.0960335
1299.2	-4983.98	0.994812	-0.101733
1299.11	-4983.08	0.994189	-0.107649
1299	-4982.14	0.993505	-0.113787
1298.89	-4981.16	0.992756	-0.120146
1298.76	-4980.16	0.991938	-0.126726
1298.63	-4979.12	0.991045	-0.133527
1298.48	-4978.05	0.990073	-0.140551
1298.32	-4976.95	0.989018	-0.147796
1298.15	-4975.82	0.987873	-0.155263
1297.96	-4974.65	0.986634	-0.162951
1297.76	-4973.46	0.985295	-0.170859
1297.54	-4972.23	0.983851	-0.178987
1297.31	-4970.97	0.982296	-0.187334
1297.06	-4969.68	0.980624	-0.195898
1296.79	-4968.36	0.978829	-0.204679
1296.5	-4967.01	0.976904	-0.213678
1296.19	-4965.63	0.97484	-0.222904
1295.87	-4964.21	0.972627	-0.232371
1295.51	-4962.77	0.970263	-0.242053
1295.14	-4961.28	0.967728	-0.251997
1294.74	-4959.77	0.96502	-0.262175
1294.31	-4958.23	0.962132	-0.272583
1293.86	-4956.65	0.959063	-0.283192
1293.38	-4955.05	0.955798	-0.294025
1292.86	-4953.42	0.952326	-0.305081
1292.32	-4951.75	0.948637	-0.316366
1291.75	-4950.06	0.944716	-0.32789
1291.14	-4948.33	0.940555	-0.339641
1290.5	-4946.57	0.936148	-0.351607
1289.82	-4944.79	0.931485	-0.36378
1289.1	-4942.98	0.926562	-0.376143
1288.34	-4941.16	0.921376	-0.388673
1287.55	-4939.31	0.915923	-0.401353
1286.72	-4937.44	0.910195	-0.41418
1285.85	-4935.56	0.904183	-0.427146
1284.94	-4933.66	0.897877	-0.440247
1283.99	-4931.74	0.89127	-0.453474
1282.99	-4929.81	0.884353	-0.466818
1281.95	-4927.87	0.87712	-0.480271
1280.86	-4925.91	0.869564	-0.49382
1279.73	-4923.95	0.861683	-0.507447
1278.55	-4921.98	0.853476	-0.521132
1277.33	-4920	0.844945	-0.534854
1276.06	-4918.03	0.836083	-0.548603
1274.75	-4916.06	0.826883	-0.562373
1273.39	-4914.08	0.81734	-0.576156
1271.98	-4912.11	0.807447	-0.589939
1270.52	-4910.14	0.7972	-0.603716
