1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-4999.99	1	-5.73695e-08
1300	-4999.96	1	-3.1203e-07
1300	-4999.89	1	-8.97348e-07
1300	-4999.77	1	-2.16225e-05
1300	-4999.59	1	-0.000125001
1300	-4999.35	1	-0.000420184
1300	-4999.04	0.999999	-0.00113804
1300	-4998.66	0.999997	-0.00262057
1300	-4998.22	0.999987	-0.00512274
1299.99	-4997.72	0.999965	-0.00838699
1299.99	-4997.14	0.999927	-0.0120797
1299.98	-4996.51	0.999869	-0.0162035
1299.97	-4995.8	0.999784	-0.0207611
1299.95	-4995.04	0.999668	-0.0257551
1299.93	-4994.2	0.999514	-0.031188
1299.9	-4993.3	0.999313	-0.0370623
1299.86	-4992.34	0.999059	-0.0433803
1299.81	-4991.32	0.998745	-0.0500809
1299.75	-4990.26	0.998371	-0.0570502
1299.69	-4989.17	0.997937	-0.0642
1299.62	-4988.06	0.997443	-0.0714709
1299.53	-4986.94	0.996887	-0.0788375
1299.44	-4985.8	0.996269	-0.0862993
1299.34	-4984.66	0.995586	-0.0938587
1299.22	-4983.49	0.994834	-0.101515
1299.1	-4982.32	0.994012	-0.109268
1298.96	-4981.13	0.993118	-0.117115
1298.82	-4979.92	0.99215	-0.125055
1298.66	-4978.71	0.991105	-0.133083
1298.49	-4977.48	0.989981	-0.1412
1298.31	-4976.24	0.988776	-0.149405
1298.12	-4974.98	0.987488	-0.157696
1297.91	-4973.72	0.986114	-0.16607
1297.69	-4972.44	0.984654	-0.174521
1297.46	-4971.16	0.983105	-0.183045
1297.21	-4969.86	0.981464	-0.191644
1296.95	-4968.55	0.979731	-0.200319
1296.68	-4967.24	0.9779	-0.209074
1296.39	-4965.91	0.975969	-0.21791
1296.08	-4964.57	0.973934	-0.22683
1295.76	-4963.21	0.971794	-0.235833
1295.43	-4961.85	0.969544	-0.244919
1295.07	-4960.47	0.967181	-0.254086
1294.7	-4959.09	0.964704	-0.263337
1294.32	-4957.69	0.962107	-0.272671
1293.91	-4956.28	0.959388	-0.282089
1293.49	-4954.86	0.956542	-0.291593
1293.04	-4953.42	0.953566	-0.301185
1292.58	-4951.98	0.950455	-0.310863
1292.1	-4950.52	0.947206	-0.320626
1291.59	-4949.05	0.943816	-0.330472
1291.07	-4947.58	0.940282	-0.340397
1290.52	-4946.09	0.936599	-0.350404
1289.95	-4944.59	0.932762	-0.360492
1289.36	-4943.08	0.928769	-0.370659
1288.75	-4941.56	0.924616	-0.380901
1288.11	-4940.03	0.920298	-0.391217
1287.45	-4938.49	0.915813	-0.401604
1286.76	-4936.94	0.911158	-0.412056
1285.9	-4935.07	0.905344	-0.424678
1285.31	-4933.82	0.901325	-0.433143
1284.55	-4932.25	0.896141	-0.44377
1283.76	-4930.67	0.890773	-0.454449
1282.94	-4929.09	0.885218	-0.465176
1282.1	-4927.5	0.879473	-0.475948
1281.22	-4925.91	0.873535	-0.486761
1280.32	-4924.31	0.8674	-0.497612
1279.4	-4922.71	0.861064	-0.508496
1278.44	-4921.11	0.854524	-0.519412
1277.45	-4919.51	0.847776	-0.530354
1276.43	-4917.9	0.840818	-0.541317
1275.38	-4916.29	0.833647	-0.552298
1274.31	-4914.68	0.826259	-0.56329
1273.2	-4913.07	0.818652	-0.574289
1272.05	-4911.46	0.810824	-0.585291
1270.88	-4909.85	0.802768	-0.596292
1269.67	-4908.25	0.794458	-0.60732
1268.42	-4906.63	0.785839	-0.618431
1267.12	-4905	0.776875	-0.629655
1265.78	-4903.36	0.767595	-0.640935
1264.4	-4901.72	0.758002	-0.652253
1262.96	-4900.07	0.748051	-0.663641
1261.47	-4898.42	0.7377	-0.675128
1259.92	-4896.75	0.726914	-0.686729
1258.32	-4895.07	0.715685	-0.698424
1256.65	-4893.38	0.704004	-0.710196
1254.92	-4891.69	0.691861	-0.722031
1253.12	-4889.99	0.679246	-0.733911
1251.27	-4888.3	0.666176	-0.745795
1249.34	-4886.6	0.652582	-0.757718
1247.35	-4884.91	0.63848	-0.769639
1245.29	-4883.23	0.623891	-0.781512
1243.16	-4881.56	0.608776	-0.793342
1240.97	-4879.9	0.593127	-0.805109
1238.47	-4878.09	0.575282	-0.817955
1236.12	-4876.47	0.55848	-0.829518
1233.7	-4874.87	0.542496	-0.840058
1231.46	-4873.44	0.531478	-0.847072
1228.91	-4871.86	0.524023	-0.851704
1226.32	-4870.27	0.520583	-0.853811
1223.41	-4868.5	0.52069	-0.853746
1220.72	-4866.86	0.520783	-0.853689
1218	-4865.2	0.52069	-0.853746
1215.23	-4863.51	0.521321	-0.853361
1212.42	-4861.79	0.52154	-0.853227
