0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0819668	0.0224998
0	0
0	0
0	0
0.0819668	0.0224998
0.108502	0.0297747
0.0924217	0.0253666
0.1545	0.042375
0.179977	0.0493483
0.163891	0.0449459
0.245655	0.0673065
0.307707	0.0842485
0.333172	0.0911945
0.317083	0.0868064
0.377897	0.103384
0.40322	0.11028
0.387121	0.105896
0.468622	0.128071
0.492793	0.13464
0.476683	0.130263
0.537214	0.146702
0.618354	0.168704
0.642376	0.17521
0.626259	0.170845
0.68553	0.186888
0.766307	0.208717
0.750177	0.204361
0.7731	0.210551
0.779425	0.212258
0.836545	0.227665
0.820424	0.223319
0.900896	0.244998
0.930675	0.25301
0.937012	0.254714
0.993246	0.269827
0.977114	0.265493
1.00793	0.273769
1.08856	0.295398
0.981362	0.266635
1.00271	0.272368
1.05954	0.287618
1.14199	0.309708
1.14882	0.311534
1.19053	0.322692
1.22	0.330568
1.30348	0.35285
1.4815	0.400221
1.60349	0.432569
1.12261	1.12431
1.16447	1.21411
1.25553	1.28463
1.2929	1.35591
1.40253	1.42167
1.44206	1.5133
1.57078	1.58024
1.58551	1.67617
1.68888	1.74272
1.798	1.83586
1.81681	1.92673
1.97114	1.98554
2.00444	2.09013
2.09732	2.16768
2.1213	2.25228
2.30172	2.30431
2.3475	2.42227
2.47632	2.50722
2.52268	2.62569
2.56931	2.7052
2.73607	2.78364
2.74143	2.89848
2.95272	2.94913
3.02424	3.08861
3.06615	3.19613
3.0858	3.28161
3.23393	3.33347
3.40086	3.4146
3.40251	3.55148
3.41788	3.64045
3.6249	3.68908
3.68756	3.81957
3.87643	3.89244
3.8134	4.05774
3.9682	4.08007
3.9939	4.18149
4.18217	4.19922
4.10927	4.37341
4.32923	4.40798
4.37465	4.54353
4.37741	4.64207
4.51997	4.66488
4.67742	4.6868
4.61641	4.86249
4.74996	4.83088
4.67041	5.01273
4.78244	4.98619
4.89609	4.9046
4.81316	5.07433
4.91534	5.06055
4.86492	5.21223
5.09583	5.09828
5.11402	5.19338
5.0705	5.34127
5.17814	5.34239
5.13123	5.49006
5.37088	5.36607
5.31782	5.52951
5.4471	5.52285
5.35434	5.71456
5.44713	5.72737
5.66272	5.64156
5.64211	5.78414
5.5742	5.9503
5.88244	5.84027
5.96156	5.90994
6.07979	6.0316
6.14417	6.0884
6.19874	6.11813
6.27744	6.21117
6.38691	6.32894
6.45602	6.38
6.55841	6.48791
6.60726	6.52237
6.6784	6.60053
6.77901	6.70816
6.82937	6.74001
6.89787	6.81717
6.95673	6.86985
7.05553	6.96997
7.1	7.00685
7.17088	7.07667
7.28517	7.18451
7.33759	7.24114
