0	0
0	0
0	0
0	0
0	0
0.0799109	0.0219359
0	0
0	0
0.0807251	0.0221592
0	0
0	0
0	0
0.0805932	0.0221231
0	0
0	0
0.0807251	0.0221592
0	0
0	0
0	0
0.0808775	0.022201
0	0
0	0
0	0
0	0
0.0811878	0.0222862
0	0
0	0
0	0
0.0811878	0.0222862
0.123483	0.03388
0.233287	0.063927
0.471685	0.128904
0.642065	0.175126
0.723597	0.19718
0.929144	0.252598
1.05056	0.285209
1.1312	0.306819
1.37059	0.370731
1.53641	0.414793
1.65899	0.447256
1.18258	1.18411
1.23792	1.22937
1.32835	1.32758
1.47253	1.48671
1.51981	1.5389
1.62694	1.64859
1.7015	1.72291
1.84739	1.88032
1.90097	1.92496
2.00626	2.03802
2.0842	2.11214
2.2091	2.24684
2.2632	2.29018
2.35026	2.38372
2.49651	2.54074
2.55045	2.58286
2.6741	2.71642
2.75062	2.78619
2.85414	2.89383
3.00204	3.04915
3.05678	3.08921
3.14206	3.18083
3.26643	3.31127
3.33993	3.37993
3.38806	3.42524
3.5333	3.58322
3.6419	3.68672
3.68966	3.73115
3.77524	3.81876
3.897	3.94052
3.99955	4.03995
4.04187	4.09014
4.08816	4.12606
4.12658	4.17871
4.18441	4.20556
4.22246	4.26921
4.29876	4.33449
4.33464	4.38913
4.43672	4.46523
4.49963	4.53668
4.61582	4.62243
4.63856	4.68929
4.70276	4.74049
4.78086	4.81697
4.90086	4.89764
4.89785	4.99
5.02509	5.03856
5.07315	5.12422
5.11984	5.19082
5.1503	5.24869
5.32092	5.28001
5.3703	5.38515
5.4748	5.45615
5.51196	5.55104
5.52325	5.6272
5.71711	5.63399
5.70065	5.76352
5.81578	5.80178
5.79726	5.90685
5.97347	5.90672
5.99767	6.01464
6.1772	6.037
6.09227	6.20759
6.36596	6.05165
6.41217	6.16143
6.47631	6.29801
6.6134	6.25358
6.6371	6.40534
6.74074	6.43756
6.81586	6.47852
6.88255	6.50243
6.90423	6.68274
7.01644	6.72636
7.09123	6.82878
7.1898	6.84518
7.25122	6.87244
7.28896	6.97375
7.35097	7.11369
7.46778	7.08418
7.5035	7.20407
7.58658	7.2349
7.63709	7.36083
7.72369	7.47609
7.82567	7.50761
7.89186	7.52665
7.93958	7.65469
8.02044	7.68508
8.0883	7.82035
8.18343	7.87152
8.24768	7.89076
8.29284	7.97647
8.37475	8.09765
8.44958	8.10472
8.5099	8.20378
8.57076	8.25252
8.64945	8.35262
8.70553	8.37712
8.79076	8.49875
8.85919	8.56214
8.9374	8.63955
8.97722	8.67856
9.02392	8.73897
9.13466	8.83378
9.21998	8.92423
9.25116	8.9704
9.31201	9.03784
9.42348	9.13191
9.46507	9.19634
