1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-0.00059467
1170	-5099.99	0.999999	-0.00142721
1170	-5099.99	0.999999	-0.00142721
1170	-5099.99	0.999999	-0.00142721
1170	-5099.98	0.999998	-0.00202188
1170	-5099.97	0.999993	-0.00364168
1170	-5099.95	0.999985	-0.0054144
1170	-5099.94	0.999972	-0.00747437
1170	-5099.91	0.999949	-0.010126
1170	-5099.89	0.999914	-0.0131441
1170	-5099.86	0.999862	-0.0165924
1170	-5099.82	0.999773	-0.021323
1170	-5099.77	0.999639	-0.0268696
1170	-5099.72	0.999485	-0.0320972
1169.99	-5099.67	0.999275	-0.0380625
1169.99	-5099.61	0.998995	-0.0448293
1169.99	-5099.55	0.998661	-0.0517346
1169.99	-5099.49	0.998287	-0.0585045
1169.98	-5099.42	0.997764	-0.0668373
1169.98	-5099.35	0.997161	-0.0752942
1169.97	-5099.27	0.996464	-0.0840214
1169.96	-5099.19	0.995661	-0.0930501
1169.95	-5099.1	0.994581	-0.103963
1169.94	-5099	0.993367	-0.114991
1169.93	-5098.9	0.991996	-0.12627
1169.92	-5098.79	0.990332	-0.138716
1169.9	-5098.68	0.988405	-0.15184
1169.88	-5098.57	0.986483	-0.163863
1169.86	-5098.46	0.984173	-0.177211
1169.84	-5098.34	0.98159	-0.191001
1169.82	-5098.21	0.978718	-0.205209
1169.79	-5098.1	0.97581	-0.218621
1169.76	-5097.96	0.972197	-0.234166
1169.73	-5097.82	0.968248	-0.249991
1169.69	-5097.7	0.9643	-0.264813
1169.65	-5097.55	0.959584	-0.281424
1169.61	-5097.41	0.95457	-0.297986
1169.56	-5097.26	0.948986	-0.315318
1169.51	-5097.1	0.943073	-0.332585
1169.46	-5096.97	0.937684	-0.347489
1169.4	-5096.83	0.931298	-0.364258
1169.34	-5096.67	0.92416	-0.382006
1169.28	-5096.53	0.916995	-0.398899
1169.21	-5096.36	0.908667	-0.417522
1169.13	-5096.2	0.89968	-0.43655
1169.05	-5096.03	0.889878	-0.456199
1168.96	-5095.86	0.879646	-0.475628
