1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-0.000485985
1170	-5099.99	0.999999	-0.00145796
1170	-5099.99	0.999999	-0.00145796
1170	-5099.98	0.999998	-0.0020481
1170	-5099.97	0.999996	-0.00287429
1170	-5099.97	0.999996	-0.00287429
1170	-5099.97	0.999994	-0.0033464
1170	-5099.96	0.999991	-0.00429062
1170	-5099.96	0.999989	-0.00473392
1170	-5099.95	0.999982	-0.00598252
1170	-5099.94	0.999973	-0.00737237
1170	-5099.92	0.999958	-0.00919188
1170	-5099.89	0.999925	-0.0122862
1170	-5099.86	0.999874	-0.0158837
1170	-5099.83	0.999816	-0.0191777
1170	-5099.8	0.999723	-0.0235269
1170	-5099.75	0.999572	-0.0292613
1169.99	-5099.69	0.99937	-0.0354873
1169.99	-5099.64	0.999129	-0.0417304
1169.99	-5099.58	0.998808	-0.0488201
1169.99	-5099.51	0.998396	-0.0566179
1169.98	-5099.44	0.997922	-0.064438
1169.98	-5099.37	0.997336	-0.0729449
1169.97	-5099.29	0.996688	-0.0813218
1169.96	-5099.21	0.995907	-0.0903875
1169.96	-5099.13	0.995001	-0.0998687
1169.95	-5099.04	0.99389	-0.110379
1169.94	-5098.94	0.992579	-0.1216
1169.92	-5098.85	0.991191	-0.132443
1169.91	-5098.74	0.989546	-0.14422
1169.89	-5098.64	0.987753	-0.156024
1169.88	-5098.53	0.985665	-0.168715
1169.86	-5098.41	0.983255	-0.182233
1169.83	-5098.29	0.980566	-0.196188
1169.81	-5098.18	0.977835	-0.209376
1169.78	-5098.05	0.974649	-0.223741
1169.75	-5097.92	0.971043	-0.238904
1169.71	-5097.78	0.966888	-0.255202
1169.67	-5097.63	0.962292	-0.272018
1169.63	-5097.49	0.957423	-0.28869
1169.59	-5097.35	0.952687	-0.303954
1169.54	-5097.2	0.946921	-0.321465
1169.49	-5097.04	0.940538	-0.339689
1169.43	-5096.88	0.933822	-0.357737
1169.36	-5096.73	0.926665	-0.375889
1169.3	-5096.56	0.918845	-0.394619
1169.22	-5096.4	0.910284	-0.413984
1169.15	-5096.24	0.901782	-0.43219
1169.06	-5096.06	0.892033	-0.451971
