0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0813724	0.0223368
0	0
0	0
0.0813724	0.0223368
0	0
0	0
0	0
0.0814464	0.0223571
0	0
0.0611169	0.0167805
0.0449567	0.0123457
0.0664094	0.0182325
0.148262	0.040667
0.208353	0.0571106
0.199247	0.0546202
0.234934	0.0643769
0.316627	0.0866822
0.391351	0.107048
0.477744	0.130551
0.60212	0.164306
0.790074	0.215132
0.910058	0.247463
0.991159	0.269266
1.13857	0.308793
1.24148	0.336306
1.419	0.383611
1.49959	0.405022
1.61924	0.43674
1.12548	1.12728
1.1752	1.1783
1.2914	1.29454
1.38098	1.38492
1.43677	1.45906
1.4847	1.51141
1.56545	1.585
1.68995	1.69797
1.77813	1.79567
1.81897	1.85427
1.88981	1.91729
2.01167	2.01895
2.1495	2.14768
2.2196	2.24391
2.25997	2.30193
2.3735	2.38717
2.42852	2.46585
2.58215	2.57371
2.60174	2.65131
2.73615	2.73925
2.80491	2.83255
2.83955	2.89429
3.0035	2.98549
3.08168	3.0948
3.13113	3.17467
3.26393	3.25654
3.32617	3.35104
3.35076	3.42051
3.52779	3.48847
3.54915	3.59414
3.6611	3.6632
3.67032	3.74697
3.85575	3.80147
3.89355	3.91603
4.02294	3.99243
4.01158	4.09565
4.0907	4.14129
4.20986	4.20221
4.36638	4.28561
4.32256	4.42043
4.43441	4.45774
4.57614	4.52085
4.58198	4.63706
4.78335	4.67054
4.70195	4.84311
4.86752	4.85284
4.91715	4.95092
5.07315	4.99754
5.00463	5.15615
5.27537	5.12018
5.21743	5.30034
5.36074	5.33142
5.30964	5.47154
5.54039	5.44219
5.54982	5.57868
5.77193	5.59005
5.63484	5.81542
5.73553	5.83527
5.88696	5.85573
6.08427	5.89188
5.9362	6.12723
6.08461	6.12369
6.25816	6.14965
6.39087	6.13776
6.48641	6.27573
6.58539	6.34878
6.65701	6.36502
6.71547	6.45178
6.80305	6.56532
6.87439	6.58183
6.9583	6.73141
7.04052	6.76816
7.11779	6.8634
7.17595	6.89154
7.23915	6.97178
7.34227	7.10212
7.4488	7.19454
7.50775	7.22055
7.55346	7.29122
7.63774	7.38015
7.76112	7.50664
7.80866	7.54205
7.87884	7.61528
7.98574	7.72206
8.04711	7.78081
8.08793	7.82164
8.23789	7.96703
8.33656	8.07669
8.39502	8.14769
8.53291	8.26091
8.61161	8.35349
8.64083	8.40256
8.81883	8.52746
8.83164	8.59295
8.95254	8.68137
9.00502	8.75571
9.13956	8.85215
9.2031	8.9395
9.21516	9.00315
9.36979	9.05907
9.35844	9.14615
9.43363	9.1934
9.56745	9.2499
9.61403	9.34574
9.63725	9.41938
9.74496	9.45828
