0	0
0	0
0	0
0	0
0	0
0	0
0.083732	0.0229839
0	0
0	0
0.0813429	0.0223287
0	0
0	0
0.0813429	0.0223287
0	0
0.0611087	0.0167782
0.0865577	0.0237587
0.0703951	0.0193259
0.152207	0.0417474
0.213258	0.0584517
0.197085	0.0540289
0.222421	0.0609568
0.304113	0.083268
0.364076	0.0996184
0.34789	0.0952071
0.3731	0.102077
0.454508	0.124234
0.438316	0.11983
0.464522	0.126957
0.522947	0.14283
0.52835	0.144297
0.512148	0.139897
0.59318	0.161882
0.622994	0.169961
0.681223	0.185723
0.68656	0.187167
0.670347	0.182781
0.703006	0.191614
0.783587	0.213381
0.789856	0.215073
0.84699	0.23048
0.83076	0.226105
0.858486	0.233577
0.938975	0.255242
0.995059	0.270314
1.00036	0.271737
0.984124	0.267377
1.02076	0.277213
1.10147	0.298856
1.10791	0.300581
1.09167	0.296231
1.14939	0.311688
1.17557	0.31869
1.25856	0.340864
1.24232	0.336531
1.28524	0.347983
1.29306	0.350071
1.37758	0.372592
1.4377	0.388584
1.4622	0.395094
1.44597	0.390781
1.45349	0.392779
1.49713	0.40437
1.58311	0.427172
0.994679	0.995222
1.63175	0.440049
1.03927	1.0661
1.07516	1.14324
1.10637	1.12121
1.1032	1.10398
1.10755	1.16222
1.14798	1.24306
1.18989	1.21392
1.2064	1.28516
1.23515	1.23602
1.23444	1.28121
1.26367	1.37413
1.30825	1.30917
1.30847	1.37206
1.33398	1.35928
1.34617	1.43589
1.38618	1.43297
1.39888	1.39987
1.40138	1.51924
1.4519	1.48134
1.46111	1.53492
1.48728	1.4884
1.4836	1.5821
1.52656	1.66043
1.58532	1.63999
1.6019	1.60307
1.5933	1.62424
1.59986	1.70394
1.64278	1.71459
1.6697	1.80801
1.72807	1.72929
1.71755	1.75347
1.72342	1.80805
1.75147	1.89996
1.81488	1.81619
1.80253	1.86336
1.81706	1.93599
1.8645	1.90074
1.87175	1.87313
1.85261	2.01107
1.96156	2.05415
2.08627	2.12487
2.11758	2.24023
2.31705	2.31882
2.38653	2.46921
2.39473	2.57881
2.49668	2.63777
2.71785	2.71993
2.78747	2.87814
2.78256	2.99958
2.99441	3.04765
3.03455	3.1948
3.04439	3.29999
3.32264	3.32507
3.30629	3.50205
3.45103	3.57799
3.42884	3.71329
3.66339	3.72994
3.69154	3.86638
3.87603	3.87895
3.77719	4.089
3.86279	4.10256
3.94641	4.07639
3.99968	4.00268
3.96733	4.04504
3.89701	4.22589
3.99329	4.18597
4.07791	4.08091
3.99237	4.24589
4.06915	4.19994
3.998	4.38813
4.15399	4.24237
4.18619	4.1898
4.10382	4.33235
4.07936	4.47284
4.25913	4.35276
