1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-0.000500911
1170	-5099.99	0.999999	-0.00120219
1170	-5099.99	0.999999	-0.00120219
1170	-5099.99	0.999998	-0.00179579
1170	-5099.97	0.999993	-0.00379964
1170	-5099.94	0.999977	-0.00685164
1170	-5099.9	0.999932	-0.0116593
1170	-5099.85	0.99984	-0.0178712
1170	-5099.78	0.999675	-0.0255048
1170	-5099.7	0.999403	-0.0345415
1169.99	-5099.61	0.998989	-0.0449633
1169.99	-5099.52	0.99844	-0.0558429
1169.98	-5099.41	0.997613	-0.0690586
1169.97	-5099.28	0.996495	-0.0836562
1169.96	-5099.15	0.995163	-0.098237
1169.94	-5099	0.993312	-0.115464
1169.92	-5098.84	0.99096	-0.134155
1169.9	-5098.67	0.988039	-0.154205
1169.87	-5098.48	0.984421	-0.175829
1169.83	-5098.3	0.980361	-0.197211
1169.79	-5098.08	0.974945	-0.222447
1169.73	-5097.84	0.968419	-0.249328
1169.66	-5097.6	0.96415	-0.265357
1169.6	-5097.37	0.964165	-0.265303
1169.52	-5097.09	0.964172	-0.26528
1169.44	-5096.8	0.964221	-0.265099
1169.36	-5096.5	0.964304	-0.264799
1169.27	-5096.18	0.964355	-0.264611
1169.18	-5095.85	0.964502	-0.264076
1169.1	-5095.53	0.964647	-0.263547
1169	-5095.17	0.9647	-0.263353
1168.9	-5094.8	0.964843	-0.262829
1168.79	-5094.4	0.964982	-0.262317
1168.69	-5094.03	0.965117	-0.261818
1168.57	-5093.61	0.965287	-0.261191
1168.45	-5093.17	0.965353	-0.260949
1168.33	-5092.71	0.965539	-0.26026
1168.2	-5092.24	0.965822	-0.259205
1168.08	-5091.79	0.96602	-0.258468
1167.95	-5091.29	0.96615	-0.257982
1167.81	-5090.77	0.96627	-0.25753
1167.68	-5090.27	0.966401	-0.257038
1167.53	-5089.72	0.966683	-0.255975
1167.38	-5089.15	0.966895	-0.255173
1167.23	-5088.56	0.967065	-0.254529
1167.08	-5088.01	0.96721	-0.253977
