0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0819668	0.0224998
0	0
0.0818327	0.022463
0	0
0.0314105	0.0086271
0.113339	0.0311002
0.0972572	0.0266923
0.100987	0.0277147
0.16409	0.0450005
0.22974	0.0629575
0.300404	0.082256
0.382222	0.104562
0.502486	0.137273
0.614399	0.167632
0.715324	0.194944
0.88237	0.24001
0.963761	0.261905
1.11492	0.302458
1.24075	0.33611
1.32128	0.357595
1.42351	0.38481
1.59108	0.429283
1.09305	1.09099
1.14392	1.14097
1.23807	1.2363
1.29804	1.30668
1.41986	1.4184
1.46312	1.47512
1.53809	1.54552
1.64315	1.64712
1.77879	1.77535
1.86885	1.87781
1.91065	1.93543
1.98296	2.00377
2.13144	2.12165
2.21978	2.22702
2.25415	2.28985
2.38945	2.38621
2.44795	2.47021
2.48982	2.52553
2.65343	2.63204
2.72108	2.73433
2.82632	2.82708
2.85467	2.89499
2.99898	2.9818
3.04689	3.07273
3.22444	3.18038
3.2268	3.2731
3.32481	3.34482
3.44245	3.43685
3.61752	3.55682
3.64058	3.67417
3.6684	3.73915
3.84975	3.81152
3.91503	3.92561
3.93128	4.00216
4.16245	4.07357
4.23715	4.21393
4.27747	4.31395
4.45485	4.39036
4.42475	4.51076
4.67866	4.55757
4.70012	4.70571
4.70496	4.79116
4.8671	4.83933
4.8903	4.95325
5.09442	5.00248
5.03301	5.1549
5.33065	5.16138
5.32733	5.34129
5.30978	5.44894
5.50989	5.46434
5.51951	5.59356
5.80104	5.61614
5.89056	5.78073
5.8048	5.95532
5.91406	5.98762
6.06643	6.03806
6.30435	6.10356
6.16592	6.32886
6.43148	6.31619
6.44183	6.47524
6.40972	6.59324
6.52682	6.61479
6.80261	6.54877
6.94051	6.7142
7.01855	6.72413
7.12258	6.87559
7.22398	6.91403
7.30992	7.02244
7.43979	7.1959
7.52837	7.19483
7.59174	7.26992
7.69457	7.41979
7.77238	7.4276
7.85013	7.5498
7.98301	7.72016
8.07984	7.76045
8.12999	7.79428
8.21697	7.91752
8.33652	8.05199
8.42762	8.12543
8.47503	8.15977
8.61131	8.32665
8.68506	8.38474
8.72666	8.42312
8.82711	8.5289
8.97835	8.68079
9.0592	8.76452
9.18842	8.88619
9.22145	8.93139
9.28226	8.99965
9.39294	9.09588
9.55497	9.23693
9.57149	9.29684
9.71333	9.40503
9.78198	9.4988
9.80525	9.55032
9.87827	9.60512
10.0611	9.72533
10.0373	9.82229
10.1749	9.88795
10.3141	9.99836
10.3392	10.0986
10.4365	10.1689
10.4425	10.2345
10.6689	10.3111
10.6149	10.4354
10.8102	10.489
10.8618	10.6041
10.9051	10.6828
11.1324	10.7583
11.1863	10.9106
